AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
698684.652265487,37.0969227842735,0.00371683313670652,0,0.00712694727822792,0,3.81945497097825,28.0393874445935,7.96369953361922,43.8659560037274,10.5147992530696,53.1095662960721,22.5412946173897,57.122255519972,86.949845696216
132588.921248636,0.00745265064652675,40.8198124203212,0,164.415909709006,0,2.98207112722859,4.6817058459673,13.9994364458101,45.7605118673675,27.7559188904813,76.873570126735,4.37103117760352,46.9446330176439,94.5471802425089
698731.787274536,37.1014107262621,0.00134460661334117,0,0.00121879963480065,0,1.95068604804521,16.3332268528759,4.16186711919182,28.2191235568544,5.30407548045402,35.7613135887508,12.7252046937314,47.1765629246018,83.9100814507588
67858.9931311871,0.390987661372373,30.2271837170337,0,76.2910184026319,0,8.57393482602115,13.2377076731179,22.8400349484915,60.7345179023695,35.1858216043683,81.9118058988422,10.7314987960817,64.5242579978902,95.8922656041358
697183.895959661,36.8408312766946,0.753725757432647,0,2.23184773303852,0,1.76486945681311,14.9681379244876,3.6785085435329,24.724302545925,4.1055625682911,14.6260070468391,11.5813883673243,32.8895286603537,80.1913691630551
661152.858500853,25.8316317368659,0.126632723868938,0,5.28203214139956,0,86.0711246243031,98.8709684980365,92.9329488813159,99.2953337801794,95.7561232847751,99.6182000569433,98.1084757946365,99.2876519565551,99.6664351451144
146217.307533989,0.0423727995554522,46.7301591865748,0,178.924439491026,0,2.92628011869673,4.54879214920161,12.8343078503512,43.5020124297325,24.979256476463,75.5467413348739,4.16552635592152,44.3203088760553,93.4795977280288
562685.026013038,12.055363290528,51.1434062708557,0,437.280051849149,0,2.74311735253396,28.0139051317912,6.12768756960477,43.169388349685,4.59891861698686,23.6218290871883,15.6286639853767,54.9822653801181,87.807810812351
83095.2514343502,0.362624694050085,20.1499040537367,0,55.2030944641479,0,11.5244171036231,17.3781450084255,29.5811643402725,68.6888942875207,43.7518980625738,86.5922289758174,14.3271189094204,71.6435615498793,97.3365261731629
649369.54093361,21.9898039509158,0.00388029985333086,0,0.0636496957640396,0,99.6232097309201,99.9636112639745,99.8062049860452,99.9790909994908,99.8830148544056,99.9862950129775,99.9628167853209,99.9876621258728,99.9900804586559
395089.069953695,0.390296067882763,17.6364311646494,0,130.106001707604,0,6.69547463354764,28.0069646798753,19.6643860914446,84.5294520343248,34.6089685484752,82.8578871543957,17.7196934469314,54.9581717435067,95.2288955643293
698684.486210842,37.1023088276296,0.000526385750132675,0,0.00083533488728795,0,8.3127764234236,47.0784906177526,16.519347055242,64.1775381870147,23.7757944764544,71.8685042827502,39.9230531809889,79.0432372790391,95.4139259669601
675992.645663544,30.2174097651694,0.0315851974883985,0,15.0121926274316,0,94.1849252519657,99.5346152290914,96.3636549025113,99.2240531531764,56.5659020720414,56.8397411282809,99.3146428296873,99.3834133659392,94.6851551614403
577479.809950408,3.31504160067702,0.0623109481558507,0,1.16680773134393,0,93.0836983154505,99.8787354758116,97.9640108193982,99.9345407957186,98.9640546389265,99.9541396163536,99.0752730815122,99.8800287249216,99.9233011777822
641497.467138708,29.0491163413599,0.0199735209661931,0,0.0587314833968064,0,94.4743893660773,99.3516161965486,97.3425766357148,99.6777689407952,98.2897222281103,99.791225521394,99.0384148564645,99.7166884042499,99.9188674336138
128512.019875378,0.00439467542324768,1.73323795371136,0,6.16367653439237,0,44.2999892129763,56.0095704533892,80.884710455978,95.6089735378575,91.025144584952,98.9795043430098,54.2761210875436,95.7661978482312,99.1683878178529
178880.717676277,5.33153500943103,143.955995055975,0,255.596146461234,0,2.71956836878216,10.3712114922017,5.06912464626565,24.6024848032655,6.06809862751988,33.9161221983906,5.5226568952277,29.4673537270251,76.5467156027239
698310.918939953,37.0409537925637,0.449113959860335,0,0.721189030058414,0,0.727266661960815,6.70405853064133,1.55727672550482,12.2400527153834,1.87644262810796,10.4440159760181,5.08890716084763,18.8385826923018,66.5953642239988
698695.635254951,37.0477336889414,9.46942391790855e-06,0,0.343456879172689,0,99.739757474759,99.9685916244764,98.5671806836686,98.4295275848023,78.5800916765402,55.6768504331336,99.9763539252879,98.8681137822756,93.3517565618474
698099.61504634,36.8758323415849,0.000524312749316392,0,0.399703601808773,0,97.3625279651907,99.722924121559,98.0704147815484,99.4009214172809,65.047238114706,57.6694595040379,99.648061351796,99.540545334336,94.9817354373345
680434.989294982,32.5105494945475,0.432107581970265,0,22.6676141908831,0,39.6089217318308,87.6846301884033,53.5404789145133,91.3683383884106,20.024030920776,43.9746344838358,83.2516951136317,93.2411502604258,93.6661027403119
610005.069133523,14.7521029083818,0.219664881957112,0,1.74829175204806,0,86.2201929136753,98.747690162162,92.939028477655,99.3645474146686,95.405692057031,99.6040920160529,96.9378696663628,99.1436592540197,99.6817634350457
698788.029344597,37.1002036624342,0.00293430807159191,0,0.0172647443626438,0,3.75334124066302,27.6759206112402,7.3252307298504,39.877475766012,6.19445741365054,18.4931290662168,22.2082029571026,49.6499359403525,86.5609857165625
698802.93163896,37.091293099706,2.5953988037687e-06,0,0.0541948194066274,0,99.6461818867007,99.9589029430928,98.717801019538,98.6762555114482,78.0665828261005,55.8524826921302,99.9643880469151,99.0409647817228,93.4744599856755
145966.962841652,0.63352868279231,50.5154216923377,0,144.456465007042,0,5.42612925575711,9.13073031591643,13.6208160806115,45.8113991495757,20.9938832805982,68.6340563610334,6.86939724987224,47.8368873796009,90.6873085571279
685203.976532612,32.8715003680793,0.000666688133888127,0,0.0458482825838157,0,99.7836006042719,99.9744831535732,99.8788407710906,99.9826103413175,99.9370136615098,99.9883131905326,99.9854036658773,99.9926391109107,99.9937718509278
698791.694577105,37.0665749627244,0.00100050907489572,0,0.0993993032025928,0,69.1782938683364,95.6650581451094,78.9268783006679,96.7175589129984,30.2144307186947,50.9104549191854,94.2973155767865,97.3825550524576,94.2939838103993
698846.293075459,37.0967643212058,0.0101710293558253,0,0.0139597143583918,0,0.999041955758017,9.00986500116884,2.14961988311544,16.502117399716,2.66853248005456,18.6613266468744,6.88538817270165,25.4882924637489,71.0216837732979
422443.675261327,6.53374215345076,0.18193713000399,0,0.586965878784489,0,93.202316083115,98.6875217974257,96.3849808112395,99.4845126194509,97.5611099983272,99.6939133994441,97.0976926361379,99.3034579080607,99.8737421303571
665229.592117989,27.052483832805,0.0110751903906696,0,51.1405911595921,0,97.8315035137795,99.8794685380423,96.9482924060328,98.7039270967115,56.224929623607,56.7256111038542,99.8308400010448,99.0541193448749,93.5259425247432
698722.696505066,37.0854313500781,0.000715000259367359,0,0.000898031340340293,0,4.18766456660057,30.0142420168995,8.70879185517694,46.3385125685145,11.6486907052124,55.5958603894867,24.2540551065103,65.4535179665071,91.4644579546233
698810.887785754,37.0986055603023,0.000939049741810383,0,0.00327320590342334,0,2.00002715763018,16.684632708889,4.12351656817208,26.8162348281839,4.38125802556368,13.2685935671169,13.0102246275405,35.479559599109,81.3001890182556
697584.154980895,36.7191310905164,0.000809426416097438,0,0.276641141100043,0,97.777512266986,99.7677782748697,98.6189825110491,99.7002725684303,99.3107799917711,99.8916840619128,99.7075348306772,99.7602877171223,99.8664193105544
648701.804712992,31.2955776347507,0.046899474357541,0,0.128728221253567,0,83.1836940593825,97.8742838036648,91.4374192748236,98.9327124224001,94.3647124639866,99.2940352985501,96.9322796854524,99.1671032609582,99.7903203802969
697053.245750964,36.8786245867742,0.334772777107259,0,0.724772391272146,0,2.90327759608867,22.6575026132898,6.08969510954916,36.6745913067602,7.71935782035305,46.0752492220963,17.9013761352117,46.0789095715661,83.4328436214721
698761.141824377,37.0872491340873,0.00031811150140426,0,0.0547578343971319,0,64.5921090797824,94.7166483854161,72.9945430050549,95.2466780406526,27.4811630979687,49.2437253282127,93.0690753869418,96.6053046834231,93.4511811839706
696374.954158419,36.7693287404382,0.00717280609813755,0,0.0217452655769509,0,63.9218419132288,94.5463914219214,79.3451606092925,97.1527407389043,85.9095118139073,98.1415107725128,92.8126724291939,97.6283120188418,99.2596553807475
464327.142049922,0.0169419862360069,0.331045024105059,0,13.7467217086234,0,41.012209241056,99.7742051180743,74.0746874874313,99.9034035479676,94.2716956528671,99.9711973626907,74.7873372775784,92.1912313688564,99.593139667556
695994.452390431,36.2093264592033,0.00027335936724819,0,0.0373729338035021,0,99.6426933558965,99.9588500658548,99.792195267469,99.9666328926904,99.893510120012,99.9789327685263,99.9645270671798,99.9788512908153,99.9840335480149
698807.187034152,37.089022882021,1.26893252820909e-06,0,0.0147033938960774,0,99.8202070091219,99.9762498689031,99.6138743591603,99.6230660526566,81.0052244792842,58.9843486383088,99.9874350779664,99.7245510565656,95.4031546604208
697241.390778594,36.7216466592434,0.0538595339432128,0,1.20771158196225,0,31.4670045929475,81.9100935115856,45.857486701865,88.2714319074411,22.9504281145078,40.0946730880783,77.0982007787896,90.3876582147961,94.4530762434618
36853.954333565,0.00102600823417072,265.658646799643,0,24.2433093072228,0,2.09786124474892,3.31879077177,10.3306458377009,36.9176165944872,21.2838801230537,69.0667506633987,3.10796383947536,40.8003712176292,83.1386679137522
696793.598285374,36.8535564102811,0.0020430562153426,0,0.00558193621061014,0,80.9572533338837,97.6444995914096,90.2919346504443,98.8142159374996,93.6217098342002,99.2171349804779,96.8781550775993,99.124584153747,99.7655153663232
698719.675978882,37.1000087670076,0.0114535348806468,0,0.0130872235340495,0,0.86380981191559,7.87654072217462,1.86453985999407,14.6474811411777,2.31733118385449,16.2965085596062,6.00210180013342,24.9142227419858,65.5605680657645
36921.0028921316,0.00164306706147449,249.752567662154,0,451.665691164265,0,0.879168887059409,1.40089438407561,4.54550964371567,19.4784990744487,8.78847793222355,47.9838927330668,1.30971483775249,22.3206965341418,75.223928247974
631747.267324276,18.5441942187371,0.00711221562829869,0,0.0531596146507713,0,99.4253263233635,99.9382871759993,99.7009541908488,99.9673190838561,99.8089876048692,99.9801412917519,99.9065653811664,99.9721012894555,99.9877794168787
698024.268301976,36.874904878132,0.000246710964892334,0,0.28004777261761,0,98.8076624914637,99.8734124058588,99.0729784216594,99.6307133501512,86.416896004646,64.2541827372514,99.8499328953472,99.7209250346326,96.0236433826761
92476.7414471749,0.0496388972171759,3.01556560306114,0,9.4265546457163,0,35.6809755078711,46.6974110047268,72.6958200246491,93.1729535047196,85.6846700706427,98.0419213213791,44.2860951541052,93.7889396872946,99.8898054732927
698170.155392699,36.9008984792281,6.33807604558498e-05,0,0.00589251850104102,0,99.6447277183931,99.9580049520517,99.7953744814344,99.9693568639188,99.8935974605651,99.9806471906747,99.9637363237941,99.980779280978,99.9836003666807
546923.857308758,1.58840056627882,0.0281033274012444,0,0.345577105641379,0,97.6698930439241,99.9360250397117,99.2115489963224,99.9700222706068,99.5780855169324,99.979660014505,99.4990005171204,99.934580845895,99.9729489346556
694266.26136237,35.7430009917155,0.00184826850184911,0,4.95791505615457,0,98.364826345499,99.8359298201657,98.2061170891194,99.0309380474724,67.8501877179034,56.0864296150475,99.7957004608243,99.2857151918074,93.8547276404692
36798.0227267361,5.4641000744317e-05,236.029995974356,0,21.5400774410845,0,2.34961324067979,3.71288214184724,11.4804539667974,39.7139003978377,23.6365303325336,71.5577378950578,3.47997184420087,43.686105219198,84.7330755746553
194392.988106338,8.57499992731377,27.0429379687906,0,10.1481181820728,0,19.2364929228135,55.9363798701077,31.4297277011041,74.9996754679124,40.3722110015418,82.8683669965047,38.5967048711904,80.870667857369,96.5650576855236
697980.293336736,37.0619858329525,0.50038026034816,0,0.187751716420272,0,0.701451992214434,6.48077487857176,1.5185815084578,12.2529194190809,1.8839263588647,12.5856092670865,4.91799647686955,25.0675478437553,67.9095379870763
554615.471932779,5.16912851184279,0.0105619181851591,0,0.0694705879277613,0,99.512921898999,99.9450726822877,99.7392703576758,99.9745060532731,99.8236133667235,99.984394145502,99.8592708800643,99.9697486002309,99.990084148421
38815.4567094591,0.000652020842730414,51.0841053794571,0,142.446383917645,0,3.10724218951286,4.88587666836615,14.7192375408573,46.7206271565674,29.1578724107712,76.9931125889097,4.58130867268501,50.9053871173335,88.1916614644948
698785.569341769,37.0945359834168,0.000446559907502896,0,0.00147178592106789,0,30.7422129950644,81.3278728555143,48.8418049308441,89.4696505627421,60.4235230557431,92.981639562661,76.4912648505616,91.1541481757808,97.2214572495737
698871.154384487,37.086849935113,2.4630648892306e-05,0,0.014175385196565,0,97.742276803005,99.7610071145285,98.4677281369183,99.5807381864144,89.3237285707335,67.5075313411359,99.695206903594,99.6740957228961,96.2066567752469
694716.930126949,36.1884787250929,0.229498603568014,0,1.91075814911714,0,19.0576882097301,69.8440172753951,32.0419587853688,80.7035916056709,28.5573217714286,59.6526086751602,63.0711714004214,83.4754889551445,96.0057512866947
324824.390022286,5.05622739968528,204.134558230879,0,433.64161135532,0,1.81545965406567,7.84728488182969,3.45967525849091,19.4649104761764,4.00127827109943,19.9568249331958,3.85453226097365,22.6464006336156,84.8991197194699
695473.079122093,36.0876325016,0.00337982630741591,0,0.310145680973935,0,96.479611144972,99.6375941644504,98.0436013436989,99.7308848851281,98.9143790959919,99.8307007417466,99.5273382164894,99.7656925545041,99.7969497999178
698736.015700516,37.0499424245495,0.000541332318935438,0,0.11871651150183,0,87.4876946854629,98.5660636991754,91.7619287284183,98.5705711172309,43.4214478234017,54.8758899076327,98.1083125589469,98.8634739082054,94.4986782422797
698762.844563449,37.0946328723258,5.15684718003666e-06,0,0.00591248960331861,0,98.3637116212934,99.8262387014598,98.6976895161174,99.4896566694425,70.7730527764221,58.1514241482972,99.7697934813595,99.6081495795459,95.1231803024842
698719.140675302,37.0887149234397,0.0497588733830247,0,0.281003873674253,0,1.46080718358127,12.6993645967524,2.87004484531419,19.2558887927644,2.37257035192893,10.3957005851094,9.79807477590425,31.4484297068732,76.4140033645842
487636.683678231,19.7683156861523,0.780855110970807,0,2.00171661369219,0,55.9133786828129,91.0161871944681,72.3490922707155,95.3540767345103,79.9924768492277,96.7667373594283,85.0273076794835,96.4295918510984,99.2767059856367
124051.149711068,7.38928359045403e-05,89.9841346290391,0,374.148567676848,0,1.31711958354742,2.08825548488432,6.72295164504586,27.3244393972451,13.3181151314852,60.8122170045116,1.95572291109903,29.2440849889576,93.0969533096401
697094.897029376,36.6905196930936,0.068965184675304,0,4.3047438924894,0,26.6249829376038,78.2159391794152,36.3747919784492,82.7009526043019,13.589459878223,37.8458083857215,72.7597077383992,88.6053865345233,92.5795609076997
169454.456960332,0.041673645188923,7.09394675331265,0,28.3684255861552,0,16.0928516303252,23.3062153726495,48.3831305540487,83.1042837180155,68.0085402648684,95.4928157743198,21.6913795248505,82.7201812808799,96.952553498245
685742.726196841,33.5736540384466,0.14591918813727,0,7.54584426772995,0,62.1734285370323,94.5520965295456,74.9496666759046,96.4097608345925,38.4154577385415,50.8271832105333,92.457991314332,96.8967395012014,95.2013167442831
698681.025056165,37.0980663677858,0.0036986727353906,0,0.00449244544060444,0,2.39391524398406,19.3976888577434,5.08071811049506,32.6332481652663,6.53566887754848,40.869806474205,15.2351315921446,51.1980380047997,85.7414458078791
36917.3634261613,0.00212999037196332,618.923092062386,0,56.4779402735571,0,0.913727961392367,1.45485659941886,4.71109979013047,20.0746498662036,9.11947258371254,48.8996299293971,1.35983742280721,22.8278744874371,67.9098692431293
61491.9155647232,0.0477529247440337,12.6206738121819,0,36.7101764705943,0,12.2208672439058,18.0303457612144,40.174944374376,77.4252944380494,60.1731666081572,92.5601896437862,16.6563815139137,79.8200735604714,96.1736717768394
36797.3027082691,4.21371154764031e-05,747.749062163533,0,68.910747267945,0,0.753137291821426,1.20134522137583,3.92983088012581,17.2025730914014,7.56701588129604,44.2429988316129,1.12417239728265,19.6562955553166,63.6701880323894
698730.58688434,37.0587785816725,1.88028737633851e-05,0,0.00333120396750819,0,99.4942478934426,99.9427114405587,99.7019855619901,99.9484809669512,99.8472264895486,99.9705700297569,99.9431912636833,99.9636914332097,99.9741992384372
698460.413309979,36.9717444289939,2.75352566368216e-05,0,0.0147717879804514,0,99.7495352195381,99.9689820825677,99.8326889065466,99.9553527415996,99.9235335140111,99.9807256485942,99.9786408741649,99.9717036013516,99.9898368416299
698180.800707434,36.8292496866075,0.00176555835315628,0,0.97994559818603,0,92.6983005849091,99.2090693567388,94.5545187054815,98.6811855314534,51.0838378487117,55.1256679778615,98.9595690503871,99.0038018130141,93.9321116073907
694177.033140965,35.6855367307715,0.000794990266393044,0,0.0641837980352321,0,99.3724692040905,99.9329389936815,99.6524799897639,99.9520930294837,99.8131845212824,99.9689166853254,99.9287649905148,99.964721402309,99.967910095306
266170.210122478,0.531447623077695,162.082621216674,0,596.709125304998,0,1.33863248071436,2.7225162722186,4.15088994852985,25.715988003206,5.96088549409855,30.8555229290703,2.45710352542091,30.2287319432614,91.8375938369737
36832.3889494484,0.000649138310224182,152.690227069608,0,20.2950984752589,0,3.46348643564369,5.43477307682539,16.184543808842,49.520370020502,31.5283858721469,78.9202100227801,5.09783496024976,53.6067298532003,89.7027374189513
212239.89872916,0.051576124720602,1.01678523236504,0,4.17196708619392,0,57.4725664347041,68.268389597272,86.5049630199265,97.1783999709512,93.6775565852379,99.4341779943857,66.0773437542718,96.8347697158087,99.2458088942308
536774.245875188,27.3960644591003,113.758868337017,0,98.473887316076,0,0.73391599189602,6.23130569820429,1.54706777071992,11.711220847742,1.8928291898245,12.0164922539005,4.05736694976698,20.0949647593855,60.8104216224723
698685.719802404,37.058236789821,0.00859831117760867,0,0.112636852336623,0,23.6652675265707,75.2693497721303,37.3856604360911,84.1069341196421,25.3247451000761,44.7297862052821,69.4480997084651,86.7147726535103,94.937009265843
688323.223572265,33.8503491904579,0.000561986558257976,0,1.64331216719419,0,99.7644819829891,99.9736597118197,99.775074930066,99.8646467829763,99.9275836180203,99.9836205586986,99.9842598009247,99.9041487952767,99.9922829226569
698781.555951103,37.0951826697667,0.000102066089926143,0,0.0111806960565333,0,49.9266689670148,90.7343516674777,60.4918790593032,92.4923858454583,21.5781305401789,44.5031468535838,87.9896638495207,94.7073483974,93.3093036931922
698525.026184234,37.0257164731818,6.40439245718822e-05,0,0.00458231831117469,0,99.0818801379515,99.9001767660168,99.4899110347177,99.9306583113196,99.7219970632153,99.9536586944982,99.8864500997011,99.9454723765915,99.9481880700822
698862.275962777,37.0985107870632,3.60631715955314e-07,0,0.0024402005858921,0,99.3469003726324,99.9281112737251,98.8939130339567,99.0991318647033,76.2715940704568,56.4109955380232,99.9108771523245,99.3396735356644,93.8631982901713
261102.45180183,0.00147632631575809,3.3583856563154,0,19.1432691499905,0,21.9613163067384,31.3399226929439,59.9914955372601,89.5210007440357,78.5996240570214,99.3304870623617,29.8695996598548,86.7820654854161,99.8318553678248
106470.982442415,2.96658284050373,262.472849256956,0,68.9036652692971,0,3.69181659194835,10.3328210240893,7.05532556228861,30.3735055043473,8.76552943801225,46.1662278098395,5.99273896464714,35.5270161158641,82.2656921358068
690047.568735527,34.4863931344871,0.0155045487061861,0,0.200964658632914,0,92.6691057421436,99.2246862918272,96.2075230658668,99.5676823591513,97.7089605100659,99.7374005599953,98.9367011114064,99.5893073152501,99.7976356590997
698791.619318194,37.0989609267799,0.000241255907690601,0,0.000629029208265268,0,25.9963331841632,77.5114289145946,43.3170519365839,87.3399382029173,54.6345158941908,91.2204935706331,72.0317496506434,90.8283404801566,97.5652743467186
641149.709266664,28.7953859091387,0.0920228412818044,0,0.279149325743958,0,79.6077923361514,97.2854387474203,89.2644332921908,98.6210330079033,92.8701016714789,99.098701884446,95.9117694555448,98.7528557593547,99.6433790472965
698395.524744673,36.9840249712049,0.00401817479912127,0,0.0858214590165467,0,66.540654990473,95.1370835665205,79.2851216129097,97.132039890276,87.0432413379761,98.3325051682292,93.6028928546454,97.4131303918453,99.0138182744543
340585.991966557,7.45050398627068,4.17043476360865,0,11.661808822027,0,37.9914531538397,75.9411856742539,54.062594771912,88.6036919572572,63.3713821640795,92.3641687707504,60.2145287896746,88.9006574003253,98.1906659299301
64542.8485892398,0.813225313766717,168.111289408799,0,15.2793484991079,0,6.02035232829424,10.4949587161411,14.0855211993238,46.660395365421,21.203561018327,69.3162587276258,7.64675548674741,51.3095139764747,88.2347456196308
698766.232994858,37.0853364051983,0.00398175436986861,0,0.0360490964099633,0,19.6546302397389,70.5951939141596,32.7141058055182,81.1135795859416,27.6076957800946,55.7130468416846,64.2000327236974,83.9829677826056,95.6815481401489
686201.481167857,33.6256727880194,0.101055138600464,0,18.4791552182019,0,68.6637866833096,95.9274609359061,76.9458525391711,96.2637387669152,31.2710109894678,51.9369198876265,94.3650559800869,97.2208526264893,93.5859294093629
694676.141122717,36.1936832899236,0.0062638985847869,0,0.0238997366747273,0,87.4604057897896,98.5479999754397,93.7109976743595,99.2331661095116,95.9848879846641,99.5154469722806,98.0573031212068,99.2974414692518,99.7338895914921
653999.956386703,23.271054987286,0.019925218628277,0,14.5596330538601,0,97.2797552067457,99.8896471946807,98.7885486547544,99.6909444418917,99.4442608685948,77.0873891550384,99.8267464443179,99.7590772984157,99.9327828640259
182234.220725898,0.129127154812676,115.504832244336,0,418.002242833877,0,1.45925232079411,2.2952309980141,5.81615673380071,25.6764952167489,9.9418405486584,58.6721314695821,2.00507364181629,27.0889532742912,88.522874176617
694812.050808973,36.6136302478832,0.07010192358976,0,0.182354231480766,0,21.4652771241703,72.7696931588433,37.2303651135352,84.2047128762778,48.3304606620489,88.9759313016162,66.4662116794107,88.0906901524893,96.7020159152922
698798.936709751,37.0704736317662,3.03455536713274e-05,0,0.0691633532995255,0,98.3965618099023,99.8299299726831,98.3528453458227,99.1368762836085,70.2728801409067,56.4334882678351,99.7919601884354,99.3610244708566,94.0173087984417
693733.743973372,35.5535742517943,0.00103929634596372,0,1.46948353815034,0,99.2447298529099,99.9222556268996,99.3982204292897,99.730536546697,99.7675287145244,85.5423384350889,99.9137043276202,99.7987934044847,99.9610793104531
677289.888757581,32.1142479467965,0.978058344457182,0,50.543539467062,0,22.4814499941225,76.3187443928211,32.9605173090498,81.6518688781741,13.3652751488222,39.5823332220251,69.3287467184255,87.5692321346372,92.5481421585269
