AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
126204.860550304,15.2953213688113,0.574902791779395,0,0.438332691640905,0,4.05438086524406,34.3137975271548,8.25420899702988,52.6843105316313,12.3494764314689,63.2607828240663,28.8456928146941,53.2328174065008,79.3216980764683
128296.129986392,15.5515253954698,0.0143789855425008,0,0.0215905832950157,0,39.7164728489097,89.0934938680668,58.4136683909694,94.5894953995133,68.7950887380315,96.4558674858436,86.4527155042069,94.3100503835372,97.8104037037773
124204.592817318,14.7945442068925,0.333228209042483,0,0.483492487041316,0,11.3205689518598,61.3034822485157,21.2251402622718,76.8839713497324,29.7835040345356,84.0916586682256,54.8844632751938,75.3309558823837,89.3649317248277
130203.69586428,15.8396791894824,0.00818820758705536,0,0.00359162942063929,0,1.25820385617935,13.6119735822189,2.65205734322045,25.1889438946112,4.09559294373859,34.3113103268006,11.0523997459505,26.1832794795758,55.6407003285523
3732.17967430676,0.00250304923887836,161.727105649853,0,61.2249703171517,0,0.457969772821352,3.38103392892586,1.48671526244169,16.6026403690733,3.06712047360134,35.8271273486017,1.5118362649884,10.3303946644052,46.7945933791461
130214.32497977,15.8405276586965,0.00254887947303472,0,0.000235805077201007,0,0.634360426349169,7.31669343105317,1.34701833613209,14.4653309753964,2.07323280939058,19.686170109691,5.86036158385806,15.5929402639231,42.76398497608
5598.4147794909,0.109371522035888,111.797938373076,0,3.9151258267698,0,0.94392076275334,7.21315189847766,2.775570435654,27.3184464467812,5.40153607938164,49.0759431145952,3.25311841230624,18.0349207207704,57.304459041558
129042.044347906,15.6441068458639,1.81739489019959,0,1.42589921448437,0,0.569716661625114,6.61957433822244,1.20257436059006,12.7590626850396,1.77330770051682,12.5026244685196,5.26919174217041,13.1758742567295,35.585443359219
66252.2466238304,1.8268202573506,0.843267434285874,0,5.03228408964203,0,23.7158628436246,90.2077419967212,44.2199138677685,96.6693982201517,62.8236756772763,98.0940695522006,78.5433259329779,94.5587419267856,96.485055585646
3969.85363636333,0.0138419818104741,174.792480756192,0,70.3410696058151,0,0.420756047561626,3.14163855160004,1.35115017667062,15.3023516843214,2.76674529793122,33.376237325079,1.39994448988455,9.4998286635177,45.0714661960745
20955.6877072224,0.815973519280517,260.151199355785,0,270.433938597048,0,0.235238079287374,2.53780011927439,0.596956922708152,8.85103409969076,1.02495014175897,10.1568899145065,1.23834527251516,7.8079963312174,25.1765388110749
5489.4366510844,0.102405127225066,78.7374141676317,0,3.12020435802927,0,1.32431081155266,9.83766565920958,3.88322965680436,34.7285197536799,7.49333224991111,57.8218767062048,4.5090358366018,23.7311183348234,65.6750244031861
55281.7125141043,0.8746667298878,0.0151558333773829,0,0.0582034851502569,0,95.9654385629598,99.718218089836,98.0533097539019,99.9103717573467,98.8807782063143,99.9506600717826,99.3022374749825,99.8124688320947,99.8995927099514
5707.19711519921,0.0409271812763062,68.4647093565317,0,92.0311428057357,0,0.654909270797708,4.92381700522857,2.04107828711775,21.7524052971496,4.10803200448446,42.8228020325262,2.20855216392938,15.4562659226128,85.2557579051843
130191.274226045,15.8417081234072,0.00123610466666064,0,0.000243162391969295,0,2.82712168256032,26.4580985576597,5.85807034114661,43.5223415066708,8.89030451772234,54.6938318819184,22.1019760332473,45.5796060555729,77.1935485874648
81569.5079838413,3.35843119036997,0.801245601186768,0,15.5411409076238,0,11.0120504094856,96.9663869550465,31.6772364050698,98.7453042053101,44.3104358583316,99.3149240371955,94.162629397264,98.3022897785303,94.6733945688098
38161.1824390482,0.103597867617746,0.254806818581461,0,1.0804118186089,0,48.7556959770636,89.5010375070334,72.8720496803784,97.87158946101,85.1698385481891,99.5766411549597,78.4628156125492,94.1902472083985,98.7598186837038
97968.4856260324,11.077492906528,0.0344100905626962,0,0.0510888855885685,0,82.4387266220167,98.3110887192477,90.6864797763461,99.1922906344121,93.8138572351168,99.4775425084215,97.513208613499,99.0564228534586,99.6756925977423
3709.0429640551,0.00147681446362165,8.20560824755896,0,0.372983532614668,0,10.6720661659011,47.5866664196738,28.1787972103915,83.8092888208067,45.1562261953622,93.5596921825025,28.4868656584749,74.8428065149014,94.9417697887696
17693.3723064197,1.23211111282365,380.55423548837,0,53.4880378746991,0,0.29691767565372,2.98026859203759,0.666133002811872,8.03209258274774,1.10460023352918,12.3663640766871,1.33286168532,5.35835720170303,24.8424646468437
129962.659763374,15.8042115279137,0.953196932998058,0,0.318128927849699,0,0.234297903453181,2.82206860808011,0.498733198603507,5.77907989827609,0.754873060807206,6.8038508208026,2.2364788730648,6.11333587035013,19.0257328798311
129755.229998667,15.7044142769872,4.35817843533149e-05,0,0.373071461980623,0,99.2634092767822,99.9560994631284,98.2673769897844,99.4847231582173,73.5068706674259,94.0647049523186,99.9494144133898,99.1033000364899,93.4772899621639
128545.285754976,15.4141852906387,0.00248192859391192,0,0.432294451876749,0,91.642874360931,99.3390073509481,94.9931606965156,99.5027215571012,63.8025167896313,99.7555693049735,99.1654530717881,99.359567721055,95.0320681228429
105168.09787341,9.9068256552527,2.56283204994307,0,22.5309034366725,0,7.39830381058131,68.1902265377197,17.2509426204868,80.6598828835275,14.051597943462,57.7576518099094,60.2303389658702,80.3784721543479,89.5014778890477
51019.6164726597,1.73647606434891,0.549118851247633,0,1.58871569535246,0,40.2367289197896,89.3536472372933,59.7765455284417,95.9286126864836,72.0500048993777,97.829193016879,78.8702370647211,92.4309554690636,97.6079051014071
130211.930606312,15.8399698685223,0.00765719836779311,0,0.0142854762604641,0,1.23582634036258,13.4001427768256,2.5541070302034,23.1180315474245,3.3535038049049,13.4280717358117,10.8751148682647,24.0211334634704,52.8269879086825
130142.924128731,15.8161315730841,1.23634649496111e-05,0,0.0588634794806635,0,98.985148807642,99.9326186698509,98.3467761404995,99.5505366836256,72.9137160983991,94.098472852016,99.9198419229173,99.2270792385024,93.5971791297128
6558.89096968753,0.165963131408549,159.272843897974,0,52.5294020455401,0,0.531817717705952,4.29292808172631,1.52321739089037,16.9272640505598,2.9424207359103,33.5594682477582,1.89551632850365,10.769745216802,46.0103693007254
99312.2434980159,8.27799491347184,0.00438151069006428,0,0.0461487243852974,0,97.9717227440497,99.9589234149013,99.2022774302531,99.9799845301717,99.5640309198375,99.9860015101331,99.9476948939408,99.9792342390892,99.9842118936418
130024.182702679,15.7968304082278,0.00370823541594695,0,0.105358287418018,0,41.7191606279478,89.9296108993099,56.3805574118118,94.0004998342463,25.1413563085333,73.699018424766,87.5713333322411,93.6990062486808,93.0916982931885
130221.161077765,15.8400499569342,0.0209791658545602,0,0.00523459142850332,0,0.322762120582576,3.84992579138908,0.687438536468604,7.87273798370359,1.04851865436482,9.7724579514179,3.06101584492456,8.31120146286144,28.3991706528755
26918.7659023598,1.4133543042738,0.314835740137621,0,0.520440498560454,0,60.6533212566019,94.2003845278408,77.4028812627586,97.8167863322705,85.2521694034022,98.7949818863627,87.8368500583518,96.476253053708,99.3475389444418
57776.357819101,0.0226765484408699,7.91595895676403,0,47.6512204970832,0,2.52889092435498,41.6619749186516,8.31788119181478,96.7519625705172,14.3083057246587,91.1485404990752,34.3708995115994,94.0042478913178,93.6159848267733
130206.493958766,15.8410702225984,0.00154756130376452,0,0.000204710376935309,0,1.38312393998497,14.7797969548355,2.91230094869325,27.0867592248571,4.49091309041303,36.7764578217396,12.0315322766358,28.824737411874,62.1394292363006
130222.152042629,15.8437220029077,0.00230837367918288,0,0.00226749221231534,0,0.650586713249253,7.49138897525768,1.37029110722566,14.1544810145962,1.98257870770623,12.3461916389206,6.01121402316034,14.6890084745744,38.417908575808
127268.245753445,15.1143644176163,0.00391558163629487,0,0.297485068134449,0,92.4656131236515,99.4439861961889,95.9569937662289,99.6591418735637,97.5899868322187,99.7947009287136,99.2958386977951,99.5825171410555,99.7346787701104
106117.806660953,12.484660010755,0.0840848978485059,0,0.10670332813646,0,58.9298214529283,94.667740922988,74.9905894938351,97.407493694132,82.3565229063694,98.2881095789706,92.6430014874381,97.2017841738262,99.0961383619818
129277.19686056,15.7042745521577,0.747004949394569,0,0.404002255492217,0,0.946909355065571,10.5712709065077,1.99924522006186,20.0546694712204,3.06955617564653,27.4534483024456,8.49576552336624,20.3649982134421,52.1216654793099
130161.123658068,15.8280532775144,0.00121013845716959,0,0.0586200721247262,0,36.8844982736254,87.8948056305562,49.5837793999587,92.0063495206353,21.878219171568,67.9466049940588,85.141233988223,92.1668543570204,91.9736710269738
128830.409513339,15.6276305480265,0.0124071344263812,0,0.01900720244457,0,36.114294792165,87.5101040876068,54.6504391282512,93.7437627528037,65.4279913442793,95.8922490975712,84.5854632359796,93.3897612997023,97.3795350020754
22499.177192606,0.00101751858604269,3.3892221579812,0,11.9037652687556,0,6.30877261200339,33.8813552429465,18.1473613888211,75.8499466379029,31.8428408162411,93.5893953911234,18.3546208247658,58.9174370991263,96.9529370595721
123333.640746747,14.1762603524178,0.00138606142609907,0,0.0395099342992079,0,98.5521556320366,99.9285343580434,99.320169614468,99.960648252656,99.6150936783791,99.9735343139629,99.9133005563526,99.9561287165618,99.9678479952307
130149.740552432,15.8212594950862,5.39940658442194e-06,0,0.0159685990280867,0,99.5284960803515,99.9762487402832,99.4598219563901,99.873835332999,89.7025164397777,99.9909362269558,99.9757409079788,99.7808703484855,95.5310500170233
128224.35324185,15.3918799623182,0.187015976684642,0,1.18345645546776,0,12.3470303164506,64.3007826738608,21.9250872632133,77.243132195402,18.3807507825761,51.6360931871134,58.5240685073292,76.7271639305575,88.5675433780774
3686.43436616076,0.000346445760753562,304.825560369499,0,10.101306505034,0,0.32403849650302,2.40845340292057,1.05754381512481,12.3579563112684,2.17484990830703,28.3775200171557,1.07146118113708,7.49538076802022,33.4182107061375
129163.365884288,15.6949898902369,0.00366859750129949,0,0.0046145993659964,0,57.5837318758378,94.4111273527707,74.4053893802672,97.3182706015371,82.0169883206585,98.2414629945648,92.9600038155726,97.2907113476619,99.086200251634
130203.194102532,15.8403023690433,0.0224795747648884,0,0.00417959049930248,0,0.278815628635089,3.34183591148131,0.594328518959497,6.88679197326032,0.90709323141316,8.55328471396925,2.65406755696245,7.36936471911178,24.3958669046591
3690.64657379883,0.000554605839140528,710.436661469892,0,51.5294100503921,0,0.13420759755783,1.01026229961705,0.439803791529853,5.50666172146624,0.898698414813329,12.1979563315898,0.44585308814522,3.24233358957024,17.616426874709
56299.9669518736,2.06051346492916,0.0179803882605674,0,0.0474942257278395,0,95.7667149541351,99.6478022549512,97.8915267769772,99.8628316907542,98.6915654543267,99.9227813384257,99.239030647916,99.7495774646865,99.9010633975719
128427.149992433,15.3907207527463,0.00122679260592252,0,0.303263265696109,0,96.0813172447915,99.7165792357149,97.6720297951222,99.7563965098111,98.7396474872704,99.8909261473571,99.6449666791068,99.6652021234689,99.8622823302811
3995.53049743194,0.0161542503586958,13.0833003648464,0,0.432848335368776,0,7.13061416443558,37.1303501097169,19.8918351691337,76.6084052113552,34.0832800073078,90.0551369234714,20.5347759380995,65.3679900592135,92.0996368245366
128636.773702512,15.4626457410685,0.000281437002798857,0,0.00618858727379529,0,98.9274475530574,99.9306984773155,99.4346169620699,99.9621217683573,99.6695942620546,99.9748319348353,99.9170808736115,99.9587361192585,99.9692445263544
35095.5717195333,0.0619573954798096,0.0894936156857136,0,0.316443652109235,0,74.8496275050529,96.1767037756376,89.6099456079468,99.2660705823741,94.7818022869781,99.8342076342442,91.5869072198093,98.0704268694023,99.5871397944902
119307.335443395,12.8782485398929,0.0108422753581085,0,5.37705763828539,0,89.7247983485134,99.5679331922456,94.2080788499562,99.4842255564218,52.3902886762169,95.2165472594951,99.4397472152763,99.2481869610891,93.9398612640965
3679.85765440327,1.84677611857199e-05,270.829426456646,0,8.97460560537519,0,0.364456503696665,2.70133162415061,1.18879665949509,13.6976691420472,2.4485165582572,30.851853073467,1.20385522836496,8.35763902253571,36.1003446448637
25021.1532572999,2.14842061766966,39.0974520062164,0,1.30400973841805,0,3.03084042572076,25.5070402288691,6.19066783306985,46.0264429677581,9.70178815164562,60.0646606217852,13.604577044428,36.8424680453888,75.7531430525191
130019.868483766,15.8198915185997,0.714022848878274,0,0.0335100424140343,0,0.226031668367383,2.72499276904079,0.482139207415158,5.66214185990014,0.735658460517121,6.99433190897974,2.16015266832054,6.1640253557809,21.8700560183975
37207.4826424617,0.33335960105263,0.0252833437786033,0,0.0616577267016796,0,93.9717855291453,99.336035422983,97.4509628473637,99.8222104448471,98.6004874480564,99.9289759631739,98.4625067998246,99.5967806545907,99.9123171605829
3683.90631622989,0.000220370345839801,203.2607746632,0,6.97564960074826,0,0.484561523514799,3.56509270634455,1.57590470406023,17.4389104839213,3.25304365176296,37.2467639486811,1.59656126905707,10.8239897672059,42.9611706835565
130185.996321019,15.8375328231754,0.000885753379067414,0,0.00119818785915909,0,12.4698648922523,63.797621343924,23.276251020462,78.8813070083378,32.3203319069987,85.4573983745365,58.1501048741159,77.9189041283917,90.5273548483841
130106.041422771,15.8207131628959,0.000116961854027096,0,0.0153088274708648,0,93.2874923389295,99.445219488021,96.0462639536785,99.6154022938078,97.7013865013361,99.7933805244843,99.3033872525064,99.5135217932353,99.7345436456816
125909.487303632,14.9237954209538,0.628479133356983,0,1.69652881926867,0,6.70291765999803,47.6379837591051,13.0009043285979,64.3919399888131,16.7686502120145,62.3730302038495,41.3296105923164,63.0445422164407,85.0586351057797
17336.0883398175,1.05527464883167,579.719683347349,0,113.110587797777,0,0.185804435182606,1.87999915560256,0.428047187741059,5.40354331302821,0.71777759386101,8.09548836292966,0.829800560030612,3.65437642910397,19.3002180615471
122804.816087426,14.0417690762791,0.0157059094601307,0,0.324883740293619,0,86.6911881133727,99.0667891961904,93.3615216455234,99.510997922978,95.9008394047607,99.6742024416866,98.7971101674736,99.4291528135187,99.5677342459765
129882.725223869,15.7597100832889,0.00211447106564712,0,0.127437945927501,0,68.9102229822852,96.5467053827881,79.6888694087504,97.8852727313378,38.3667143930066,91.2567876369267,95.6657006428736,97.6392966630377,94.1959172031066
130203.092050239,15.8342524270479,2.45786143764343e-05,0,0.00640389079284536,0,95.1078391068019,99.6060259983888,96.9166127244068,99.6567462819923,72.388794066366,99.8497162648646,99.5071982392845,99.5321423985525,95.2050166995608
130147.381009267,15.8289061720258,0.129340153999415,0,0.229974688192142,0,0.473190283066866,5.55345536756752,0.983964808047558,10.0566236115805,1.29644926513159,6.2083550374283,4.4307128581723,11.2165744564437,31.4131093379408
60592.1699785688,6.60581511291074,1.60470020556374,0,1.41806861900657,0,21.6850182644965,76.9205983147389,35.7655598754933,87.5941229745472,46.2852391045678,91.7551651491378,65.4784954632301,85.1713385026886,96.160637426293
3680.02434028981,2.50505923609948e-05,404.873815410256,0,99.3237405983764,0,0.202586452332455,1.51742347221605,0.663169395322577,8.08974515080155,1.35876663491522,18.4457286409934,0.671689749759621,4.87344598554561,27.9826793970928
127981.253112554,15.2922356316885,0.283020888533824,0,4.46823541476769,0,9.66431202497012,58.6891031418416,16.5740516077968,69.6752744020501,8.4585210653282,44.321196585531,52.6885547677039,72.7897746983815,85.4423241761614
4118.42243527937,0.0135921490144889,15.8911742027708,0,22.6323803216073,0,2.61780044842437,17.1024392606042,8.01734845452537,53.4872926020723,15.3793151781055,76.1279159264197,8.28344902202631,39.9654381642921,81.5444868326866
109759.918933974,11.0704967942059,0.696719849207947,0,7.6590118554907,0,20.1691830809989,84.7428162956172,38.3535784169003,91.7372468739497,30.2076700678287,88.8526600921094,80.1636985969748,90.8837340830896,93.595052399057
130186.184393882,15.8393622178609,0.00773241037221326,0,0.00116578134062308,0,0.780888148569339,8.86890866963608,1.65537445283462,17.248906157206,2.55527533029205,24.2305113758284,7.12719718946678,18.4881698940688,47.6121366649055
3693.89063886736,0.000718734211639346,710.168321132107,0,23.5346654009542,0,0.139388239206382,1.04896814048672,0.456652586685217,5.70650430569483,0.933193116435236,12.6639369921175,0.463021179068126,3.36101089438312,17.7236199180357
3984.41280998572,0.015557796256124,51.866246248427,0,1.72294069063778,0,1.8987826527137,12.9488643989285,5.89403418142748,45.2357924843689,11.5394930825925,69.5602229369399,6.11175764417292,32.2516432632649,74.6212512336744
3679.77300512072,1.42469726501394e-05,858.649371450116,0,28.5061294662073,0,0.115234921812298,0.868036321191902,0.378015453633347,4.76719970092303,0.772249139515949,10.482645618863,0.382826373731388,2.79593581860157,15.1252180251875
129918.705092564,15.7634559487862,8.68839835768287e-05,0,0.00355230208021435,0,98.5012706759085,99.8934519621016,99.1888579308077,99.9391950814864,99.5240136331998,99.9602126834153,99.8704498805681,99.9301150245558,99.9507267385156
129143.376555777,15.5872985215207,0.000124964384359859,0,0.0159518657326526,0,99.2699540344403,99.9580898246252,99.5857561705184,99.9696584733996,99.7766392059884,99.9839703364416,99.9526529597339,99.9630678602563,99.9819726027382
128165.284506864,15.3075608522315,0.00754283341200117,0,1.05891157364517,0,78.9595472575103,98.0511081954802,86.2564662448858,98.6094981376289,44.0993966611035,88.2534325674486,97.5355763194553,98.3644015689466,93.8280720919509
119565.758431468,13.2594028962971,0.00416374913152944,0,0.0664241368142657,0,97.013573075168,99.8529275666591,98.6799513972644,99.9240100971038,99.2314035933059,99.9471510191937,99.812309705073,99.9131385223554,99.9323357017359
5747.12628593769,0.101005217603455,685.339808648063,0,138.952343607151,0,0.132474934413146,1.06974920182876,0.399738294261318,5.05239468741039,0.780692208163364,9.94574304889751,0.476498565551622,3.30300541903915,18.6826044859178
3683.88567837307,0.000219331589585636,181.884620450122,0,6.03314085340602,0,0.541799267950872,3.97125429659041,1.75979000970448,19.1144483214233,3.62541329158204,39.905771044526,1.78251493213537,11.9556526978349,45.6873532923745
5529.63415976516,0.0164482276990701,2.07311792102689,0,3.56353776980044,0,15.5548874261855,58.6255227849152,37.3245341920412,88.7148639531208,55.3584900617702,95.602776029731,38.2704176350754,81.7377096486489,97.3256360320226
87499.7952707012,10.3922830441872,207.450007159836,0,23.1031001166761,0,0.198235108962263,2.37588808756744,0.406241973672547,4.8620362043501,0.611814585789142,5.92091784178628,1.57892454008657,4.56780611943139,17.459781717785
130020.733089503,15.7963988957054,0.0263147477041052,0,0.105385675132933,0,9.02163260143364,55.1399692347887,16.7547094587041,70.2896419801767,17.8996128573803,53.0980153542913,49.2092999014192,69.4958101347334,86.4676312303997
104857.862105567,9.58936993893258,0.00691611678977473,0,1.77886050827875,0,62.6114696093277,99.9583908839869,93.6372352881635,99.9421484444926,98.7847461533157,99.9839994950954,99.9496705902345,99.9095817105259,99.9820672419749
130179.459555219,15.8389704530876,0.000395146830214825,0,0.0118615656811186,0,24.2398100301834,79.8538374355373,35.6857734128128,86.5727191104304,16.2389826634726,59.8488398709439,75.77289887369,87.2717151789478,90.5691753297416
129659.249527454,15.704987457341,0.000282202891275766,0,0.00476524253102562,0,97.212607058569,99.7880150601152,98.5420564167202,99.8876066011085,99.1135232628762,99.9241561647903,99.7359984435172,99.8725109393898,99.9022850534918
130206.819495775,15.8384711772365,1.76717871837003e-06,0,0.00264946811475262,0,98.0640648607014,99.8570112059431,98.175724590205,99.6471939758674,71.4278916666257,96.8011056596272,99.8351886650289,99.4257513099649,93.9768299517167
6167.24325973819,0.000484082361716219,8.52080877431947,0,15.923233421208,0,4.02066565770673,24.1303854623977,12.1057112737432,64.5306778403376,22.4365734412525,83.6326256192457,12.2480937980323,50.6954100693328,90.8294116477471
12352.8984737484,0.673975992138693,347.878951693294,0,12.1026395902306,0,0.348932551511327,3.25386837974277,0.848130023517655,10.0556260303908,1.48085102904084,17.3744683676566,1.42756687830291,6.49833224110528,28.6289690779977
114574.762794297,12.2956864606877,0.0495471745450191,0,0.185608083313904,0,76.2422957305039,97.810834969414,87.1304893647103,98.9363464164986,91.5921731364472,99.3361372950722,97.0756711219161,98.7483966263507,99.2987718327611
130198.19106038,15.840058994418,0.000460202548485154,0,0.000485207301576324,0,10.1317003541262,58.2360403025428,19.4145799058951,74.8891637542089,27.4275066888067,82.1117384902524,52.37035117253,75.113894765941,90.4647032270842
97069.7793787897,10.8794018487108,0.158125410478289,0,0.245087072811629,0,51.525446225514,92.8986347443249,68.6607256429902,96.4942936203775,77.2762101965013,97.697549265519,89.8543166089278,95.9406802188924,98.6054616539769
129553.296951676,15.6926666936108,0.0129753602670384,0,0.0846194085943835,0,38.6593889670807,88.7426982210999,55.694591059955,93.9417958827985,67.4134698709666,96.2830491813523,86.126516142862,93.3003265791245,96.976017634698
24547.3202144336,1.79646684954698,8.08969538485014,0,9.10921881006023,0,6.94728414386575,44.6917670654586,13.8546910494563,67.6959722500585,20.9928996189866,79.0511007200699,26.7307669839998,58.0793786237497,88.1328102675784
7034.21772575871,0.208123133798146,192.832466259872,0,6.38881456918594,0,0.57435931253756,4.69702133121839,1.6079599560739,17.6792438749038,3.07134788113041,34.2210750314455,2.07494407280084,11.3017902522928,43.3351357684675
130132.675053816,15.8257785752069,0.0110322242525989,0,0.0324541688152948,0,7.27314643372109,49.2527170153657,13.9389105270514,65.5766673307564,17.2577347470385,60.0445445204212,43.3796675844185,64.5076744445037,85.1409006480729
108335.369408803,10.3593199235741,0.575263072091607,0,19.6088278257999,0,14.6705577306283,87.6590140552092,35.3912647729153,92.5995529654319,17.9824836357581,74.2902202510666,83.7612847065427,92.5209889982112,92.3653278195615
126132.458617464,15.1034593057337,0.0110058430364734,0,0.0217615769333432,0,68.6122477278684,96.4601933281154,82.2422828878178,98.286168695243,87.9334181549883,98.9121432764446,95.465334934903,98.0600355111026,99.1185159859212
47110.672275917,0.0258634056463852,2.01740551019477,0,13.8206890954066,0,9.25861941843984,55.4475200849846,21.4115896745901,94.5185145521697,40.3522633845851,99.4864551460534,40.7227116603799,85.3694832376356,98.2439361758664
4511.97332806445,0.0392268741220073,468.930867228796,0,110.629594749745,0,0.181893623223849,1.40573895265497,0.5732832701445,7.06683395457608,1.15023986249396,15.3134361490899,0.61771668674771,4.33704936084191,26.3534413380977
128152.829410681,15.5441109416244,0.132648358665446,0,0.141600311496146,0,8.00531517826004,51.8327095076069,15.6467264942756,69.6477825031292,22.5283259320777,77.9452954436097,45.6934277576363,69.5624014799688,87.5314704077855
130056.871006602,15.794289677705,0.000145458841190493,0,0.0750211770792118,0,95.1706988174416,99.6141991418851,96.5299634844739,99.5380140617131,65.1383034503125,96.6396149160769,99.5184285785725,99.3319922290552,94.1012886275597
117897.375810071,12.7543264782643,0.00678357457304453,0,1.59067770217896,0,93.2814805587523,99.8169866337736,97.6643496807449,99.8372219558407,98.8723352391064,99.9279252367082,99.764343715058,99.7677040482033,99.9099353020561
103365.835072605,9.22774759718539,6.53531645843045,0,49.4337276730632,0,3.17402419585691,48.1242430778343,8.02786633846214,63.00433866565,7.14052942753581,40.774484040144,39.3674305430626,65.9376446916568,82.6233571831151
