AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
935287.219575016,20.3305949999507,0,2.16617890973441,1.0735019814063e-09,1.40237036026559,0.100587370990105,1.44704868442351,1.79839499318433,25.9670730939916,7.58097198085839,82.3533589270703,95.4377659502597,97.6437890194509,98.9152740694141
925488.537986944,18.2467118572493,0,68.547988990157,3.71811064838721e-09,19.120378339843,0.0346562664226706,0.503380420960438,0.696643155951337,10.1416865065152,3.17944015831907,46.0380894444581,97.6419286673447,98.9594008986057,99.1752322430068
1916173.39444624,176.802497927642,0,0.00150210309181201,1.03701968589819e-12,6.32803978490819,99.6731438952593,99.9874334827495,99.6809097573391,99.7810492798566,99.9601489280497,99.9972297481635,99.1114972270338,99.9994974918887,99.9998161686626
1830648.52865219,168.092179344545,0,0.00919448690194023,1.80004971412422e-12,0.29078268709806,34.5680142375873,99.0214929311312,85.2695009089124,99.3508427774982,94.7441108575046,99.7840247147747,78.6276609512413,99.9550738814743,99.9788819309945
1961341.34511851,181.850875884476,0,0.000545980319102017,2.75716108049884e-12,0.085703635680898,94.7496806806504,99.5984450430456,97.4389141208139,99.6018377429622,98.9487062242676,99.9109390006149,99.2595288714935,99.8437010646145,99.9488538102008
982540.958179727,34.7374485641691,0,57.8741924703382,9.99776202475725e-09,59.3210960296618,0.427781862305348,6.43670523319974,4.52206363084454,60.2104128933051,15.701779988574,97.7180614219289,93.3330447649566,98.0894159589712,98.7819627076921
962818.285881282,29.9201648179116,0,173.243344403572,1.34742858974576e-10,9.27448469642795,0.0283508255045714,0.379598812440116,0.26811346484544,3.8448470647071,0.765330520859574,10.6976512737275,13.6844555108091,50.1542965226998,75.5597183520547
1685851.60782487,151.544125148705,0,0.0437155533566722,1.41927913035256e-08,0.208060220643328,10.9029495834522,97.0144164012143,44.8251290971159,98.54034020852,69.7838262060949,99.3621671402371,99.6420946800836,99.9486782289905,99.986499768371
1016013.68688861,48.4277755378787,0,0.444497548401001,6.34237918577228e-10,0.438698347598999,0.651772477104915,10.0561299886908,5.22763942318326,66.7968313067681,18.3449680314028,94.5022608878431,99.9475613149206,99.9822829063454,99.9711770805772
1116232.10107141,84.6597856961048,0,105.847669954371,1.17497424927207e-10,14.9125016456286,0.460396455230603,6.70032005226817,1.29534994137964,17.1596429236568,2.1336078139429,25.638113454652,9.90737028325089,52.7183345211514,75.5432900995774
1961409.53156103,181.797609510659,0,0.0176017381669879,3.36410875079379e-10,0.159242991833012,49.5019082100298,93.0914712982191,72.2097454771929,96.5771768291964,83.6354069341143,98.3848579484896,73.6613564135466,97.3933308175493,99.234673188335
1943610.59984873,180.591470472535,0,0.103000645316001,6.4397210677215e-11,0.0607828526839987,3.14576821327708,30.9585394206581,9.26522244856523,53.9906133023529,14.2586317287049,66.8351380224089,25.601062078298,62.1822031170346,81.3395626108937
1908021.76321222,176.722839168726,0,0.229250001553687,2.79150344818632e-10,0.865111156446313,26.5513798110158,85.6499552674449,51.400651301129,93.0489227593378,65.6831704453796,96.4377838896129,86.197345353912,94.319382541187,94.5683603753207
1953388.79082918,180.79528598673,0,0.000827000124616038,1.04025065602308e-11,0.038022506875384,83.4077039034914,98.6679650377231,92.3732644989182,99.1741301894378,96.4632807272191,99.7023616071165,56.2478173255438,99.4774518799582,99.5538220551172
1946373.94569101,180.271878619031,0,0.0673210639345317,1.47503754057114e-10,0.814791161065468,56.028898612034,95.0612371371139,77.3234091530225,97.5089534458646,87.372540783805,98.8650266831591,49.7097645901199,97.4805992685313,97.9252676001224
1960852.37247689,181.701744772957,0,0.00479314339744509,8.04615647550642e-11,0.00792985760255491,11.9763523090872,65.1555131571705,29.2944107626566,81.703542619682,41.4916283106697,89.424279285492,39.76778640129,87.6844768055471,94.0181003937401
925134.87028682,18.1268379449338,0,164.980385795291,4.28026005245693e-10,75.8225628047092,0.0557524424768549,0.810602246649609,1.10864390822936,16.1230106647847,4.59160795782973,66.4643278193509,97.4061545760754,99.7710683336533,99.8973248203308
1960678.30872256,181.715972913887,0,0.00150492868535066,1.47359896198086e-10,0.00150271431464934,6.37412388465925,48.3335867381951,17.5589600736446,70.0542905634837,26.1911302933441,80.8807607633152,50.6521669747394,75.3345750833662,90.0455915742546
925373.037392374,18.2222162025855,0,117.464729559647,6.11783660718917e-07,7.51301254035273,0.00946419175627847,0.137508557051987,0.19058176335357,2.77219043904008,0.872488047752166,12.6945440428211,50.1137661067837,98.0225252141841,94.9347798147321
1958813.20665621,181.47318214186,0,1.81550932598028,2.22418520526867e-11,1.68746224401972,5.7959662481095,45.8456253002616,16.1649823961002,68.0647532698642,24.2496278232134,79.2856366625285,47.6820206989833,79.3568398775705,88.2884369370843
1925573.46221972,177.744848607743,0,0.025567253800694,1.87655257776418e-12,6.32041596019931,95.3918353693232,99.7773861699845,98.1251999945882,99.6850438169242,99.3251209258102,99.9508319441305,96.5012615169616,99.9300733885355,99.9775187870262
925675.513397413,18.2929390070625,0,170.512192013715,1.57388656389007e-08,94.2482120862851,0.0685746911302444,0.995958716098451,1.33098997293699,19.345042164039,5.26775071231579,75.0402924937218,10.5848923055838,99.1154946893724,99.6446791974224
1807040.65972968,151.695681519096,0,193.678353980241,2.99213975576672e-10,379.388593919759,12.6917248951447,74.2906277893893,31.6612622754062,87.7240902590667,45.1820248336339,93.5421229440143,62.6196496199823,86.9486929827827,96.3127816399577
925394.173763116,18.2320448506581,0,79.9779466164908,2.14228491060858e-07,8.4336809535092,0.015025489730221,0.218275982420743,0.302352960694621,4.39879326581374,1.38404825953475,20.144452917385,95.9058347573888,97.5556107243582,93.165468225378
1915708.88432983,177.133605456397,0,0.00135887014507251,7.69761193047358e-13,0.0778740328549275,82.3446708708254,99.07862521779,93.2942135249329,99.3668106584095,97.1235981918062,99.7953241413766,99.92791389223,99.9989713042721,99.9980494274978
1537383.59554116,127.849281531041,0,46.0541492569687,3.26737080831394e-09,127.291957843031,6.36235191728519,98.4848792804143,27.7442886927059,99.2245894255817,53.2195474170707,99.7274554986899,98.6017451010935,99.3961048251614,99.7342343048962
1960507.17709044,181.7837017628,0,0.00038360117264564,6.48228632044542e-10,0.00121410482735436,23.3627256528136,80.7396755900443,46.9547917527634,90.4880986155363,61.3811595037505,94.9903048191456,15.7844631301197,86.4558185646567,77.394895251045
1941331.3761002,178.845538423855,0,0.0266906291191201,3.70550533745611e-12,17.6241647908809,98.4377420549757,99.9105471842424,99.1199050489076,99.7457008843762,99.7476612609778,99.9802974750321,99.4939579764319,99.9674481716678,99.9505272081293
1846798.28377229,169.64722146111,0,0.00619564668514476,3.73171473584518e-13,1.43592855631486,38.9987242396109,99.852422938676,95.5680366696992,99.7203914062351,99.2651004371339,99.9673947855889,99.9834624606173,99.9966552718144,99.9987391982527
1813586.65297762,166.566674460282,0,0.00881891888790036,4.74597338265932e-11,0.0835256151120996,29.2052955259096,96.7494570650622,69.4118011929803,98.3450090788067,83.6651342431954,99.2734936230342,98.0237319744532,99.9640909886646,99.9856799182519
926276.273524343,18.4361242205659,0,7.07492377506252,2.25115200790982e-09,2.19052121593748,0.0382846519283799,0.554665598190167,0.759864962745343,11.0913681424507,3.47100531448986,49.8732295187593,99.9806524286709,99.9954513534164,99.9978093492268
936638.967735177,21.3614936603863,0,417.657924193074,2.53370867623367e-09,51.1363617069258,0.0297739684905029,0.417394836332182,0.46012540371037,6.65603566359978,1.64692740451051,22.9518095089966,23.7089549510716,83.425737961869,97.7380280585017
1960936.17739972,181.762120242363,0,0.919492849701963,6.43821043009839e-11,0.453622940298037,2.45066579873723,25.6657870628998,7.42668022015221,47.9082000506805,11.5739342272999,60.9503889717578,38.4828239281296,55.6420750450421,75.4235334327688
1960756.19846897,181.789283975063,0,1.86693724346299e-05,1.57426459001565e-11,0.402970189627565,99.959812684771,99.9970796138339,99.768811549222,99.7854356995375,99.9923017012015,99.999354181707,99.9920984184209,99.9982584692593,99.9993517842552
1960708.91330458,181.735481072995,0,0.000411089100617504,4.88803081204066e-12,0.469176080899383,99.2425681247933,99.9448516222408,99.4491177865649,99.7613825254298,99.8545209501118,99.9878034947528,56.8196156794184,99.9794578567333,99.9865885547912
1941052.90012358,178.596186413349,0,1.19144788166977,1.56681939675379e-10,25.9114416983302,68.3075833885562,97.2724323206461,85.2158840439511,98.532971073184,92.6945311507215,99.387718334385,30.3007152831586,98.5270612199899,98.1701811880505
1863162.42615972,171.469166653397,0,0.0164686307079726,6.19689775592476e-13,2.29253369729203,65.5023418068411,99.717725970128,95.702402124609,99.6597028445425,98.7861703899427,99.9377817787108,99.731331660491,99.9423738450463,99.8810413221409
1961899.76308068,181.833996950275,0,0.00899826841646496,1.55714559564808e-10,0.014701267583535,11.8018299866002,64.7697451719544,28.9682843196906,81.4639425051806,41.0936980126834,89.263191083187,36.3619093782021,85.9073849969622,94.799018160177
1960742.74605837,181.821739449782,0,5.0198738823691e-06,5.34348741827624e-12,0.0635847741261176,99.931621701064,99.9950215895841,99.7562182439867,99.7844874663612,99.9868821632516,99.9988992838272,99.7788173003813,99.9969725802239,99.9952370667044
928064.689369535,18.8860672955881,0,170.751452445831,2.46568732924787e-08,58.0089442541695,0.0505982902129188,0.729710494346974,0.954104959139021,13.8491790525726,3.86371845833067,53.4010813949877,43.1019146111973,94.1065338985616,94.6598141347472
1949376.26502853,180.550581618594,0,0.000303594624765518,1.163034651857e-11,0.0542723923752345,95.0000778087668,99.6622431150375,97.6755108157515,99.6316409282646,99.0735441519116,99.9251330852476,99.8478299722405,99.9997356752861,99.9999157227444
1961230.95164857,181.792535346741,0,0.00171482880887697,7.79347718947863e-12,0.116084210191123,88.560703705604,99.0696565051599,94.6121232508305,99.3581997703196,97.5842486856861,99.7927967471094,96.0462962944753,99.5407038472371,99.8790414187479
1961417.28543806,181.837405006676,0,0.0174652173871018,3.09250025939463e-10,0.0108473696128982,3.34593922080753,32.2317865868436,9.91384044952294,55.4197489235403,15.2871178484795,68.2608026312779,26.8998202435755,59.3230835538736,78.9274048974735
1183097.07650791,91.7727739561411,0,0.35538965254732,1.91950666746323e-08,0.54676378245268,2.04537578348295,82.7561463349345,10.4493015286012,96.5867208613876,32.131224490796,98.3942745108376,99.8391098455225,99.9351003076485,99.9237829353003
1932737.92335385,175.94580397718,0,0.0197270120881342,2.84777189668696e-12,59.9964921679119,99.5834229952809,99.9807404343785,99.368813082746,99.7779012468284,99.9450821540303,99.9958042792413,99.9293032733005,99.9928047276967,99.9988202204337
1960482.67092361,181.786937373893,0,0.000682729582691939,6.95807667667979e-10,0.00120983941730806,12.9563600415887,67.1677768106774,31.0955357923989,82.9273311571669,43.6886781005987,90.244896220932,3.25285047091087,82.8694749364366,82.5448841873066
1961085.98064645,181.811763298994,0,0.00244836924932158,4.40033464015065e-11,0.00249386775067842,6.54386443402306,49.0320089342086,17.958851461997,70.5983770267978,26.7413864977922,81.3081874036574,39.6311677941795,79.015285088543,89.4356736579651
1960327.82688512,181.67753288067,0,0.000252726618422516,8.59336121282987e-12,0.325279856381577,99.3260210570464,99.9511926362945,99.4871299688526,99.7643068028117,99.8709730614116,99.9892032577906,99.7698658924897,99.9773952082224,99.9412857952064
1769200.08736171,161.336373498116,0,0.0220230312075264,7.55406174275607e-10,0.184040837792474,18.6263902144695,97.5189647860715,63.7466130344592,98.7067817308972,81.5141120944615,99.4544615128993,79.0859614687965,99.8401290561074,99.9459853410543
1955084.03239898,181.12306167832,0,0.534049150026104,9.30771213653438e-11,0.709114554973896,9.21734635448775,58.3875288051816,23.787901513562,77.3545082455798,34.4838600707199,86.3777334309213,36.8171786957604,82.1470563788125,91.9585485191725
1960259.95841723,181.802230862868,0,0.00115197994273925,1.41149317538365e-11,0.0634685940572608,86.2871279251446,98.8569121986602,93.5438771828207,99.2601809917531,97.0426533508257,99.7449737665486,92.602062657331,99.1820822010763,99.1623069974032
1956717.51240295,181.202603692367,0,0.000759862399540638,1.24238773801428e-11,0.0331696936004594,82.8899908641886,98.5832498807742,92.0485580145882,99.1346907151269,96.2820212319632,99.6831896958594,55.7339055145914,99.5507226910167,99.4653569274214
1690509.48454101,150.190307451995,0,0.188836121419508,5.91896818406881e-08,16.3285990685805,10.8493209939593,99.95348326246,50.0409650346207,99.7676430396378,97.9852785477569,99.9905038876204,99.9989823893779,99.999307167142,99.9990440309669
1958007.06471219,181.540840558007,0,6.32263059767696e-05,1.22515803445149e-11,0.0441071466940232,98.7525810145832,99.9104096169072,99.2364583964498,99.7455412335288,99.762035528219,99.9801736301702,99.9921575189468,99.9978744978132,99.9988247460264
1960641.65770021,181.800222163591,0,7.83974066235397e-07,1.69790972930626e-11,0.0172521880259338,99.9606344674259,99.9971344702786,99.7692018750196,99.7854585183004,99.992449115646,99.9993664415721,99.5225634708864,99.9992241903379,99.999923044592
1959409.42592163,181.443485720296,0,0.0970463529404871,3.75618171699901e-11,1.38315427405951,61.0667013126069,95.6214633160829,80.0836741125034,97.7630514255898,89.1728448273639,98.997985269383,53.676487354303,98.4399381308885,99.4436738601715
925176.882747245,18.1706096182882,0,339.119157713708,6.10298226192703e-07,1.02263198629197,0.000471471557497708,0.00685640550494401,0.00952985872250724,0.138603290227917,0.0436503518524535,0.634865327322995,39.7864324337349,99.9490708404674,99.8765418914779
1953032.93192031,180.980150080705,0,0.000273218742149839,1.16885791804078e-11,0.00867318025785016,77.5859937409547,98.0718043672999,89.5259054546603,98.8996214068119,94.9304204373357,99.5673696795989,92.1665865703579,99.7217626851463,99.75717933223
1961277.57381081,181.807498743782,0,0.0184648108479819,1.60418083106197e-10,0.0103288461520181,2.90203943799281,29.1102493260815,8.69574331226936,51.9923913906654,13.4792799168355,64.9971189922731,24.2913617977741,56.7603140855638,77.5283229158497
925167.187806076,18.1656532837865,0,784.817273251751,1.41166470110711e-06,38.1563454482487,0.00754143454945542,0.109676753206571,0.152121988465949,2.21249087031549,0.673189752084622,9.79040278797281,83.474405187788,99.7798245741419,99.3731342864693
1895190.03751479,174.996837609688,0,0.00225711313545186,5.7944295138336e-13,0.0684597888645481,67.8756501663385,98.4200183761824,88.125449509676,99.0700840034247,94.6249545139573,99.6475826446889,92.3466728410939,99.9978400220448,99.9992865155466
1959949.45266748,181.636916428328,0,0.000129163077582818,3.33017988318942e-12,0.328740184922417,99.6590748553509,99.9752728776368,99.6348015633692,99.7753934962448,99.9347294232821,99.9945325376652,99.1907811825922,99.9900679291645,99.9734346790256
925767.440203506,18.2930462985708,0,12.5900300453493,3.54607893458584e-09,2.00830211465068,0.0217551832782743,0.315598998126202,0.435690357310939,6.34421449110118,1.99253594582472,29.056387358293,99.8442770673643,99.9244586095153,99.7329290972574
1960371.86672158,181.691906939931,0,1.43907050339488e-05,1.0582265599014e-11,0.00697366229496605,98.2352746483606,99.8701449720307,99.001086836308,99.7269809561202,99.6578164644547,99.9712608608253,99.6328550962656,99.9975458417536,99.9992918861429
1817025.61810766,166.544720392695,0,0.00996064228765903,5.03741393260256e-13,0.428478383712341,27.9501103378249,99.3915291365557,86.0574188541064,99.5166875006544,96.0841699797606,99.8661015166572,99.9967028985311,99.9993860738365,99.9997137030174
1958010.67635028,180.990676665957,0,0.00283564416528683,6.66268302158467e-13,5.81645166383471,99.563980070929,99.9695917802713,99.5918154234955,99.7727790692995,99.9189686994014,99.9932815799772,85.2141239922276,99.9879954524111,99.9725073186497
925180.953171982,18.1709871161651,0,301.353359392697,1.43409630272046e-08,0.853451907302599,0.000442883881805141,0.00644057924096444,0.00895170257813719,0.130194422099509,0.0410017825961791,0.596344300134351,99.8944399728123,99.9986874570352,99.9980416969412
925662.898478058,18.2977457725439,0,42.3263310041638,1.34347916967043e-06,1.30991267583617,0.00475644679370343,0.0690148321220937,0.0952461319885049,1.3853466754176,0.435647490141676,6.33919386392142,70.2922874207364,88.0170749652122,81.2134700311934
1919899.76681753,179.149590201855,0,0.552743658238814,5.31769959220345e-11,0.254641173761186,2.27994825468143,24.4143723827382,6.76822837687457,46.1526835842016,10.46096293743,58.9518076046827,23.2667923873549,58.2463898416139,77.1347034690105
1816482.92292094,166.674589969368,0,0.00825935440419505,7.91613742910158e-10,0.0856427365958049,30.1677062418502,97.0156293945576,71.0523646299121,98.4621838899071,84.9530340916895,99.3338868686411,61.1299818503521,99.9991968847853,99.999776771251
925172.167334208,18.1749888652005,0,218.917212348036,1.65275110345157e-07,8.15199365196435,0.005631093929821,0.0818859638551043,0.113789851708195,1.65499245790296,0.521220114368983,7.58104307429476,3.83195044444666,99.9780369767378,99.9870618808553
1960622.958746,181.810867934021,0,0.000153792488630192,2.41052739477931e-10,0.00209700151136981,60.1416761901739,95.4034316750167,79.4351217727102,97.6596113846764,88.7243236197378,98.9451630253894,56.6318172752579,98.0929731945989,98.3230816242803
1960723.62180411,181.744747694242,0,1.27634503283727e-05,3.96427574893275e-12,0.0166481065496716,99.3399408003492,99.9516686693676,99.4919497355159,99.7645183634631,99.8727089704125,99.9893069971964,98.9567555299031,99.9725338613237,99.9540859512392
1955148.69073246,180.981651878124,0,0.295749806355437,3.01496301078115e-11,2.21541214664456,44.1817450652762,91.8019004420537,68.2711934603895,95.9716288016604,80.6550967106273,98.0640835719826,61.467070636505,97.0051777454917,99.0840005980616
1252483.75823719,100.939943954658,0,475.581702826162,3.30948081255703e-10,272.720691073838,2.48656796591854,36.4052456329461,6.13603430099583,61.4403904578461,9.07165593857485,72.0896072113053,43.7399541525606,82.4418404445294,70.5166541522549
1958035.11058216,181.500692776606,0,0.000487124716424177,6.37939214847563e-12,0.367372163283576,98.8405253723183,99.9172451445386,99.2761690129712,99.7486913010804,99.7798315246016,99.9816931889534,18.1943772392883,99.9729374443038,99.9915820583517
1960868.73161575,181.601021411458,0,0.00065996992006043,4.04914926270761e-12,0.13926518607994,96.0433469078184,99.7015136468784,98.0203065401391,99.6493075823788,99.216564849249,99.933812678111,58.6215707190411,99.8584152869165,99.8730932409308
1961267.16564169,181.733302084857,0,3.72275828669256e-06,7.73412452474039e-12,0.00693944824171331,99.5372429312792,99.9664493941006,99.5800869703656,99.7711988178892,99.9109107404603,99.9925170640635,38.6920039565078,99.9761074247101,99.9946452571114
1960873.71661937,181.806272096699,0,0.213954502693458,5.69128004641821e-10,0.174129228306542,4.84052128028797,41.1380970909362,13.8248934528712,64.055750402466,20.9603053560833,75.9648813156303,21.9637597723199,65.5103975559405,84.6145231735259
999467.274900635,41.1861113039002,0,1.64379826031913,1.05352084270733e-10,1.62099146068087,0.503280813490828,7.61626476816078,4.73033053704353,61.8693561502263,17.5763659480912,95.4636995793624,90.8211968284671,98.951865087451,99.796613772685
924964.465973263,18.1365791169541,0,334.305683088736,6.40397289560666e-11,210.260935711264,0.0916695102063222,1.33318518581113,1.64051233745669,23.8588897158282,5.61051681268575,81.526159176187,99.5003216188691,99.9978812550624,99.9997798764969
1959886.86655991,181.425298144962,0,0.412697741038818,2.55435640645908e-11,4.71897247296118,55.3990729186926,94.5448989345978,76.4602424522362,97.2608385066266,86.7419315369553,98.741126658042,68.9623920679141,97.8143489250927,97.5512177461124
925506.587400547,18.2287366757712,0,25.8224015667798,6.09790806894517e-10,15.7855784432201,0.0621402016303454,0.902857727705112,1.25099103812841,18.2461402522018,5.72290610702767,79.8343970019304,99.1840093156122,99.8444606498538,99.94105897122
1948042.38395918,180.017855853273,0,0.168958990248828,4.19269021193711e-11,8.85578241875117,84.5250433627616,98.8493856967933,93.0573924917903,99.2580307200343,96.8851790216788,99.7438811829532,95.597516810496,99.5548242791404,99.2569339309239
1960308.3187176,181.771420372056,0,0.00445274226544966,1.16941975469377e-10,0.00515789173455034,7.74098304887273,53.559040584392,20.6752134836868,73.9839820349759,30.4175042254101,83.90778162479,49.1807523774876,74.6344865321676,78.4105219970918
925167.540473332,18.1625768087949,0,790.305483395451,5.44652222049701e-07,2.1421392045487,0.000423673872380901,0.00616169005171494,0.00856817660731281,0.124616894365012,0.0392471085075508,0.57081996841516,96.8073761568387,99.8834109368738,99.939278828842
925296.875519826,18.2036984066981,0,53.7678226883791,3.86527653919815e-07,4.11203410162094,0.0111685185818918,0.16232150826383,0.225197858749329,3.27568863515281,1.03115160683005,15.0024976327132,93.7648711622632,99.6463127202041,99.5481673480199
925164.954602305,18.1592267283238,0,951.578367191361,4.57060018365665e-08,6.60809310863897,0.00108060343517548,0.0157158829106355,0.0218584507904903,0.317913018830757,0.100128274485591,1.45629095655302,98.657260713918,99.995490334037,99.9801369860702
1960040.62873702,181.720372064051,0,3.20600733207287e-06,8.28182950964218e-12,0.00392735499266793,99.2964037639289,99.9485348403718,99.4729585806561,99.763076830336,99.8644665820031,99.9886185279834,98.6264775320498,99.9965898078694,99.9983763089525
1960797.30928275,181.774128145398,0,9.34417797207421e-06,2.57626823745098e-12,0.0173546928220279,99.5345758904415,99.9661015596324,99.5792342653873,99.7711710317327,99.9105778029327,99.9924998878189,90.7202480998209,99.9985210431738,99.9989955125767
1960735.19241036,181.473888473188,0,0.00295466209509259,3.0671497836222e-12,1.14888644390491,97.8027013908579,99.8382868869241,98.8076714481713,99.7123009598272,99.5737764554732,99.9641894778792,63.9645224181757,99.9424277517464,99.9837132611705
1956202.6614127,181.417986548321,0,0.000109737375038918,2.16493590250231e-12,0.0761298356249611,98.7323869604884,99.9103796315787,99.2319201683855,99.7455463886672,99.7606272265592,99.9801760625676,41.1541054860777,99.9966627069226,99.9946117735173
1357004.75770683,92.9159760156201,0,412.307844388867,5.75989235922525e-08,477.982052711133,5.48228087096815,75.1324181713971,14.2031976262568,91.4304128306937,21.291906780216,95.8271864513643,81.8039749552588,92.5901786740845,98.9188847382396
925187.499869517,18.1788063961834,0,198.207044099083,8.59235978405415e-07,4.75653370091726,0.00367693200298645,0.0534679885376034,0.0742836503264216,1.08039626142826,0.340244117124172,4.94875108703416,72.3433899113891,99.9829835700188,99.9732127600983
930947.71333044,19.2632652453688,0,3.48078470992277,9.73057465958229e-09,2.60717524607723,0.095976265800766,1.39000756057312,1.82877362893321,26.6343587985913,8.2866552180563,89.8456967949367,99.9922377810467,99.9641712605329,99.9984320043155
1101840.36408711,80.4617152689367,0,222.357699752498,1.09893392988511e-10,26.6548640475023,0.37285827156748,5.36656882712804,1.07855815243669,14.4693363302878,1.80206209027079,22.2865138413129,10.8505095246993,49.2128306465176,73.0547481495269
1961581.24408178,181.573026056217,0,0.0132021638932085,3.19320465496859e-11,0.129042980106791,51.5459063915443,93.6040863316933,73.6948218966828,96.8186750784828,84.7270528346961,98.510956235322,22.9615393560867,97.4980276554097,97.1889807271065
1951887.74542736,180.639725074963,0,0.000252599094595123,3.06439700270192e-12,1.9285039509054,99.8788034778715,99.9919962756536,99.7348582339446,99.7831010852908,99.9781933417041,99.9982312616962,37.4600567649508,99.9995064330632,99.9998924758342
1961180.12949689,181.639958198459,0,0.000422871489502177,2.28882493184585e-11,0.0128151865104978,77.4398127141324,97.9237172441732,89.1946786060296,98.8295284288282,94.7081896562582,99.5333726741572,60.007876681129,99.3187416325733,99.7476184840915
1960512.63877291,181.657065417839,0,6.55812525351993e-06,1.45839948762836e-11,0.00544501587474648,98.9650599053849,99.9241091706776,99.3252216297612,99.7518618356415,99.8001110061707,99.9832104381755,95.6309238315187,99.992089755897,99.9995357114326
1960925.83660643,181.734276056839,0,5.27235392372476e-07,4.30034912975633e-12,0.00286298176460763,99.8428908911259,99.9896728216218,99.7155758060219,99.7814091009021,99.9694045372597,99.9974321439787,52.8995765222048,99.9941420748291,99.9997048947058
948856.088246679,23.2069833632167,0,13.161091894118,1.89662662635934e-11,13.240086075882,0.191124293511902,2.80750685974154,3.10431867353061,43.7862153358513,13.7831392660855,99.3790509872484,99.9847278327933,99.9983956649179,99.9997947944756
925993.588133393,18.389238353153,0,380.027017604609,2.88640935881997e-07,8.7768463953912,0.00361221861936185,0.0523305888738271,0.0718477561561115,1.04492529592897,0.327748330837838,4.7668312453488,78.1906244574877,73.3484314325522,76.6165534008961
1952497.10013517,180.668434492889,0,0.000862862026687132,1.88719640609122e-12,0.253120327973313,96.9538691921253,99.791756118775,98.4842631338638,99.6910571824659,99.4344832852462,99.9539020845471,82.919662418544,99.9264201776777,99.7688532379405
1960981.60658507,181.809905095199,0,8.6943695604794e-05,8.23004264327639e-11,0.000934161304395206,54.0354327950008,94.1723135056494,75.4323754399316,97.0856009300472,85.9760033529305,98.6502431426412,81.85942212887,96.8469848248752,94.5548763174935
1814546.81806467,166.37028081177,0,0.0188381913130911,1.55665638118571e-09,0.416657887686909,28.0996398763095,98.7777497655708,80.5268795091399,99.2453138020703,92.5553003240551,99.7304731512482,99.2631429960727,99.7898559351142,99.9332174205154
1960898.14631984,181.656695527374,0,0.00173645750133355,1.13532926183352e-11,0.103672330498666,87.1966597989924,98.9468744215374,93.9813245619754,99.3016493300562,97.2665604273636,99.7651120164362,97.2211113744984,99.5717793943665,99.5781960760781
952862.606054,24.5725184464758,0,10.1668241264962,1.27968701287315e-10,8.40913769350377,0.191324204217698,2.78121399424556,2.8730601091323,40.320613843243,11.6775116455905,92.6833936004176,59.1651854234147,98.433348567143,99.7094481410126
