AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
130369.258716809,0.00291872044637661,0,1.75526484458051,3.14341945520592e-11,1.32601686534734,2.57065312116581e-05,0.000237653358775275,0.697804713170391,9.99028190131809,9.09733243142445,89.696895330051,66.9033487064146,92.5739685444394,96.9819680479675
127813.006072153,0.00176710292221725,0,56.7259082551156,3.93083978227043e-16,18.9717818578095,4.16686364303223e-06,5.64213143633383e-05,0.269216790512696,3.91822190297723,3.6470774144485,52.9125868228494,84.0221946672247,89.9190446358223,84.0221946672247
291159.180569054,128.961859952053,0,0.0042018852041715,8.18684059510864e-17,5.46107270569887,98.6550285235163,99.9812909346849,99.1246513203197,99.4903557024856,99.8696500800961,99.992683859542,99.9972980339907,98.1225880610114,99.9986637965673
272462.583454538,93.2422762248658,0,0.0176008359488682,1.71451805846259e-17,0.241415954827302,18.476313637627,97.9493188134474,46.4078233708062,98.4437691272395,88.4191922625588,99.4606559789061,99.444052858888,96.9163939160369,99.9164691094334
302278.777241056,151.654006699475,0,0.001499707147914,9.83124469721384e-14,0.072972955035366,94.6583398117176,99.4794984723973,95.1663474746986,99.1312412686712,96.6228624162461,99.7594629805795,70.0761450596077,66.9931954564146,69.4309063787453
143312.531512828,0.00787226017623317,0,47.8848472903178,6.61305193923631e-09,53.3080105414497,0.000141459980830901,0.00163483328272742,1.84276170428698,22.7872900994108,17.9425445892354,98.7136441711421,0.29002327448833,55.950613145446,50.9095599228097
134319.946461485,0.023415943959923,0,147.550528644152,3.43103274537473e-15,10.0454034813882,4.55722134840788e-05,0.00030529631208873,0.103960365381691,1.48503623087538,0.956139489397398,13.4200694175683,35.3055145183464,34.9281044666316,35.2576757183334
237899.063877828,28.3347936896394,0,0.0444791842333829,1.30348563154867e-17,0.172917866705787,2.41557619657412,51.3281315446898,17.7574561542224,92.3436349943882,65.1536046755458,98.5742089950882,99.1661051229522,99.7121341972993,99.8635822548383
149723.057313481,0.0180101442702687,0,0.361193301994783,3.29769610020466e-12,0.401406610385897,0.000416251831666928,0.00397747526477018,2.14179710592985,25.195273341565,21.6242402927534,96.608642972977,42.8659405309449,44.9461061205308,42.8659405309449
161929.172172967,1.45350186405815,0,89.7868105977505,3.14156792596097e-13,14.4841633711276,0.010134043126587,0.095126704416136,0.517506085116774,6.77044099434497,2.4064557708989,28.8402282212992,30.0230708137051,39.3963224468723,38.468114895731
302266.098240004,151.63205146176,0,0.036621189389935,1.32344315587077e-13,0.116076276952215,49.0401313319159,91.2124854641693,54.7535129837849,93.1266720278499,60.8465092719857,95.7496813682706,32.2286823934408,68.7567349833453,83.7116180789507
298931.768258218,145.402951478914,0,0.111014752898079,1.08334807141293e-15,0.0304049273675108,2.96944184562337,24.9638084769827,3.89288924194112,33.312639689976,4.93799614917016,43.0395927737318,63.4956298708199,20.4232860208781,40.5949717187938
290171.679943251,127.649570667802,0,0.359530328542535,6.99005045361368e-12,0.585401285138355,20.945797141769,79.6894192582607,29.5973877731481,85.6940685912689,39.4923848053582,91.1704576188688,44.0038376519806,42.2446237152596,44.0774143822526
300364.04081177,147.684759228187,0,0.00214591262359678,9.63753032223204e-12,0.0313988884430882,82.0889767859331,98.239150506121,85.4833354413392,98.2630072704194,89.2966965545049,99.2028694530982,20.7597874628159,95.3468976077999,95.6398436594574
298698.119969739,144.402970633375,0,0.14668406914405,5.56427347490582e-13,0.614980142093325,52.7047337224666,93.4263098559942,60.4371665001724,94.8865549274217,68.2286153124689,97.0143408916382,64.7285486627957,58.6662149930171,64.7285486627957
302232.408396056,151.561110336939,0,0.00626568838100844,3.62630143417413e-12,0.00472005044744656,11.7760936964687,59.0121145016553,14.6111608712686,67.1181877462891,17.7448611998098,75.770447179431,13.0074290933778,21.4984437463637,21.4678590663241
127761.690817299,0.00170107015318488,0,132.868727294001,9.52603525205346e-13,75.0537826894119,6.17937042252413e-06,8.80765156217884e-05,0.428737829207401,6.23466820471408,5.26690956378375,76.1903501484913,98.5883159855381,96.8875847921839,98.5883159855381
302241.205725007,151.55852922323,0,0.00176538107871027,2.10552078882693e-14,0.00083158330785473,6.26336626493919,41.8688977624944,7.90526456528482,50.9368060884582,9.74134123276245,61.0006262931815,41.0020865423736,29.4283684621125,41.0020865423736
127785.152443031,0.00172729410955587,0,100.477142959648,1.63621566165887e-11,7.43551334530775,1.09567190833237e-06,1.508932193292e-05,0.0736551286065204,1.07129257812009,1.00014930353925,14.5502324621109,92.6967352480431,91.9357457615128,92.6967352480431
301765.098847905,150.743388687271,0,2.10191009581041,4.13259069524155e-14,0.922748221163935,5.66588469579947,39.3526774990843,7.18854549935762,48.4605215102073,8.89434436165629,58.6190029613805,39.6550027670743,43.5683346306646,40.5772615174052
293306.756088262,133.456669444222,0,0.0706938145067884,1.40607184553838e-15,5.40877712153758,91.5146031600085,99.6783849913845,95.206845112225,99.2895718226877,97.8183948759661,99.8696045261396,95.2853599103159,72.9429533431353,74.8693343870283
127892.697982029,0.00179319025991945,0,135.978028310985,8.14514884627372e-11,92.6306664111807,8.45015940563069e-06,0.000112920546958224,0.514916840341574,7.47978321163391,6.04632359338151,85.3501144654395,98.8053565468879,96.0641670936595,98.8053565468879
258958.180834794,91.1043639217456,0,262.875001676268,3.90784453269134e-08,231.942519822727,9.65513212208264,60.5211460444621,14.1651923150425,73.4149462731372,18.434351139181,83.9547900841159,41.7925010613792,35.0056927752705,44.872488482034
127790.447416506,0.00173151371214285,0,67.9945198092642,4.91784629309297e-15,8.34494207419014,1.7572905306599e-06,2.39957728992789e-05,0.116842065676646,1.69962323533707,1.58637576497155,23.084157540268,81.2224477659471,94.5115659844275,97.7060670692152
291382.001795228,129.269476614668,0,0.00345014120397034,2.00266254768479e-15,0.0649639050558947,68.3601166679261,98.6312748122553,82.5225942529224,98.6135116074463,91.4959139131475,99.4618673255758,12.6601391357316,77.9833310299104,90.7596305410641
202431.273684067,1.70022164157719,0,47.8852370480683,4.38539335763552e-09,101.791325857962,0.157268547052741,2.2431180204205,10.205491662225,72.4416758634057,43.9129353027812,99.4402993016127,48.4056779366559,98.9343853785233,99.3882361524106
302217.527393521,151.511656124376,0,0.000600649065121031,2.29263817331944e-12,0.000778898169108969,23.0096199211856,76.3416545960747,27.6111038270521,81.7103959449663,32.5920611855661,87.5083313022496,32.9457824898584,19.0240786990763,23.6214436535577
296763.815744977,141.364916734636,0,0.0779987560138112,1.95097582199676e-14,15.1627206106623,98.0715720064735,99.8772946006157,98.1391244931372,99.4182208286829,99.1353525090708,99.9471151736163,99.8376711954457,99.8724519096012,99.9119668816336
276518.7881335,101.174803339742,0,0.0141646462231852,4.60929032669735e-19,1.23104470747818,24.4325688224387,99.7157482305143,58.2877252231412,99.3473665063526,98.0552250850555,99.9174285195158,99.7203125270173,99.7134424840014,99.976895849815
268434.91413694,85.3405115237588,0,0.0138531484809946,2.36135752165158e-16,0.0658822011239754,13.5229204230172,92.6312830463127,34.8110574806063,95.8792944293573,70.7129489641167,98.2206306851845,36.8956628740398,81.1862297024983,67.4169021452377
127946.833106154,0.00190055099534286,0,5.81403788653629,3.25128860349634e-08,2.18625691816762,5.48037736364338e-06,6.6084954539315e-05,0.293196431441007,4.27756077287899,3.96989147026801,57.7024989656502,15.293135975123,39.7945186549519,33.2608139984411
129771.958354644,0.00494055435539136,0,352.105370754227,1.41942211653533e-12,52.6773993775579,1.53513536309998e-05,0.000107664562230397,0.177948994922375,2.56993248712597,1.97282044257902,27.3895810598401,98.5467313963895,86.1573783276782,86.8418696154354
302139.263219018,151.410730740528,0,0.971307279794027,1.35077796234884e-15,0.214316414660423,2.40393071135395,20.9853686517331,3.07386171417465,28.0615311631461,3.83059801358947,36.603910614123,38.9840205071889,40.8997792448042,52.5049603749298
302243.720991174,151.593585882597,0,5.24436650914915e-05,2.1618262315166e-09,0.347910301582753,99.9590628128191,99.9962087590226,99.4694033344911,99.4997868025161,99.9746829762596,99.9982545986449,99.9962125735284,99.9969529518526,99.9973674736107
302106.884421769,151.352833274785,0,0.00115262335512734,8.08326735956727e-14,0.404314766517223,99.2253835494268,99.928315236828,98.8784642370228,99.4514652985917,99.5225207353191,99.9670223792102,73.2766823248956,71.5406396718252,73.2766823248956
296534.181464386,141.668564054005,0,2.99036469202274,1.37519384230152e-12,20.4117608302762,65.1876424050895,96.3028232968963,71.9824308755475,96.937721988619,78.6490822854092,98.3703513885806,89.3529099357979,83.6795494335812,89.3529099357979
279567.252051821,106.849743844938,0,0.0395888269597076,4.91661219655146e-17,1.95413077816353,30.2114299909963,99.4917915151303,65.1992742761065,99.2126048777351,96.6153044276187,99.8408696165599,99.5998052716378,99.439975543964,99.7951109535011
302213.00118242,151.662892768413,0,0.0117270919924535,3.95988876626547e-12,0.00873639086442653,11.6126181628017,58.6177522259582,14.4093107246321,66.756511002517,17.5034545477622,75.4584584772135,20.9108697135896,25.5747153509007,27.1842014606963
302285.213046569,151.655563424564,0,1.40609609487391e-05,8.50076498739833e-10,0.0548928646173213,99.9303608597875,99.9935573919841,99.4462208401033,99.4978874355963,99.9569352253446,99.9971202848817,99.9929333350565,99.994904433938,99.9954810231711
128298.436966742,0.00221465943935903,0,139.584150506179,1.56945142142279e-11,57.9401578264193,9.65525980110917e-06,9.84043858904366e-05,0.368917644917482,5.34960161309725,4.4953294131723,61.8182794435544,85.3538325687891,84.1534774921896,83.5869450127745
299368.629737894,145.608210453646,0,0.00083187994863701,4.65600612936976e-18,0.046292028906448,94.2599706209102,99.5467660634047,95.307074694772,99.1869412404882,97.0316864502848,99.7991654888478,99.4723196086715,99.9753530375304,99.9943557233051
302243.524219307,151.60996946649,0,0.0045776873165953,4.38878146773906e-09,0.0971364819031497,88.3676805897905,98.7954783295602,89.9944551598808,98.6424600088613,92.4687096470721,99.4413989054574,98.5523326100548,98.9605785559822,99.0759267401354
302280.62443653,151.640455147032,0,0.0190204674192239,6.70330283008043e-14,0.00542617738886111,3.28694589159717,26.8139528072115,4.18725020445451,34.8498775142286,5.20188357802093,44.2987170703173,37.9864587104096,22.0238307345138,23.4216269631731
169359.832122955,0.0770291378378497,0,0.296232785635194,4.12584530397049e-14,0.482736108582731,0.0025425003359332,0.0291263823439178,4.1429947496068,40.2723742525402,35.4944274925647,98.392139059655,42.8804559539281,46.8441578162127,44.6776521188287
293371.484685484,137.149174213193,0,0.0667960832839004,4.14483071213357e-16,51.754508448783,99.4928479897008,99.9731334624174,98.6871820330092,99.4841690237599,99.7807258612723,99.9886693377045,80.3208045480579,83.546791465029,99.5516676442044
302238.384029388,151.557096719202,0,0.000908113736075726,6.01306957907593e-12,0.000726034429819274,12.7417732176173,61.1676819985911,15.7629681720694,69.020781608722,19.0948542884151,77.3841604165751,20.7431979374186,26.7023403918992,22.1334684366822
302268.066672034,151.665367576337,0,0.00288255301062432,1.16576666608166e-14,0.00138484623821068,6.4331358880869,42.5684350203834,8.11244798626915,51.6253986031122,9.9916718310939,61.6653720804594,4.07901305906024,30.180114179772,25.2409706809371
302000.649266737,151.112061386638,0,0.000708337144661073,5.35597823140977e-16,0.280374399309604,99.3074143569077,99.9364678819024,98.9470813837647,99.4573135797745,99.5766726286887,99.9708242303891,84.884840689833,90.7085247311821,99.9547391736525
258098.73818432,65.7400321169208,0,0.0282362433130207,2.16592125241343e-16,0.149690634694374,8.14141533626612,91.9301902147037,28.0044400150553,96.3712343696914,73.0662625577522,98.7001022010781,98.2123368067032,99.0053954401977,99.5368121843366
300980.822957945,149.169746437168,0,0.661435890466263,4.53861814856806e-15,0.411980026434511,8.90894817035199,51.5820437295802,11.2800299958815,60.5727820201285,13.9240828475554,70.1870794838016,27.2521069322039,42.5685335966146,41.0609028780269
302278.708952775,151.651711299257,0,0.00303987569457628,5.61489873889929e-14,0.0527570820285937,86.0680985211978,98.5212592511738,88.0747677966694,98.4460023034387,90.891014740599,99.3134172961561,76.2798758724909,73.2010284276295,76.2798758724909
301028.699816698,149.082521161436,0,0.00196813121223313,1.15776499834296e-14,0.0273285135637469,81.9539603634078,98.1424713953712,85.0920314569394,98.1874629184745,88.769444265758,99.1505430925699,98.6396906749167,98.7530219062629,98.9234793620136
237599.547201731,25.1982678908308,0,0.258721532072288,5.3376277936376e-19,14.0033404699092,2.18294914186191,36.3683519315939,19.4574954796157,97.3911417373978,96.8206360120752,99.9782306790244,99.9820836544962,99.996285926511,99.9978228937226
301657.491125023,150.39661106059,0,0.000176607382320166,4.23562199871103e-10,0.0379625220363948,98.7005142391796,99.8829264101178,98.4729997692626,99.4194675452069,99.2220568813205,99.946467697072,98.4137612422679,99.9910642710872,99.9925778145576
302286.779507397,151.654872292654,0,2.20248325267017e-06,1.10064018464898e-16,0.0148949624550073,99.9599022201206,99.9962806185363,99.4700931093622,99.4998352991737,99.9751651070306,99.9987346097414,78.6104736368038,95.6751837420272,99.8556348448353
301783.986520161,150.734961180739,0,0.221096298464377,4.87756667164886e-13,1.05699033392191,60.3558005608867,94.3632839430428,65.7026601953875,95.4534092614042,71.4482079543041,97.3369851926633,80.7543163498345,77.1770943356288,81.4708441379171
127751.850875043,0.00167927061974612,0,292.684226011661,6.42734068379274e-13,1.01290301375212,5.07683245884723e-08,7.33821300561332e-07,0.0036849290363295,0.0535939022667011,0.0500720748827657,0.728266738654186,98.1714231636164,98.6275257239408,99.0700243833808
300295.346820204,147.595901094165,0,0.000687340094331478,2.5590148418054e-15,0.00703747285421352,75.9519194909511,97.4545824545908,80.404438694072,97.7084222063688,85.1494436963203,98.8434822275618,76.3285379558213,76.9230585536286,70.9168000767309
302266.640875085,151.614492593698,0,0.0198268703037068,9.61495313820117e-15,0.00503515680122817,2.85016767589616,24.0279398497873,3.63636644189679,31.6438055188872,4.52339253901849,40.7095637148282,28.3846483545226,20.1138799961947,26.9761181103235
127750.792696671,0.00168075937556933,0,672.816760969608,4.66457471562121e-14,37.7839249650009,8.11069324186726e-07,1.17520547971446e-05,0.0588239101637495,0.85554336019135,0.772027340138285,11.2279800472141,99.1004865014652,98.9997880360707,99.1004865014652
286512.555768921,119.737726902035,0,0.00523178095905188,2.30063538442671e-15,0.0558290816573581,43.7855423000036,97.4841064509792,67.3962654581381,97.9426268064653,85.5539005613921,99.0875959685008,83.7675926444099,67.0920442332269,77.9649111925264
302121.415487843,151.348544440872,0,0.000362707899227628,6.43875700403792e-10,0.283601174978112,99.651128802016,99.9678526608611,99.2216770370599,99.4796100001316,99.7854316037549,99.9852154431287,99.9645891460742,99.9728958264792,99.974588658884
127858.140505689,0.00182330684830523,0,10.6209286524703,4.62025928206971e-07,1.98407424274254,2.84369279169009e-06,3.63878452180682e-05,0.16824316623121,2.44863480669885,2.28135368868946,33.2433099906511,2.05251419610311,24.7751349277847,20.7401529471417
302148.629143555,151.356646266491,0,4.01263201579152e-05,4.67551210944988e-13,0.00599374298295708,98.1943057322775,99.8311992443405,98.0481036400696,99.382350179682,98.8834000879246,99.9223147930265,99.3306694948587,99.8717016071062,99.9867168774739
269612.461973982,87.897742673208,0,0.0180086655385828,4.80851749491564e-18,0.360563703656247,15.9303361149844,98.6213907532103,43.6440396287825,98.8266265935462,91.8611848938231,99.6682396737572,99.9922562272747,99.9911927495723,99.9984701586661
301119.408849843,149.694526670694,0,0.00806646141253004,1.75527392510432e-09,5.01662626111661,99.5466595194725,99.9601483272348,99.1404290299742,99.4742714093137,99.7299844521837,99.9818567126359,99.9500613388439,99.9625239930012,99.9659237471483
127752.957346395,0.00168273147769131,0,260.096659423086,4.6876159441247e-15,0.845322827955954,4.78218396868711e-08,6.90719465253383e-07,0.003461359113834,0.0503422331650255,0.0470333060771587,0.684070722097426,91.200788794624,87.6346919180564,92.2673264064712
127835.588135919,0.0017947743018211,0,36.3827120116309,3.79341151079561e-11,1.29522077508346,6.06184018709947e-07,7.83205428069364e-06,0.0367831618862682,0.534948774623185,0.498915509039898,7.259272458834,86.0762922279064,86.4737293634392,86.0762922279064
294953.68039598,138.231187223786,0,0.575381788721578,1.84882691290642e-15,0.121758681392982,2.05544852381707,18.6355905699986,2.79102908968292,26.3207635366301,3.63079431576558,35.4596757394939,24.0410329338283,12.9449050714682,9.2681554769088
269086.910384555,86.5832520631831,0,0.0132533750763616,4.23580243351028e-19,0.0678268549080433,14.1156126391821,93.3257372596379,36.0096495708619,96.1926650411246,72.4157864534062,98.3637440911829,99.9854630934917,99.9035314064534,99.9689203289876
127754.151252643,0.00168430657046477,0,187.99042418388,2.43718638831176e-14,8.0736170828504,6.09881698052436e-07,8.78795984228501e-06,0.0439987864910092,0.639925317722201,0.597847160314059,8.69547232644745,87.1751643344578,69.3177807882092,87.1751643344578
302272.773576071,151.614270944971,0,0.000347574542263016,4.92598098666718e-14,0.00159588479100698,59.6982696518589,94.1076965602108,64.8932004699384,95.2552473803998,70.5207012815887,97.1972073588253,40.402082034808,65.1402654258621,65.6508478212484
302287.907536872,151.651759198087,0,3.57375847426561e-05,6.3047847920301e-15,0.0143501739211073,99.3275290624861,99.9372980366545,98.9590017602214,99.4577881097149,99.5828465240954,99.9710444799138,60.4372197760927,98.5208051812966,99.9554143592071
300858.136297362,148.897266325169,0,0.586464418529122,1.36776616976785e-12,1.58181092559849,42.8904474660555,89.4660249602775,49.2995816305176,91.903553913581,56.0397545703822,94.9468647639895,75.4178449405205,79.8768435272351,86.5576503961276
177432.403716183,4.46825386201875,0,430.506015942894,2.7197155576664e-10,215.61942758203,0.147368783269009,1.62976344678969,2.43087892146211,27.2127148959981,7.90867161467922,66.5446391158923,12.0391652692071,30.5094274032724,36.8928960429468
301546.443460148,150.152897333586,0,0.00136238636643181,2.89193665674375e-15,0.316267555153608,98.7876238178994,99.8917243590159,98.5451700640966,99.4257726245344,99.2792918686836,99.9505828899374,76.62851744461,77.3220262720656,73.5533569901518
302242.140847073,151.594223750183,0,0.00182282394454166,2.47393835958806e-14,0.118996251629438,95.9695722837887,99.6127517964937,96.2375410783407,99.2264548064505,97.4686976184355,99.8212860260056,82.8709691538483,73.2030476864147,73.8996929180057
302293.255357656,151.663141879409,0,1.04271564871691e-05,2.8243854328274e-15,0.00598468855931783,99.5288038651218,99.9561216156006,99.1216406751048,99.4712418333726,99.7079879102873,99.9802474536037,30.1120318136795,91.8434783689278,99.9693178175096
302267.727784775,151.616097746921,0,0.242471882978965,7.32130494961311e-15,0.0926209549716402,4.75826819421869,34.9924984172059,6.03139281456689,43.8342013011842,7.46147134243549,53.8856600538085,51.6484609141575,33.6718020640133,50.8205699277838
146506.991969012,0.0121100897242212,0,1.34140797371952,1.63053327269634e-10,1.47759103482654,0.000244596198605567,0.00243963118386109,1.92903196239754,23.3660422166395,20.7523084391869,97.2972232494432,68.1834429618156,43.1800411601967,46.8583297281459
127728.300490732,0.00167883126810575,0,262.522278236779,4.49019585922937e-12,207.686491599175,9.86612585476296e-06,0.000142903020405961,0.634534223430142,9.22777683245787,6.42775184965801,93.2500437215978,96.5949762235296,92.2681040931508,96.5949762235296
301664.45687384,150.687119307491,0,0.9063017104613,1.45565450296911e-15,3.52466459416807,54.8147333417744,93.0052433607155,60.4122476994425,94.4589779948525,66.3826935409746,96.6680452844768,96.3477300982279,69.3112984496314,95.3325003831866
127857.984442707,0.00174085545143192,0,20.6739605278033,1.52312035446525e-11,15.2526578517312,7.28722376037842e-06,9.98474183192521e-05,0.483648395692106,7.05152062103033,6.56059373217231,89.7123887884404,98.7932282562508,98.3042300793948,98.7932282562508
298668.861979723,144.892154056763,0,0.450199471580458,7.6806128675771e-12,7.34225862172764,82.7561521216794,98.4566256090627,86.3830383547476,98.4264345771854,90.307357357474,99.3142824006108,41.5304359130098,63.01836462596,64.2761890263525
302171.511456713,151.438013851262,0,0.0053718616441598,2.09680739359804e-15,0.0029264883363102,7.59963099918371,47.0148962720067,9.55828027340644,56.0181149520069,11.743525592762,65.8609173000905,46.549327570595,28.4294258248439,36.4167418135198
127752.857516071,0.00168093213854553,0,682.1209874922,4.32906913510139e-21,2.12187447988265,4.55329256486589e-08,6.60427169764232e-07,0.00331325890184036,0.0481885135435208,0.0450235288896371,0.654834400982851,94.401432404245,88.0040193066257,94.401432404245
127771.631601592,0.00171272521453014,0,45.906101844159,1.85195567429631e-13,4.07054990045048,1.2636008411573e-06,1.76821479669213e-05,0.0870478167928186,1.26609421869714,1.18230113442581,17.1995015497202,95.9174167773057,93.7879893748572,95.9174167773057
127751.2521416,0.00168023300059366,0,820.805347692755,5.85600728490803e-15,6.54554238558137,1.16046031892334e-07,1.68408662004616e-06,0.00845248381316984,0.122934256890848,0.114864633644173,1.67062103570271,96.5654784292933,93.6279748181587,96.5654784292933
302261.283777282,151.609607597925,0,8.98518959287242e-06,1.58310476571357e-13,0.00338487735866213,99.2832763305649,99.9332024603363,98.9236019972122,99.4549362654309,99.5553578089278,99.9692835003195,98.9928962454206,99.9116205808508,99.9388865231956
302206.393213682,151.481673790735,0,2.61900772014488e-05,1.13429612465035e-14,0.0149668744906335,99.5244930199804,99.9559730847375,99.1192660511311,99.4711334117499,99.7065888907093,99.9797253425896,96.4891979880623,99.7796983046428,99.9804914263829
302031.912479667,151.246012165995,0,0.00824413224202016,1.60585962971838e-13,0.98631882993921,97.7532026588846,99.7897612337271,97.6897745157761,99.3528407683977,98.6081343854598,99.9032612577834,77.5922159924527,71.1093472911443,71.6250583090071
301301.016932979,149.617643220772,0,0.000306587401552391,9.77728654766131e-10,0.0655228531031626,98.659762723706,99.8823821765055,98.4548197946813,99.4193316287121,99.2172861968729,99.9464955245173,99.9856275517518,99.9868706231377,99.9865823419653
175133.497478975,2.55431364763828,0,396.879802156592,1.45607419503569e-08,371.845460943888,0.317279113839011,4.3192610355361,5.26615793656809,51.5615519547134,14.7754614029355,92.0704250849167,10.3177755092266,71.4055543310255,91.0278037322958
127755.803211926,0.00168619951872221,0,170.539003988524,3.32646501890751e-14,4.7109120807749,3.99002022348072e-07,5.74336876987711e-06,0.0287226385734559,0.417744736179033,0.390272408884081,5.67636218086554,78.4892171431026,61.7518463227293,78.4892171431026
129619.455454433,0.00225506707232729,0,2.85715992427228,1.92465077204861e-11,2.3995195395357,1.65567242232213e-05,0.000187525306877767,0.710375203210973,10.2572710019788,9.48025716461544,95.0424341390827,41.3923547547969,46.7241941878491,45.5691985968378
159380.549738986,1.21264619850832,0,188.716232690361,8.37740230019006e-17,26.2949105855676,0.00724114751258978,0.0671989131157829,0.42984477713147,5.69217479046945,2.05592882319698,25.4745762388406,5.17892109618678,37.2661938377332,47.7393243380021
302229.008183397,151.553819591096,0,0.0279332272358972,8.54609588895404e-13,0.0948890535766228,51.0520064601837,91.8487390334408,56.7290436055342,93.598393197301,62.7900044732238,96.0747143222619,59.25963697699,45.9160129886138,59.25963697699
300005.366690162,147.056535442094,0,0.000711517690901113,4.60507349073084e-17,1.66468296918935,99.8651460364183,99.9893448573673,99.4016711718512,99.495027217067,99.9280851865366,99.9952382876387,78.8633824033918,98.2996922697382,99.9214513768873
302287.774260662,151.667177444033,0,0.00106536854842294,1.80377905053086e-13,0.0103650988219671,77.1165615389662,97.3214679772223,80.4704786486971,97.5840976273474,84.4762703476957,98.7479071698662,73.1475699575082,72.1957778743611,70.3749867856497
302221.762788234,151.556133930801,0,1.83426104154743e-05,5.42890918780473e-12,0.00468884621775453,98.9443225714315,99.9014639467531,98.650310691625,99.4323227010033,99.3456284312659,99.9546533347202,77.978812813569,99.1266415402782,99.6778833863733
302285.453181048,151.668376298855,0,1.4129790663466e-06,3.85352141624966e-10,0.00247109818452865,99.8377499657965,99.9849270002517,99.3713917933153,99.4917716988257,99.901385313748,99.9921456313442,99.9731335920277,99.9852342500863,99.9762783112747
135645.283602645,0.00335903463991056,0,10.9883673076947,1.05904056691727e-09,11.8078618163916,3.37036461689072e-05,0.000465458057556793,1.24148009380003,16.7162744405463,15.7599965555916,99.6971693981511,57.2312459246726,47.1892339315562,57.2312459246726
127892.657516913,0.00187520371332119,0,327.029131623516,5.87227246442273e-09,8.68550876660373,5.09844769638272e-07,6.16887549688477e-06,0.0277253954657426,0.40317809314692,0.375499035337133,5.46336392992195,85.2997738176795,85.2909587489657,85.2997738176795
300098.008512195,147.122001305264,0,0.00238935091833449,8.270974638222e-14,0.216913704403116,96.6163042463181,99.7228805390371,96.9650582486555,99.3084230676713,98.1680338032628,99.8760025942229,99.0513173836506,99.6199762781638,99.8873719613345
302248.75349406,151.620296303169,0,0.000187692011156809,1.71890646054005e-11,0.000693986206618191,53.567379008513,92.5637190877753,59.1289699976628,94.1237422019837,65.0877691641296,96.4328323683317,74.6226474905864,54.181006501455,74.6226474905864
268808.657592871,86.2573118511266,0,0.0321961021682783,1.88807784039069e-17,0.343835164724667,14.8863785360775,97.1902090070735,40.4862956517241,98.137358307923,85.4072487589564,99.3347429168634,97.4452120483606,99.1625533455387,99.7888298828299
302172.839789833,151.440243259452,0,0.00460253791881579,4.09157555125645e-15,0.0864132071237242,86.9497559120309,98.6357425151209,88.8395067318333,98.5287300261106,91.5413707133976,99.3676168920677,59.2526145399856,89.5834180881534,99.1216730232048
