AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
12200.4465926646,0.879211523475323,0,1.01449782062458,1.98353936754679e-11,1.41445574137542,2.31566464931728,90.5846776908658,11.375558610319,98.3002964652942,26.680909212268,99.3509876418968,99.5193688068895,99.8798906923821,99.9706100727169
9355.4455656902,0.18580076707753,0,496.840836601164,1.2144398298268e-08,0.0273246988364804,8.80277096697372e-06,0.000128019211885771,0.000176109828102605,0.00256136325323674,0.000798443465059045,0.0116127828094194,53.9568931312553,85.759369747538,90.1255075689394
16517.5850777517,1.42186021785327,0,47.0600073176102,1.38432462381696e-10,8.71321083238981,0.770850433364214,10.0006103702329,2.14228059921102,22.887286537744,3.23591255924692,31.7309434292089,70.668561552148,39.5695223758814,56.5266343403025
9359.80850085964,0.186242321979945,0,297.400867430854,1.19724514860543e-07,0.360353269146231,0.000201384332190748,0.00292692451863093,0.00400833278454862,0.0582951056016862,0.0175711733581732,0.255553290532608,42.8014884928434,55.0152790074103,45.3177483848476
9406.81256009355,0.196510545215096,0,2.59126832209713,9.44828001304944e-09,1.43397230590287,0.0923160852049257,1.33269529842578,1.59159815223864,23.0304797394187,5.70640869842003,74.6678837835502,50.4071357703923,77.9953519049183,50.4071357703923
20490.5422829043,1.85066678944191,0,0.00228616887123627,1.07334599519457e-10,0.000985934128763727,1.93151015122933,21.3662587883965,6.07766130126763,43.0754470649387,9.68558991128795,56.7229975287899,72.4869671488205,58.0046390831794,71.0054083467817
15175.9732984358,1.39327590149043,0,0.0853098786884063,2.76594313758189e-10,0.0635233123115937,3.87534251361873,46.9000788255258,9.81144629415658,69.8800770537788,14.3910064588705,79.5118875959078,41.0618962395126,85.3142157787033,93.5226966304865
9401.78827592305,0.197876360147729,0,19.969883565645,1.73478619696363e-10,0.0277792243550046,0.000265013987935479,0.00378237450446659,0.0048419812881568,0.070330507485033,0.0201495816759348,0.293358935193208,5.42803425779904,34.6811068139221,36.5172960968163
9359.2734209444,0.185776099390061,0,718.040657499566,9.95976955971603e-09,0.0536149004344679,1.19528970654389e-05,0.000173802099210984,0.000239214823542126,0.00347913387122069,0.00108400064525842,0.0157661811098096,50.195962754065,44.2721133570567,39.379769104625
9853.79379936853,0.339129236206055,0,0.175726594932394,1.36086950821568e-07,0.0399274000676056,0.131658053767372,1.80291498212605,1.14486780098294,16.1551121978979,3.20292766159458,38.5393175198691,99.7204815834047,99.9377089996776,99.9889332459067
9391.34954090423,0.195001920967379,0,3.54963610519145,3.07199249485731e-08,0.018913164808545,0.000965287739636288,0.0138353564170881,0.0180554971530383,0.262354385118966,0.077110202423968,1.11895647575474,57.1389739815808,52.5315174996598,53.3330189218942
9360.90357209111,0.186666910837013,0,87.476101809844,1.67390360646277e-07,0.192265520155956,0.000354525139469048,0.00514929375730334,0.00705082041560796,0.10254035796953,0.031840293776962,0.46310704480037,89.3921782556594,56.8661156715148,57.9802442809135
9405.87501349974,0.196389350867793,0,3.74807647240501,4.61326345259149e-10,2.58146541559499,0.138206841927563,2.00392502171306,2.11613079398239,30.5965028853445,6.50734109977437,85.4245107968052,98.2257402277527,99.7749736028912,99.9679695945024
9747.66536193264,0.30431414360068,0,0.263275852817615,7.37940751641142e-08,0.0367013211823848,0.0688199941126269,0.932156670182467,0.670174906458425,9.56284897657872,1.95878067102337,25.623568556888,40.1331899450185,58.3597259522812,41.4550235400008
20473.2802275033,1.84679126910686,0,0.0273343596771213,5.3982304792959e-11,0.0589152563228787,15.376247855974,71.5736195938083,35.7650623494238,85.7562837706716,49.7825767182758,92.4007994300393,65.1197596334945,90.6730384010038,95.0757609437263
9383.19155477179,0.19303944650444,0,115.929133004769,1.40128266043822e-07,1.26615549523144,0.00242853102058674,0.0349415443328925,0.0431261200910233,0.626714037664362,0.156911240387571,2.28131764608786,38.6733587848496,50.6864120037113,41.6349306816484
9716.69295103222,0.298080160016866,0,182.420843473053,2.84234711294062e-18,0.0969856269465481,0.000283272374790049,0.0037746780226961,0.00270742762898566,0.0389716404646096,0.00771558346840709,0.112207182447986,0.722923330978566,0.591956005753011,2.72302096225948
9710.15942863992,0.293803524989291,0,0.238588919630006,3.40938946338883e-08,0.0131868543699935,0.0269350686484228,0.361657308327581,0.268897461321008,3.86024831365087,0.789747196888239,11.0217223873041,42.3675722625791,83.1067769467509,97.496392048169
9449.65840565383,0.211494192618264,0,0.871861068071737,9.27183392873528e-09,0.0113348279282633,0.00295395609517096,0.0414660204049352,0.0485349060409944,0.703874184695982,0.186552913826901,2.70977934833247,3.67736497882975,83.2236963944033,70.3060353701374
10992.2844077301,0.76979461706499,0,120.586897964453,1.87053111478373e-18,0.173273635546934,0.0044420497185995,0.0593966890271652,0.0128010923165784,0.178645285734948,0.0213593924524683,0.302306383884235,0.0636903203596885,0.852727176244706,2.93575795124263
20480.2135696123,1.84815703517452,0,0.14114378375277,5.10739253567704e-10,0.0357009462472295,0.983129376664667,12.0487047565811,3.17535126634651,28.2960725079931,5.12516919460567,39.7777638939456,41.7249247297714,41.7030506867651,57.0867141859664
20078.6241680385,1.83153392719148,0,0.162146102797378,2.16280735836159e-17,0.00163739520262182,0.0328795854424278,0.451573021967743,0.106685171299603,1.32880290272863,0.172515412095879,2.07551976364905,26.0295772272937,1.79236735646963,3.65161976685292
15835.9312133331,1.56830002596943,0,1.0223346087525,1.06116577885598e-17,0.072026549247501,0.325979852356336,4.35467331530447,0.814070174617887,9.87701327493635,1.16774567127816,13.6221260462502,54.6402546679698,16.6777421765944,34.4119038673017
16979.2859234095,1.59161675463294,0,0.0242201577060484,1.44466766887508e-10,0.0146293492939516,3.37383846745209,35.7841151571214,8.52718423521494,58.8691180118018,12.4130515615208,70.488102728871,64.1932774995958,79.2102342272371,89.7056306167465
17183.0055619562,1.64861966782603,0,0.713264030504411,1.27480781377241e-10,0.168848194495589,1.09464639226188,13.5854266456554,2.91017351018345,28.7824421601115,4.30641519120962,38.4335992379841,56.1634571003155,48.575827087479,64.0783106032594
20483.5002274503,1.84878091299391,0,0.0122050875375695,2.45407774562164e-17,0.000517913462430479,0.137720808975321,1.86697762754764,0.455832097758087,5.4139950722271,0.744444021342352,8.39659594428628,5.13455143409408,6.742876126366,7.53892444947768
9359.65533616097,0.185856635101288,0,240.039682127428,2.40738445407729e-08,0.763266472571615,0.000571624672511676,0.00831087569932972,0.0112221463246541,0.163210280418897,0.0460196950679465,0.669317177785444,66.834053706683,84.3716748789563,92.2842741893003
20485.4638539316,1.84903861879963,0,0.00294390430096663,2.68570331321879e-17,6.37386990333662e-05,0.0689660584498853,0.943070041854067,0.228815153189336,2.79754666760987,0.374187653955812,4.3887048123504,5.15718842142307,3.93690853321826,7.95368096392434
9360.52853230205,0.186330547696835,0,124.902513207846,6.5555963274235e-07,0.0752288921539019,9.67734780238005e-05,0.00140605880795519,0.0019292987471723,0.0280583762148701,0.00873893461600896,0.127108938919857,52.5563071695102,47.3954799186903,52.5563071695102
20416.5049393065,1.84617097082631,0,3.43599344246997,5.95273292452745e-17,0.0669781275300307,0.0622952564661963,0.852597218459684,0.205962562965481,2.52696779005733,0.336178489637222,3.96149091728596,0.651768612181168,3.46705638200943,7.74527326924336
9992.39474655876,0.399664074749355,0,4.35098755885317,1.28055992039024e-08,1.99499565514683,0.41770950312009,6.45036777641923,2.67276924894698,36.6777549957518,6.13107606390272,64.5960002863116,22.2100261058806,81.936568028913,93.9092417596168
9361.26003647624,0.186718816107299,0,263.796352803945,1.25633616494345e-07,0.964051296055175,0.000699930325467081,0.0101639745396296,0.0134669820347851,0.195841153525617,0.0528643022290984,0.768895991533562,53.8987548151196,50.7221390027055,49.6398960915636
13758.3274681644,1.07389922016027,0,556.947416221554,5.23998290473255e-16,16.1195316784458,0.128794096665663,1.7968935437736,0.320534000416775,4.19425000647594,0.459535791330132,5.87325221705992,7.91341781340581,7.82088531294189,22.6830262057473
9360.67128187175,0.186477008185272,0,88.327212724835,8.53860042492455e-08,0.084414845165,0.000153676884868964,0.00223246560254919,0.0030606877267629,0.0445121106930928,0.0138615654967618,0.201620025071976,35.5217168357083,49.5345488854138,46.0561757148417
10720.5696051566,0.668683757529825,0,0.0627499368703134,2.93685854953228e-08,0.0164829661296866,0.506884314650624,7.91706796677751,2.02325194996898,26.9376851822789,3.99328465758524,42.7584841106401,94.8320446482353,99.6924992029878,99.9717067525679
9433.74352079854,0.212203093940782,0,168.62209843027,1.28494499351591e-09,4.72400866972959,0.0185214850639117,0.264945372842279,0.170452117715043,2.47263072149446,0.396948364130657,5.75297660750536,57.4200274112281,52.9207407987842,40.2425144881435
20460.2254379491,1.84790440392163,0,0.00146460018488293,1.11794666468882e-17,0.000133105815117074,0.30794994621729,4.08729569601073,1.01307274716587,11.2527311494924,1.64981508103576,17.0202874567014,1.49818152617842,15.2462871533444,25.2834935843455
10222.7627542368,0.426391492538605,0,10.4252073075127,8.16844489060153e-08,7.22564811248735,1.96337683246944,31.6455117961775,5.16107597740529,66.9568802373997,7.9125016961449,83.9035659615049,29.2711904276819,85.9871992469887,97.2086165638924
