AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
115129.357169166,11.4448048116187,0.00645477684911899,0,2.12043701268239,0,66.1312743926174,99.9409110742827,94.1504322526843,99.9312639481676,98.829461967303,99.9727104227409,99.9317605068453,99.8957200448052,99.9710656507844
3696.65136596996,0.000789553002234182,403.568356149091,0,31.5098723035065,0,0.238865524285829,1.73462726477436,0.845464122577817,10.0760709721879,1.5234529242974,21.0749129740002,0.680664545468133,5.26567923534552,25.5312604351985
122036.358960297,13.1747496168731,3.46966422475789,0,45.3676629332426,0,4.72466164035012,52.7964085559045,11.0158284348354,68.034828291961,6.67741855350166,46.753274727883,46.1861515509045,69.5420138130128,82.1863937072232
3999.74258546929,0.0149023706412899,216.713574328141,0,44.0184155524091,0,0.402384053309819,2.92126109484743,1.39894947401403,15.7089704918809,2.51930795616325,34.6412186400135,1.15616657317906,8.50386721396952,38.1450299899175
47346.6422245,0.00881862084458396,0.259898475600105,0,3.26476802133058,0,31.5747065067254,80.6824868628163,57.2638726204656,96.4369306272683,77.8323281567825,99.7456942865276,61.6252626266319,90.529589201148,98.5436467920468
149715.194504282,20.5290466905106,0.000428004405787389,0,0.00243718376169286,0,19.4837113482155,73.6487588580967,31.9398464570299,84.710308105731,31.0689660030259,90.2834326318146,69.6791869623988,83.3660654210406,92.272410690188
139456.559094747,18.3773793371885,0.0318766067464644,0,0.0984478658577075,0,61.246034743317,94.8306514641233,76.0667826032838,97.4649234750028,83.264461447743,98.396614336364,93.6080118855155,97.0567215229983,98.4443197345895
81351.3676391421,10.3309735221833,16.1214391936882,0,1.38933806581992,0,4.02244536192833,32.1166875194703,7.7072595203772,50.7193708491867,10.9157989795811,62.795152742988,23.2027515028971,45.8416825567416,78.1852965831359
4411.5778702265,0.0354610920214665,583.229470013278,0,45.5634538084425,0,0.169709323182225,1.2673663620384,0.582588229214147,7.14087125956749,1.031963167628,14.0739717730182,0.497383339076443,3.70728114737152,19.0503807785781
43972.3743964255,0.0299456919039722,0.0252356326706015,0,0.163599888321203,0,88.9930487926414,98.5914705537744,95.7858921349426,99.7410346500065,97.9789194935232,99.9359165829346,96.4342426120009,99.2733124972376,99.7916497154737
48915.8048937128,5.3053101294095,1.90218151325955,0,1.22258721910441,0,26.5831167171846,79.7676272793108,42.6355267829761,90.3119243174409,54.4546495203904,94.1955653217025,67.8764644480455,86.770703582534,96.8801695301687
4679.86308514331,0.0486256833664333,60.5357885014367,0,16.2302450666473,0,1.38518671651366,9.65875921911229,4.56991226164358,38.5958134630062,8.39068057856313,63.9454880817641,4.00160424627861,24.0207488739395,68.9880814050268
52233.429000116,0.00473801817003364,0.30456776300395,0,5.23783983329367,0,24.7942245542871,76.4407524653382,47.947325596001,96.0343150852819,72.8935594518289,99.7649127057355,56.2175635207113,90.5790275098164,98.9917076844688
