AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
108606.020425434,2.76412661697972,0.0133020572178588,0,2.05688869922403,0,85.7335518761366,99.6980973897193,96.5655494251572,99.72122647235,98.5002770266516,99.9243441223197,99.6848434233757,99.8441896659891,99.9396548713678
6397.52131969448,0.00208704013493585,388.065869848169,0,35.4135621120601,0,0.644198035559995,1.99851445573393,1.53145768918501,7.63300023204066,1.87497767051851,10.2460950003037,1.77938013817358,8.69258307079686,26.2214264104352
106607.744431195,4.3457843339545,4.24714580677235,0,43.2882218830389,0,2.50063970022135,23.0183784711549,6.60805083489915,36.4129937033858,4.4753789301404,15.9380348229569,22.0637369373929,62.8735520348002,82.1863955994819
6850.93632594717,0.0389126325600611,207.543781184798,0,46.2373270107944,0,1.10269316469594,3.44026143882998,2.50068096559316,12.048224419022,2.99341824948292,16.3129582029492,2.96357597880973,13.7036235504914,39.0367262321765
76333.8583178807,0.0181768658124694,0.29489636485383,0,3.13580567527843,0,43.5785526397957,99.03277484633,69.5905102949627,99.6445188095641,82.0726517568696,99.813665848658,73.6904799969139,95.0707469137127,99.4042309712389
119047.851153708,5.96398919244261,0.000471007795316107,0,0.00231779701787602,0,5.64304632232235,42.0277765073032,16.1943244704772,63.0317368711,18.3625420593542,50.3197677439386,39.9994723248051,76.3991949947779,92.2724482679939
115475.599430952,5.52290609439669,0.0341737910139256,0,0.0926763476961159,0,29.5935554282467,83.4073121768538,58.5787109029702,92.8382269444689,70.7016047973576,95.3639087945325,81.4947841742078,95.5986364029523,98.0113684479999
77680.3837816027,4.09693965793548,15.5062993544462,0,1.53765624271721,0,1.46676839630212,14.5049488670867,4.62299316439095,29.8475302237458,6.16556118771043,36.8279316562953,10.6999989214391,47.0251071675503,77.3478366450357
7458.76143306112,0.090839036657418,560.860921170207,0,51.1689456141872,0,0.473307491442927,1.54284320610532,1.03518546468408,5.32739336601958,1.17983987372422,6.3836981832165,1.26433562250819,6.1315002078429,19.6360693309437
72817.5055303732,0.102566008713252,0.0299494970819909,0,0.153851837790448,0,95.1067082564829,99.3957510649981,97.3418087785645,99.7746999381507,97.9876214294247,99.8587955779089,97.973910713794,99.5695017409309,99.9010366569186
54455.1344663667,2.93935527645703,1.79251397250446,0,1.24895121984714,0,15.8773270992307,66.3446126578935,36.4898265795933,82.0402384770364,47.4696820702766,86.3788677356247,53.9431730164788,88.7073854905315,96.8466672202001
7856.43999277272,0.122986817799344,57.8888300931014,0,16.8306896697543,0,3.78756994838311,11.7270393453636,7.81882725058636,31.42888737512,9.40637060923169,45.8850516025099,9.539424991941,34.8775172387917,69.8538513338928
81560.4318970921,0.00977668627100797,0.324159362391263,0,5.07049260380772,0,32.1131037158895,99.3673580638907,61.3432565474851,99.6860944558743,78.6550924836385,99.8688656654134,66.3391086069135,96.743112981425,99.7076532997652
92083.0618727079,3.86809361585301,0.0711553173721854,0,0.184514442014659,0,54.9788858460865,93.0715772199081,79.8614183555402,97.1254618672488,86.6322667158578,98.0425405863132,90.4879133677164,98.1344774550641,99.3005512797965
119074.883699752,5.95723630387797,0.000426981030194529,0,0.0730833406915766,0,35.2716175761261,86.9577483758141,48.7243958191091,88.0731142801476,16.1826842903177,41.2457069757578,86.1136477694361,95.0665869517257,92.8146501596033
10448.3522355038,0.189626101875907,32.3402556848885,0,67.5449816234236,0,2.88764409288336,9.6183116749249,5.85136888384675,25.3392828118586,6.71572833973902,35.48526741081,7.36778817587526,29.4535120945778,71.8070783272556
91674.193691338,4.73873812332658,141.01978696497,0,14.5396805357344,0,0.0920461991831709,1.06781240192241,0.306361589777256,2.72803292956738,0.396845624408311,2.47105728652886,0.83202695711133,6.04084702363376,19.8543568875172
80525.6652699387,3.53667258898303,0.0641092042032239,0,0.150478628263044,0,63.996757090652,94.9796659550701,85.2458372922431,97.9629461192964,90.3540783202233,98.6051217435236,92.8161470882053,98.7214577779594,99.5622153228653
19786.8314136713,0.26781610280716,0.207128094851751,0,0.545617453120404,0,79.1018052415188,93.8594229870277,88.8800654863863,97.7987727890487,91.8929557222891,98.7503531842106,91.2356269956436,98.0480071573821,99.4895350858025
99738.3558948506,5.09278842330925,87.6532695847869,0,15.270308248792,0,0.0917450347604473,1.07682497542318,0.308637163039724,2.79570386035277,0.402457858780501,2.55911456311872,0.882384051031818,6.44862306302255,20.3607059638596
119030.846629904,5.9567288143363,0.0121200420348941,0,0.138604257967784,0,2.9262956610705,26.7662414722211,7.82465407056499,39.6637190199378,4.85776395230784,15.7047010037219,25.1989044766628,63.9937064182986,83.7445836199805
118997.302677586,5.96334676448246,0.127260620422348,0,0.0123316257703427,0,0.101990429910398,1.22276934527327,0.350217034486968,3.27719504222324,0.462848804033277,3.06621861356521,1.12550898706848,8.3881008994418,26.0707536342602
116478.635711343,5.81776140604191,0.450786618302605,0,0.481934529167664,0,1.39445976570586,14.5947011639429,4.62720883714387,31.67765131711,6.36697044649827,40.3500315360234,13.3593524743067,52.5872667361187,77.5503330669103
117998.247638147,5.88971729898852,0.0102789738491356,0,0.0228323591717812,0,17.9616510924743,72.58339380169,42.9639913707176,87.8021321247044,56.0319455091852,91.6117920649702,70.7460089467913,93.6335962257945,97.4668080688035
115888.887869308,5.6694509405617,0.242463413714687,0,0.50935852430365,0,4.18724484524215,34.4364160525832,12.913468135034,58.0072965032309,18.9640999231536,68.0808390662295,31.7957916385939,72.4069023137051,87.7216113361275
119046.177049286,5.96456365368656,0.00672866179272825,0,0.00411511862220619,0,0.417809874337856,4.84081792814195,1.42309302101473,12.1901422115355,1.89979096923043,12.842008403375,4.46964716858381,25.8672030436793,53.1295781800955
6451.71987329353,0.00610268742679261,134.022025337193,0,71.2136967921336,0,1.32506822724793,4.05847572436641,3.10527216512808,14.5577430636915,3.84863776697028,21.0264299735598,3.60792008360949,16.5953291803448,47.7231759030399
119019.47155341,5.96710960551307,0.00220811492092803,0,0.000355291327213797,0,0.209748400041542,2.48525047581082,0.718390928031534,6.52008950617446,0.952852792175098,6.31825230825458,2.29095354217376,15.7866197410205,40.5753520380257
9196.74226317872,0.242959375548443,97.4591883061834,0,9.05901381348224,0,2.70472445098751,9.39274486662861,5.41585741935921,23.9234319710987,6.1063699627558,32.048207367072,6.95106776743304,27.0159549054709,58.2061184687999
118362.176287942,5.91972499962707,1.57381314598741,0,1.41176034448376,0,0.18960324313963,2.2479362977374,0.641865820812712,5.67399052613613,0.845094239844258,5.41688586401979,2.06126566166178,13.0396237701944,35.5854438572445
92470.6859883901,1.0339349894258,0.60025086282088,0,4.80841400244762,0,32.496811487089,88.9246504288253,55.7688706113554,95.0979188057167,66.0559020693321,97.1510698612082,67.5286658592207,95.0436278449199,98.7350699690576
6812.41065255174,0.0334416027409112,144.554187582714,0,81.100411094886,0,1.2337253684,3.82888101091375,2.80806672780686,13.35887062343,3.38679215099205,18.4632625665295,3.31665362934087,15.3428258711182,46.0217888327304
42650.5466330763,1.24127216217562,146.026262243856,0,342.397195876149,0,0.411173695208603,2.18970030463343,0.948437864453018,5.88121088761058,1.0031042894074,4.30144918249344,1.87175058048898,14.4589616756103,25.1765423917503
9039.39212153425,0.228879144651147,68.6155623571416,0,6.73743616074299,0,3.78553401768781,12.660343069723,7.51933427543731,30.8292060783744,8.69903202123533,43.4362196991606,9.54760694906806,34.3870921787471,66.5051182818328
87443.5040534856,0.781743483475344,0.012034062364457,0,0.0554959332529135,0,97.043011543886,99.6116425373645,98.6435904987293,99.8427171529632,99.0438831130947,99.9011221043603,99.1401929931262,99.8732846472494,99.9564657398446
10017.3417842286,0.0991226705816281,48.1362382800436,0,99.6061945922095,0,1.93706978253276,6.19217024201902,4.14424657271846,18.9648498981554,4.86494720359733,25.5115171615531,5.18606496314555,26.8908161336197,89.1216573229451
119010.211910331,5.9636248984085,0.0010560522879187,0,0.000305668349501922,0,0.948861774797547,10.4055096987692,3.19310268793512,24.12149561244,4.34201861723036,28.8805890921758,9.65053302969656,45.8467466461713,75.6492159703021
100852.742450899,1.10368486073871,0.424019223578497,0,14.6197586013415,0,20.7612580798296,95.1994428146658,54.2590727546895,97.0802660788448,33.4694931844898,51.8659144109089,84.1337919092859,97.9870323825938,94.6738058983454
65707.532118882,0.212298963741167,0.204976828292179,0,1.0241418512076,0,71.0621276590763,96.0746330002598,84.3821666528613,98.7208699947853,88.6022579564278,99.1814012210924,88.119999872312,96.7118655352948,99.2725451252838
100142.060314314,4.74523043656182,0.0244732453080249,0,0.0542317590549747,0,64.6852587583206,95.4401533453637,86.3389783663262,98.282485025398,91.3338434378718,98.8584562437502,94.4011175681862,99.0471271659173,99.6580990546237
6416.15268361411,0.00359872060028375,7.13212258930912,0,0.764791898794606,0,25.8316136639943,52.2959032138562,45.4727231117677,81.6080763797707,56.4388394188292,90.231921037749,49.2980234870614,83.6228415232702,95.1026987810232
25013.251889425,1.41923579471512,326.413233441635,0,73.1389080755743,0,0.392863375459321,2.98829569577175,0.961794714290612,5.93581917039997,1.06611167252411,5.08038225669889,1.53220853961593,7.90759025796932,25.3751924244558
118907.039064289,5.95552931103601,0.830355810916663,0,0.339947179002086,0,0.0773480699825067,0.929665830305163,0.264085043583861,2.4596988802803,0.349885074626408,2.48519275634549,0.8547204419866,6.13584861749145,19.0257305466273
118918.880481705,5.91324392527078,5.30481392122947e-05,0,0.343413300457394,0,97.6396834000238,99.7905499690285,95.8809200172754,98.1579050357151,58.1317101548579,64.8833571024141,99.8639086711935,98.7235589425617,93.4782674546503
118491.593301248,5.79141252391269,0.00248401606827189,0,0.397743898489818,0,78.5941174690586,97.8889963249651,89.3243918497263,98.3933834107685,47.0992380720998,59.360858586725,97.7943614992041,99.0885820285961,95.0328576215655
106921.909904752,3.93132700369575,1.92929930486838,0,21.170422467985,0,5.63354902021759,43.3241420329497,14.2527967736812,60.706489336777,9.62886524585986,25.9778656192011,37.6260770687393,77.6155147714878,89.501534562564
77681.5006351181,1.51025491636668,0.418370166216559,0,1.54958646778861,0,43.6674091099116,88.1098016800817,66.6062713555455,94.6108739451221,74.6571167961794,96.2519033774462,76.4704518311171,94.1924617373932,98.1046623762615
119059.142006096,5.96369278118378,0.0065194704950367,0,0.013679581939199,0,0.410329123404871,4.75784668324081,1.35831398218249,10.7689482858805,1.69590086462585,6.54440087436692,4.39257537316426,23.2385568552972,52.8269893911634
119044.397403797,5.95094644860497,1.44744266801492e-05,0,0.054182940378751,0,96.7286446081545,99.7096923287153,95.9346995623211,98.3751183566152,57.2861230588041,64.9231757169828,99.7834667557101,98.8900015431652,93.5981981555923
