AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
199760.623196525,22.8808405445594,0,0.562051811051432,4.70429348225337e-10,0.382879802629458,4.17437444266693,39.6413161252405,10.5366319592184,62.6180490605437,15.2746471387477,73.3497983121773,11.129619575237,65.4238095029523,75.8234708901645
227460.190762737,25.4601321483354,0,0.00511415906103751,5.94219098222165e-11,0.0284306420056475,35.6244052852787,90.5868513682388,61.9786106724057,95.5488116079071,74.8163267164094,97.6781226099865,58.0705364536668,97.9147079361314,97.8392478690757
222471.444233796,24.9452114745825,0,0.276351165372828,4.30220191043288e-10,0.485313045864546,13.4713245941994,70.74405034267,31.0173897410574,85.3730933409693,42.4618891886125,91.3595018306862,66.3251535090899,90.0303043932168,80.756216946816
235665.019505231,26.3577242693804,0,0.00794201420635352,5.24897776395959e-11,0.00304372462210148,1.91000030943774,20.4162014479608,5.56438623575248,40.6161230561339,8.49017312041422,52.6957796258365,18.0370597991401,45.7038728426547,64.2324149082937
93491.7317253182,1.85577930380098,0,200.289046163019,1.14149528726281e-07,7.63346382039373,0.00660900873591396,0.0960840659361686,0.129801353603393,1.88779606598513,0.533063402462684,7.75246031999576,45.8085541543646,96.8219389753373,99.1474430658033
235748.068094402,26.3673723085591,0,0.00212790769148848,2.09146054917958e-10,0.000469056695076517,0.964979012289948,11.3762512947784,2.87647281037644,25.9772994836085,4.43610473649936,35.7813357195645,50.9118026552197,34.5775081126248,45.6148555442871
93507.5189954189,1.85995148446431,0,107.160977917752,7.40246850132577e-07,0.75167838720391,0.00111816399114126,0.0162440797461851,0.022305336051936,0.324392315360521,0.101124441283067,1.47090542480499,39.4468231023436,73.3545243862706,63.3960644397534
234866.648913204,26.2907866770624,0,2.51684928027393,2.68616875226111e-10,0.507809036700416,0.871766357555496,10.3862794807474,2.59708705052605,24.0849971253919,4.00571253436025,33.4131095112259,7.5527184904187,33.8792109549466,46.333123653355
198912.010048734,21.6407467460089,0,0.631513955512373,5.18328409821303e-10,4.847956980532,17.4653433837699,97.8176080897399,56.6676238297319,98.9066218228541,79.9771951904199,99.5275381476171,42.3704146192174,99.5165445866573,99.7689938001006
93522.4467950055,1.85918346213579,0,218.96418092817,1.02808225551416e-07,9.64451379399509,0.00806433673949418,0.117078994651228,0.155778638210965,2.26533187909957,0.612616123780003,8.90847446350156,67.2615161444977,91.3512678900745,90.5185990367437
162747.863173341,14.9774782813252,0,367.409885297027,4.21620890677425e-10,127.407636201967,1.6351004705954,19.9385364446155,4.15538937276938,39.6759605514948,6.01253895310373,51.4181038176306,48.3927271796972,55.3239014360395,75.7899356355787
93513.5267699757,1.86278921960759,0,75.4960056048507,2.06799260454463e-07,0.843456278603682,0.00177679695276245,0.0258076122739486,0.0353842202728806,0.514599978412231,0.16039878438844,2.33313217088385,38.4664467450988,85.4120491197947,84.6137338674534
192791.038846473,21.1731812779642,0,0.0174743526561417,3.32728369682468e-08,0.0509396936037233,12.36065340088,90.9617488543297,37.9656383238066,96.1155660470147,56.4062183337415,97.9486953268886,99.9514922065284,99.9939785277101,99.9926743876638
95107.6936193341,2.33618575513428,0,104.378797432026,7.29191535649981e-08,45.2977654740045,0.223237275905841,3.220613794212,1.98773376260761,28.4919281470311,4.65378745190162,63.568567236702,56.0157262215638,87.8167156391222,98.9391369844143
235576.818057001,26.3758310440061,0,0.000817252778807153,2.84662673797028e-10,0.000562294455422847,4.18002719272257,36.5075599689254,11.5530155968743,59.5743456126348,17.1995754754449,71.3979328338595,96.7184691910666,63.376836991822,77.5750859842548
212805.385298301,22.8686583548437,0,0.3628690788361,1.09895535526911e-09,14.87785028784,42.0522059046718,99.2197424592619,84.6539724705568,99.4521544925007,95.9193902802857,99.8294546546669,99.1096740525371,99.7632800688683,99.891762988189
136000.767138202,13.1178749226203,0,0.423706031979256,1.00535485492713e-11,0.821503321722109,3.21693084074529,90.9668351840914,13.4656849178613,98.3689060603108,40.6129460788143,99.3325826721373,99.7865535649116,99.9536087116192,99.9851021614864
129170.228621114,12.4261959239085,0,0.0435401414534984,6.80627256784322e-12,0.0361952081514716,2.24542808981318,40.5046502665793,7.73617584863066,73.9584581528424,15.8840143330973,84.7856975006362,94.8465846652561,99.5204308551434,99.8485542505866
93586.8376826901,1.87910960847796,0,7.778989891708,5.67144938972602e-08,0.221304912995905,0.0045092599830234,0.0652883130830763,0.0887449059970152,1.29054985052788,0.401425549303562,5.84152076183277,99.8039494819934,99.9510653389207,99.9986479327784
94668.0977196472,2.1689605509908,0,399.185012232968,2.95387284702769e-08,5.59775789881678,0.00341415228914423,0.047513065980391,0.0537232273247901,0.778413618953384,0.20104657518382,2.91985986490957,18.0014602224308,41.3746285025629,44.3424708265272
235614.409277079,26.3478442976082,0,1.08653561956816,1.0238624302378e-14,0.0990880748862879,0.358187267147551,4.52155347389438,1.08342832533739,11.6788159202037,1.6823065866458,17.038251668279,4.48337420059662,14.0756075063938,24.9447709824931
235664.965958931,26.3524962514272,0,0.000123510850766912,2.12415869196857e-12,0.347839234397078,99.7161030302257,99.9787000884113,99.6395617834067,99.7773420869713,99.9409920390024,99.9950844142702,99.9633433302752,99.9939982370115,99.9904404213592
235057.781872356,26.2753289855536,0,0.00272785139975264,2.46150928625462e-09,0.402739538472597,94.6953719634709,99.5976668050175,97.4702127865107,99.6085146806472,98.8812759590314,99.9071827739033,99.5185870231794,99.8291904019195,99.7831732862964
216782.945495716,23.2762341311882,0,6.63888995101897,5.68270167327622e-11,16.7632355712799,17.8967915483283,80.6222413912149,39.9095557152758,90.9451750673518,53.6365865743969,95.032627246839,78.211796148479,94.3956617645329,96.9781470643995
149949.010355781,15.0972355381166,0,0.650604893867962,2.40873300528138e-11,1.34311471125528,4.36837871653725,92.6179890546519,17.2178067915823,97.8689996216439,43.2227122992129,98.9954838408608,85.7119474171574,99.3977232748507,99.769246591308
235809.507199195,26.367159200742,0,0.0148443926803831,8.6776338135111e-11,0.00561909017649689,1.87955184245802,20.1494793365778,5.48193365227143,40.2391658372147,8.36718803169388,52.2874189741282,24.6758478018095,48.844614705323,63.8209788989853
235806.834216188,26.3860670406703,0,3.31197064902144e-05,1.28953482752077e-12,0.0548738058717798,99.523284266086,99.963744731894,99.5618213366067,99.7707105275709,99.8997401733468,99.9916248879809,99.9592147403703,99.9868286852416,99.9927646406256
93725.1318025311,1.91568145771863,0,191.331454797576,1.77613355736956e-07,6.19285353502227,0.00591310810584408,0.0851262376178315,0.111515181024014,1.62058104619044,0.455968413736496,6.61946120032211,17.3591799956028,66.3798846357715,65.0689520402742
222223.6737906,24.8192539763052,0,0.00264000391565864,1.5575401079159e-12,0.0444839049394264,51.7094391272564,97.3691929020387,81.3191288652253,98.6414807601702,90.5602800140541,99.3882102251206,95.6096724166156,99.9984374854088,99.9992511705974
235746.739776814,26.3725683147682,0,0.0098531273934398,2.3049094168005e-11,0.0918610418263052,52.4579141057807,93.593125823779,73.9652890062979,96.8939140925868,84.0579274204097,98.4475776510539,35.6645237921092,98.0481794678194,99.032698326311
235807.007265301,26.3720446759278,0,0.0217819660891562,2.88559551162524e-15,0.00266467871892883,0.493058874378792,6.12759148884291,1.48734181006744,15.3542477857627,2.30641577331963,22.0755762861775,5.33197792325891,19.2005701946364,27.8476919420885
95062.9940062262,2.22855660173026,0,0.593796210740066,1.53013006222841e-08,0.185172683477859,0.0603136056137496,0.84393009401324,0.961987984656163,13.8582387147848,3.87653917418521,49.8519976912046,91.4678525007447,98.2941156406723,99.2855402765585
204963.164189935,20.2030981632824,0,0.446337021807289,3.6579574521894e-08,51.3749675102596,31.9060150677721,99.805851239456,78.5798353575788,99.6010586008731,98.5055283658393,99.9621149585747,99.7910524984353,99.9548409764734,99.9814913836729
235666.237151382,26.363145009551,0,0.00115883368918134,8.1585534210421e-11,0.00047531447671366,2.08561334830414,21.9157002063475,6.05117781472829,42.7054479999003,9.21450124881692,54.9289889554613,61.5104678544786,50.1617213258983,62.5034120492765
235851.724607023,26.3737501673863,0,0.00348161559840141,9.45425105662365e-11,0.000785783650433592,0.992361998985128,11.6639178790199,2.95708008226046,26.5105590852764,4.5585948766628,36.4315885819323,10.2025623390251,37.0278439973126,50.1913383419164
234485.244988792,26.2165865298724,0,0.00170062902030331,6.24387579957701e-12,0.279382107433962,95.0803238599642,99.6425933721652,97.6855935124772,99.6285831379716,98.9931043979723,99.9175856808658,99.6027804142204,99.9098199190897,99.8542804180787
113669.184449893,8.32121868277084,0,0.100328530625715,1.30071538499579e-10,0.0775983473816801,1.16723807841097,18.4160188577377,5.443406878075,62.738277734523,13.9443695508293,84.2357252793909,89.0693870375708,97.5017271202968,99.4417277572226
232964.484502973,26.1650316614854,0,0.824371104971182,2.90532684082956e-10,0.249044811929593,1.42472067920813,16.0206834082299,4.15900152199559,33.8774291446828,6.35801211317467,45.1049965772881,11.0283688392872,39.8621953884093,53.2857410395117
235806.984930999,26.3870915823514,0,0.00642306278509069,8.34792109592275e-11,0.0493738949380793,47.367620158574,92.2308497475062,70.115736215463,96.2617037432332,81.1008684242004,98.0961862113253,26.4636366773614,97.5702511927021,98.7243525475398
230449.85912418,25.7891445238889,0,0.00442625477503004,7.01285030947505e-11,0.02487039000095,37.1088160672702,90.2184117705185,62.5514497004883,95.3536842522475,75.1394579767702,97.573884772974,32.0406737131523,97.7103746287721,96.4310887137475
97225.1707100896,2.566210271866,0,7.15594974485719,4.35696685273226e-11,7.10611225712426,0.229368697477829,3.35617882243734,3.30522667480096,45.3704951235048,12.2402591060349,99.285838107019,99.8366286114451,99.9734781023864,99.9971388910395
232853.03234412,26.0354157852458,0,0.00043957137384026,1.73688598785309e-12,0.0376995580448747,90.269097532996,99.3390258524072,95.8303856560188,99.4948422160601,98.0787307071805,99.8471857045721,99.9535737687694,99.9925126012148,99.9888046495878
235824.231103224,26.3902541996186,0,5.17384509827176e-06,1.52500620917644e-09,0.0148919910931617,99.7251248970616,99.9791676214412,99.6509083674203,99.7775460291436,99.9422682455834,99.9951838490727,99.9941751816484,99.9973652652683,99.997864807842
234061.461904258,26.1556982963105,0,0.392536694667897,8.46367444682953e-11,0.885549937718388,17.9812784990347,74.7601692342467,38.4814250658779,87.4564972642413,51.2045061643218,92.80296235522,60.6619542799691,90.9863677239172,95.135534877994
93487.7724266805,1.85546209155737,0,293.594712090285,1.52643865900227e-07,0.102416935127962,5.57535708403345e-05,0.000810789124019456,0.00111603478686938,0.0162316976354138,0.00506291215617142,0.0736366982873354,92.6045029614911,99.6827997854728,99.9177267636284
227606.111331046,25.4803380912129,0,0.00153496625912366,3.13689606629329e-11,0.00618984668942134,28.7798679670937,86.8615124153634,54.0103512392773,93.7787731515825,67.4227472070848,96.6539298128074,93.1110957397499,99.0172528118463,99.404016608417
235784.782556518,26.3707149693223,0,0.0224577978050624,3.96854236450763e-15,0.00240422929987259,0.425962718085691,5.33485302991556,1.286983249645,13.5694364122422,1.99715148125613,19.6489061902386,4.61247052851455,15.718480654912,25.8728657634965
93489.5207631792,1.85498590190742,0,706.78037098884,4.47904811927546e-07,3.82031494576893,0.000891838922025911,0.0129701003696658,0.0178126738027158,0.259069689815107,0.0780560579917026,1.13525794329136,89.4629825722231,97.8669618700054,99.2903692014403
176779.585247048,19.1745523006254,0,0.022211304793214,1.79190365001759e-08,0.038849557823196,7.53527165726463,82.4157088555314,23.736288935259,92.7937410693672,38.8256437470827,95.9640226648413,89.81429340432,99.9812833994025,99.993486497606
235117.014940965,26.2825462403784,0,0.00086261232986262,7.08811931286961e-12,0.283101270547477,97.5461198776439,99.8192718553351,98.714212007935,99.7067410623001,99.4946828028976,99.9583333273014,99.8005190312743,99.9576180649664,99.9781163457595
93547.0643402248,1.87077991601331,0,12.4046710014212,1.04468904933881e-07,0.200331893791569,0.00257302730665946,0.0373137017368447,0.0509418013464012,0.740810159500877,0.230686389628476,3.35613580844861,95.9046400517895,99.5154133404363,99.244591346945
235145.259793801,26.3141846050762,0,9.43633231326855e-05,3.79833546140453e-12,0.00593950597998231,88.4396151471084,99.0579085567985,94.6615241535829,99.3687902187089,97.4020778599305,99.7809169323599,97.6905643979338,99.9912136496487,99.9827020696055
119425.500546225,10.2769158893428,0,0.169821493538565,9.65557540914104e-13,0.208750875656265,1.95467959818081,36.1076400455335,8.74229169776031,88.1682340014203,25.6517896835568,96.0312615395304,99.9465719031242,99.9885804645563,99.996933835133
231199.345580754,25.4911357376363,0,0.0204809186983848,5.62532389463383e-11,5.00421180383075,95.5949644803705,99.7705461042159,97.9622350518833,99.6856259282216,99.3190755199621,99.9478352330645,99.5636536571649,99.934551509051,99.9668441603478
93487.4250496649,1.85515159964933,0,260.856509461976,3.22731449049935e-08,0.085472789065193,5.23627263927969e-05,0.000761466541658968,0.00104831056546891,0.0152466963634093,0.00475567046044715,0.0691681555884484,98.6971402885975,99.9791261917263,99.9927095364893
93542.1370044988,1.86828222462629,0,37.5469819025366,4.4018308272056e-07,0.130950884177835,0.000561741986719395,0.00814834966928858,0.0111392792691969,0.161985833477276,0.0504510591294264,0.733923341426595,14.6851954602453,53.9175667911247,37.560297921755
224824.582014051,25.6531309588398,0,0.645200953912215,1.43847299504651e-14,0.0519395162023448,0.328009088648154,4.15700780649084,0.953073941477427,10.5301804262316,1.45585193668861,15.2460021597559,3.4789141317061,12.9547501728169,13.4509219591574
129522.033481361,12.475785307135,0,0.0435254016249596,5.46284964024821e-12,0.0375548283594453,2.30715194000465,42.2945292632745,8.02269851371202,75.6806497633083,16.6511034760614,85.9627351843684,99.9662635368182,99.9848229469498,99.9974856241672
93487.9013147197,1.85285113083804,0,195.247725011028,3.20309730954759e-07,0.816316255702247,0.0006647838953986,0.00966691743972187,0.0133249483317135,0.193798483153392,0.0604486649904168,0.879190352357523,98.5687141345115,99.6813433060787,99.9294597828635
235810.21606025,26.3875347927568,0,0.000604904579818744,1.43598628736436e-10,0.00133855475345126,17.7580163387266,74.0028025486203,38.0623678701939,87.0053655727289,50.6999748906999,92.5113223364433,71.4465847509796,89.3235144776847,94.9364516693575
235771.442575808,26.3897719050955,0,8.36170980055438e-05,3.32365445347184e-12,0.0143022944078445,95.5541722517421,99.6489673958725,97.813044009104,99.6310934797682,99.034345238817,99.9187088503029,99.4885570100089,99.880563654986,99.8280771553331
230967.658842933,25.841153419857,0,0.935036346405006,7.93711122867399e-11,1.23323899772261,9.8420529431403,59.8671759700384,24.0982134937534,78.482639038463,33.9838948656615,86.6474451879879,67.062659944341,83.0561417614054,88.7150191322489
112841.678622329,8.53720535501637,0,603.83761657818,7.5287056732841e-11,42.2878269467443,0.240809454695321,3.23800579017313,0.639335795766235,8.67761397443958,1.02423962559734,13.724152466035,24.7380235773989,34.0908561503198,58.1161279811666
232240.851729022,25.9484108991901,0,0.0034322351733793,5.11244644312759e-12,0.314197706346661,90.4914457706927,99.3867411406839,96.0093327414542,99.5161935364321,98.1972318911134,99.8586055822308,99.3545789088932,99.8626558367511,99.9307043944986
235696.281004423,26.3578785555691,0,0.00415961661687165,7.58369338415419e-12,0.116659458957108,77.4939613726484,97.8633392352786,89.1981461972442,98.8348591101436,94.2942142419829,99.5000171226617,78.2479399531954,99.4411737107209,99.7234922289601
235805.934817721,26.3908699570875,0,2.44276715261066e-05,2.83066228152349e-12,0.00597068804427889,96.854580488711,99.75421591827,98.3890217078232,99.6778141757153,99.3229755219415,99.9431289154931,99.517679776684,99.8471604772587,99.9704237965444
235782.472766817,26.3643993229243,0,0.285908946961402,8.66340642157491e-11,0.0491838909892028,0.722875003005213,8.7528065095517,2.16827609358368,20.9093984728051,3.35412764360004,29.4035528753629,10.6207325869323,27.9773185365854,41.3992830088465
94344.959443027,2.0654173169946,0,2.41497957361805,1.11301559032086e-07,0.404019434928007,0.0294408475626136,0.416166989950718,0.513217826428159,7.44272636954203,2.12743948675141,30.2036058472149,69.5124121991378,78.2052412448862,79.6608617680417
93485.468002055,1.85464900229853,0,449.069915131299,3.59506838792067e-08,21.1388547046548,0.0108557063519253,0.157875201997425,0.192081825093744,2.79364676809306,0.65271829680067,9.49319406968335,99.6523680088257,99.9471145648247,99.9769076965716
234012.329137491,26.0393848730885,0,1.53552034138252,1.34071867652143e-10,2.89544596324685,14.8115342269938,70.1006672804931,33.4574526989876,84.8350679133132,45.5360979616019,91.1073304302943,64.8152697417638,88.8734968210224,94.5877362396424
93512.8682860554,1.86166298593931,0,34.2852566282208,1.61916343701641e-07,1.6413617513137,0.00734521535055192,0.106696197326109,0.146375327816021,2.12889231464509,0.663242125402855,9.64745663577058,99.3742946158172,98.6898113249016,92.7410818675951
221837.215710547,24.412475294391,0,1.18889614113245,4.66751061169154e-11,6.60356195217564,32.5671941363101,91.3762305206982,60.7467760439958,95.9695153587848,74.6025100594725,97.9302952997606,89.5381606887945,97.4697601572456,98.708830139681
235548.106276567,26.3560248388062,0,0.0065762097813626,1.28513096104234e-10,0.0017221401991074,1.18623336942745,13.6565905375954,3.51521108075577,30.0436895832001,5.40787699483933,40.7082928466433,6.93764202082553,38.6825346407773,53.8309313924045
93492.8497167284,1.85476643858601,0,684.028320702321,3.8013210579481e-07,0.214541269761639,5.0106297618717e-05,0.000728715377407328,0.00100351401282736,0.0145952517278976,0.00455230207369563,0.0662098508150614,97.2859722615303,98.3274827007491,99.4097615756214
93500.1147787409,1.85121482760047,0,49.5651257802574,7.16409469062721e-07,0.411525964352045,0.00131488745473071,0.0191085612623837,0.0263624235476249,0.383403511667294,0.11954567792289,1.73881952127556,88.6391364204193,97.3654364513043,95.9166976837311
93494.957260883,1.85476643038037,0,826.689102035643,4.30915952235231e-07,0.661788042693729,0.000127823023837116,0.00185900038334703,0.00256010500208,0.0372345614288401,0.0116134177218445,0.168908374490074,99.9992747197904,99.953682784438,99.8373846765458
235685.609844635,26.376977838861,0,2.10408341683926e-05,3.8045720844221e-12,0.00337282171408661,95.2508286747628,99.6261671280789,97.6843002152155,99.6209719300447,98.9699162950626,99.9134141530844,99.8318995896511,99.9753131468499,99.942391706017
235435.125897964,26.3316186823206,0,6.18962709719325e-05,1.9599253524313e-10,0.0149311682968631,96.7496435172132,99.7529667048584,98.3631003655201,99.6773101778803,99.3136791403191,99.9428556005677,99.9611740090249,99.992077808608,99.9926493121143
234857.229076692,26.2145533471639,0,0.0193332366584059,8.73972871816968e-12,0.975229725522824,85.6833697838269,98.8252571675712,93.4005588850463,99.2653889594258,96.770770353058,99.727638928321,94.780618200249,99.6809288493963,99.8462353569884
230987.554021795,25.8180955649356,0,0.000797922919184474,1.74984393159211e-12,0.0650315175855305,88.7127878526917,99.33112813638,95.5171135301956,99.4922681725408,97.9746287691231,99.8455493414391,34.2001604497913,99.9809831111279,99.9910009075815
100724.645898555,4.41250780894905,0,674.348863288402,4.86167050582974e-08,94.3763998120779,0.509770492659017,7.23329092040954,1.24115139171072,17.3940862581022,1.86228359731266,25.8209419273283,95.6287884064336,49.6729118833229,46.0833684092935
93485.6580016452,1.85322359013939,0,174.773604152384,1.92596377191904e-08,0.476311916914767,0.00043407535646948,0.00631194655912398,0.00869839444672949,0.12650952394643,0.0394601884488612,0.573926277348258,99.3298559320063,99.6065624722149,99.2823988390577
93648.5333341782,1.89405120250035,0,4.90932074138384,1.74376625930995e-08,0.347358722424142,0.0108938909582141,0.157362404216072,0.212240581189935,3.08741965290396,0.958404951275141,13.9549677292446,99.8250367253625,99.4753648940301,99.9175369878259
111851.320909602,8.08439711438204,0,211.582940348064,4.12670583159948e-17,3.42820292786524,0.0362139607187262,0.458444080338084,0.124614597206361,1.72306957606035,0.239231456741638,3.35680947895209,1.27267725320992,5.88655801872273,14.7008555293647
235588.186382277,26.3693353382313,0,0.0457527739440533,1.07249316009571e-10,0.0770695068684667,13.1962755105458,66.7427722452993,30.5398711076771,82.7819534854712,42.0181990427864,89.7100804744194,62.7929809728538,86.2576389269529,93.6596043358241
224723.424505144,24.9647548003213,0,0.00221832574483799,3.61207083415345e-13,1.66317616113541,96.2680015620942,99.9373511250403,99.0695808366951,99.7595176427987,99.7753465897922,99.9857288677646,99.9906396004631,99.9979710911777,99.9989616517876
235822.008106879,26.3948246771922,0,0.00210383494719288,6.21947899613539e-11,0.00932663242319712,32.9516243102401,86.6221252907305,57.1482019150358,93.5841110335558,70.0824763962894,96.5654415955973,57.3236977638083,95.8022902821815,97.6856172369183
235591.435094739,26.361412330735,0,4.2973836498904e-05,3.42838080491043e-12,0.0046642149916711,93.0942403444981,99.4490406997466,96.7293269379937,99.5424340169067,98.4832410644074,99.8723518452425,98.4796766732224,99.9395276063111,99.9049952713445
235886.260541424,26.3916176023982,0,3.47228028351509e-06,5.26391952414711e-11,0.00246903888331148,98.9006306013091,99.9157421597608,99.2890703071142,99.7493390228498,99.7665511018685,99.9805251664391,99.8298032777647,99.9655775247876,99.9574308182715
93521.4379497788,1.8584349587148,0,20.2953069757113,1.78467373751104e-08,2.50092214837508,0.017731011909932,0.257471004442308,0.353704532932977,5.14486010051155,1.59382690937332,23.1651296324841,99.8625548115633,99.9675711073733,99.9853373094522
93582.3434023297,1.87959312456658,0,334.836516609859,2.06157787305945e-08,0.878123780261149,0.000426686881769706,0.00617846531050623,0.00839566559412431,0.122074747419974,0.0379686426811147,0.552351493146311,55.0051029455912,47.780093034767,51.3665650632659
225414.281476837,25.1653017129532,0,0.00708900696916155,8.82063417207077e-12,0.212214048352288,67.3331680196384,98.3999144923068,88.4443090469238,99.0876460810076,94.5666217280932,99.6296206704094,60.7870565185631,99.6359117568491,99.8090939097756
235722.07083087,26.3865940070274,0,0.000312854052749238,1.55474153790342e-09,0.000568824165025762,14.4002933442701,68.9243072445141,32.633996657436,84.0893836698283,44.4783755707141,90.5745789301411,63.8006432472657,82.175699439365,78.0185400853009
121605.688341059,10.7365864752715,0,0.182201339191247,4.87921619873485e-11,0.193829927701698,2.00563007555556,39.2707898199923,8.33494169125848,83.2224692017925,21.5336456376597,92.7106996565893,97.5895358000572,97.8084045538051,99.3130695090173
235359.593995373,26.3327176383302,0,0.00986769213316695,2.4680091101208e-11,0.0811480529093731,48.9485860114424,92.7846434986694,71.4606237897448,96.5215792105629,82.1743467986191,98.2405682690941,92.1345097511843,97.894691222808,98.709252672878
