AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
5992.62425050397,0.00485523308798337,0.312733892156867,0,1.81415789737464,0,13.8732590548555,66.5264164065632,27.4548731156247,92.0540869594859,38.2799192907849,98.8362109430946,46.6119747634017,83.4316481124262,95.0777864749344
640.122583053111,0.000334079106594688,403.568946385544,0,31.5092820670536,0,0.071294988035973,0.756939286700754,0.16296082793585,2.136370523683,0.207108751700451,2.5190098904548,0.289140823046976,1.07716950257694,3.59085834425692
10311.2273155961,0.562287605153309,13.2215024675853,0,35.6158246904152,0,0.485428238262504,6.66110237706322,1.3065816463753,18.0281951369406,1.55803989961321,9.65766102608273,3.53351134327534,16.4241182962,21.9524131630828
691.557367375916,0.0062039894985601,239.400521688476,0,21.3314681920735,0,0.118779643343317,1.26282165508041,0.270722069254391,3.50118872328842,0.343567260407525,4.15754020088886,0.484534731172061,1.78535791679003,5.88024272719146
2473.9905180374,0.00197140677890878,0.782352210908904,0,2.74231428602178,0,8.10678622072906,48.6361516644688,16.824121979945,74.1389180607128,23.4666329315124,83.9305341942677,26.467296213083,58.7454973152038,93.2124738978815
23732.9061154174,2.64413882964378,0.000938742170016083,0,0.00192644599746417,0,2.71057063816822,26.8666991671089,7.7162992196861,49.2548326305104,9.46322601705911,48.2533862292863,22.8337622232204,49.081352773296,62.7019282689417
21311.8890027229,2.35401226110759,0.0498324108955621,0,0.0804920617086098,0,15.6754248803655,71.1544480760899,35.5404284003047,87.2384944330688,46.0594900212477,91.2268739351697,65.198646923969,86.4250031907907,92.74918044291
13238.6735622248,1.55770109633978,16.2345905015469,0,1.27618675796117,0,0.548139528607671,6.79185570161765,1.47174950062179,15.7350136647084,1.85397191351196,17.6475660069571,4.35696083026534,13.5721169562363,30.0878645425161
762.600107439042,0.0144400352336044,583.254070960031,0,45.5388528616896,0,0.0491991427321199,0.530821004561758,0.111914424851816,1.47407308041138,0.141323596314426,1.69840453743854,0.203137265478894,0.74794515719346,2.49810554088828
2960.14579824826,0.00781549993145603,0.0535008600228309,0,0.135334660968973,0,62.7187243627063,94.836577100716,78.9942983062832,98.1137805762785,85.4345654786629,99.0252783840743,87.5000156179373,96.0035205391684,98.6124414851641
7965.93275362685,0.945347735067716,2.89667973675761,0,0.228088995606348,0,5.1898712565614,41.7851673982821,11.9602966969934,63.3514858687184,16.3516545912798,71.4356567618119,27.3457408866982,55.4365433342769,78.1386361460745
806.248816377389,0.019542179401004,70.4982034872642,0,6.26783008081983,0,0.401066706507703,4.20223797648276,0.906825669747845,10.8855687611136,1.15195621603023,13.7855548734061,1.64764076521344,5.81568822161821,17.5222745187137
2279.88053102696,0.000827567543200484,1.2319327482929,0,4.31047484800471,0,5.30825522018969,37.5136351737362,11.4021272486244,64.8313541852327,16.2776238871543,78.0831288154134,18.5964855346305,50.2576288749876,94.1719040220517
12476.5487211425,1.41011185817431,0.117327043206247,0,0.145345326660767,0,30.0589625283226,85.1533709493928,53.371611052615,93.5555899119291,62.7778184232849,95.4641707388807,77.5416941070088,92.0489210818118,96.4926901900553
23693.7147485046,2.63230047732593,0.00118919400800382,0,0.0743345224559692,0,20.0880204032475,77.1531714994662,34.0196121071257,85.2544852661392,13.9621323721593,57.7186457738281,73.1616369105168,87.1441705570657,87.9551484610617
900.269466830288,0.030163755501517,88.107880920339,0,14.5131410629649,0,0.299463422834835,3.19847329722754,0.675899866644295,8.32627875169594,0.853448473022319,10.1284623664177,1.24928780254303,4.44127801126172,14.2680922152803
16591.7775130362,1.92051876751611,148.124960511753,0,11.6951687114109,0,0.0375123467111557,0.49374668129132,0.106357551705348,1.30373334079647,0.134609506896005,1.26635367842889,0.338880689084123,1.18940051550879,3.13754960161672
10743.2123998987,1.24720003790625,0.129875236820926,0,0.0905900017497986,0,37.1800480175718,88.7801305353635,60.7371987296445,95.1922759080163,69.3304043890794,96.6402646246433,81.9202011177209,93.8210159497775,97.5984532401713
1011.04216967098,0.0441520325588047,0.70052856853812,0,0.072834137582782,0,28.371831368728,81.513899945856,47.2471553722662,92.2747697722973,57.1878556750172,95.3371170848686,62.9247169921049,85.9818241990391,95.5064322697027
18573.2077651611,2.12677758515603,97.3153262804403,0,8.42725418576289,0,0.0390829736031602,0.514022566370463,0.113457566837348,1.38447915705791,0.145181061600603,1.35810485782761,0.370398083819728,1.31786498122931,3.43045588289739
23681.6100028605,2.63294908669299,0.0278785403602606,0,0.12697398961121,0,1.37901307658237,15.5927007908478,3.81154583486778,29.2149517975777,3.38953242046129,14.3625582301973,12.939801738378,31.5128957756841,45.7087649570513
23725.7407825264,2.64395081837455,0.132983068627148,0,0.0104325086019693,0,0.0475263777475303,0.622917290085932,0.145494607442177,1.75503378562107,0.190733103071237,1.76491824641565,0.502168772019467,1.84355701007937,4.69418557542458
22890.211365394,2.56010600699191,0.789011044515788,0,0.169256663087422,0,0.646009307684119,7.89838799263944,1.93845627418276,19.5178791072787,2.57742542706417,23.798524341344,6.35444601622578,19.9578595077596,38.0874773378859
23288.8348031892,2.59875711237761,0.0198127633488134,0,0.0142054652243217,0,9.19120393948808,57.2095255552479,23.5995176369747,79.1936569542089,32.5550684365605,85.3162681173668,51.5903589694994,79.3922695633545,89.712927799566
22049.4471194336,2.45365599530097,0.458226388053137,0,0.314187411102842,0,1.93352876615864,20.65732458793,5.58935413462979,42.0201630274093,7.60734888032473,52.4734718528508,16.7869433364131,41.5135336303993,61.3944957068538
23725.4956484508,2.6447378556413,0.00970582669982239,0,0.00143495704691157,0,0.195042773076332,2.51148034260413,0.595289727727499,6.83681088277104,0.784314221849346,7.2385772183134,2.03247804805248,7.13169611396651,16.3170688280613
645.810891920251,0.000976253393825363,190.221983940589,0,20.634996729969,0,0.146977295390963,1.5500998417945,0.335514320906503,4.30790908651835,0.427064669886792,5.19133020209707,0.595144905240121,2.20035171717436,7.26883425128301
23730.9136975319,2.64487074274184,0.00243167018126055,0,0.00020194591688942,0,0.0978099524757753,1.27421696194402,0.299168542477077,3.54821267256973,0.393016974855296,3.6366179448971,1.02872107668575,3.72254459198477,9.20912689427846
967.56226921859,0.0388371501775634,101.49130823981,0,7.94435068147649,0,0.28013927325046,3.01661609875539,0.631193335379478,7.80163682856281,0.794113217484263,9.36684447710085,1.17988808651175,4.14982385018276,12.7269676995553
23406.0361200863,2.60945892025426,2.41170178058943,0,0.655644416453799,0,0.0879083158715196,1.14677586301911,0.266784768062848,3.14778298522922,0.349350621054791,3.14102917366025,0.919265875895474,3.27619174306664,7.1342146471633
4270.31627502791,0.137528863181778,1.59828126789819,0,3.9585230306771,0,5.18571703271039,41.9026112638633,11.1323768976334,67.5696149479319,14.9332078019395,78.9038585110547,21.6841278709883,53.6405767932788,89.7824997638744
684.172269130033,0.0053336213893634,208.831904141694,0,23.0032113924474,0,0.133588023873993,1.41703359157519,0.304473650683334,3.92207896466409,0.386702620688259,4.68241487757026,0.544106127389375,2.00621422386511,6.65915938742628
2201.25865448733,0.178041391088669,418.864310889708,0,83.7547704416373,0,0.0537755425600187,0.605985533710792,0.126496965983892,1.66489075469145,0.156884759342222,1.70640823209064,0.272843047429827,1.0073191520591,2.97817348711256
948.584463105031,0.0365414453232586,71.7779988063727,0,5.63886404337102,0,0.395822711237902,4.20729374462336,0.891016677527632,10.6977721677726,1.12468765270638,13.2881136717286,1.65696717820441,5.7675577279932,17.109987571731
4809.77258001534,0.124205276444847,0.021016906927992,0,0.048362686608859,0,81.7342488307111,98.1985063461617,90.6106766647495,99.2686140820815,93.4675161536888,99.5651241889063,95.5482618531119,98.5241889782697,99.5190324125657
