AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
156782.093496874,28.0636301636485,0.27812606717908,0,0.654595080291189,0,11.0774124456704,50.0253402006215,11.2521250581679,57.8777533859458,10.8079284970877,62.2941335183692,42.6553521122255,69.680055602493,94.1797465914833
158176.750806324,28.4858365003451,0.00831144544662016,0,0.0247998875742967,0,65.8757640298493,93.9700635290781,66.2863884825946,95.5478233555005,68.3443746082966,96.4909039370219,92.1226077865004,96.2689045108189,99.1480547053285
157046.489847608,27.5183139930078,0.182121475898812,0,0.569700462119525,0,27.6864279598811,75.433270477709,28.0807007845679,80.7823152180858,30.0579382584192,84.6257473449725,69.35357592197,82.1132336730319,95.0992250253642
158807.650256898,28.9120484145379,0.0038225150323177,0,0.00702126538261674,0,3.57807677535979,23.1360433280904,3.62827063266403,29.0073356211062,3.21123314799885,32.1287733976057,18.4873692808655,43.5807397521684,85.9187220384766
28437.0876523999,0.00127115902978906,41.4592014860838,0,163.776520643243,0,0.68788029902609,0.804016944189496,9.80282529913163,35.8320252969425,26.4824490596007,76.6090770852615,0.773583986840548,36.5863003390823,94.4849376665958
158811.929848103,28.9129219185522,0.00134460661334117,0,0.00121879963480065,0,1.82522035362633,13.1039011037148,1.85265805901916,17.0060208519696,1.61192944382312,15.8899003996781,10.2032473884024,35.4486677637259,83.1806402196894
12253.4497415973,0.0851127935769819,30.2271837170337,0,76.2910184026319,0,2.89270017191342,2.99861820637264,16.4121632565809,50.7731360102501,31.9254920409418,81.5430892244543,2.55016661000394,54.7290017871091,95.8456707302304
158347.521017725,28.6577250999472,1.12665726063013,0,1.85891622984104,0,1.64967091163758,11.9553022392174,1.65950342752337,15.0596049234495,1.40720752604185,11.4991750157622,9.2466422113143,21.3390153763807,80.1913691630551
148402.239037924,16.6027397205142,0.202060556945499,0,5.206604308323,0,81.5111965644558,98.4103620681404,86.0102624009974,98.5846759976051,88.1259476120027,98.9066803587466,97.0877794343121,98.2334485393691,98.2087403143581
31841.5844598975,0.0074769395373109,47.6460921549237,0,178.008506522677,0,0.70598783660368,0.803256229554631,8.94447838182388,33.6982273269384,23.6383570552281,75.2174365091248,0.761140748948389,34.0604724593218,93.3834388545677
106895.6631984,5.76382159826246,107.212482748218,0,381.210975371786,0,1.77660786719583,17.6366827546589,3.22722914440795,28.9024752161428,3.99389855229966,23.6218290871883,8.13778353164363,37.6696312309387,87.807810812351
16060.5352860735,0.0779230037442103,20.1499040537367,0,55.2030944641479,0,3.90645512264878,4.04258455027362,21.7996281467929,59.3819806120593,40.3152015054274,86.3394395474184,3.46881537527992,62.6090463670437,97.3046807725011
145531.959685126,12.5264868922013,0.00589522514407019,0,0.0616347704733003,0,99.4846840289014,99.9473932704652,99.5978886565929,99.957916412444,99.6767869822022,99.9643288697643,99.9353897222023,99.9656143287074,99.9630900868631
93430.6041750891,0.0606880012504971,18.4552599876367,0,129.287172884616,0,2.15491051272544,3.75560438330129,13.5943826145119,59.6214735753054,30.3134980235113,79.0617280442424,3.24037763176908,38.538413951708,82.6825730290089
158800.907996234,28.9131201271151,0.000526385750132675,0,0.00083533488728795,0,7.81048781805963,40.7297283184361,7.92181543698729,48.281988057672,7.3443566673038,54.3429283431411,34.1175985376058,69.6259214829071,95.135751434874
151622.34249057,21.2892587947595,0.0752228463553221,0,14.9685549785647,0,92.5028298021464,99.3689205554048,92.2629874367226,98.1865190750093,56.5659020720414,56.8397411282809,99.0300368174959,98.5052629660036,94.6851551614403
128788.64394849,0.993378819243716,0.0623109481558507,0,1.16680773134393,0,85.6872536219624,99.7559117069413,95.8414361189999,99.8571040756659,98.4190826322258,99.9094382547936,97.023583875144,99.2127867027291,99.6911664567278
146580.862082257,21.5382896889218,0.0199735209661931,0,0.0587314833968064,0,93.952102146808,99.1205306328765,94.303558047971,99.4144502281461,94.9334304791029,99.5727629347088,98.7075051106865,99.4707229220151,99.8964624008204
27417.247457203,0.000746937427902577,1.73323795371136,0,6.16367653439237,0,15.1450193913726,17.3151858436921,73.8632876439463,93.5270106886008,90.4920838909254,98.9681291342465,16.785713769799,93.6995432122832,99.1615963353869
39599.0931462358,2.2609822930823,146.207179981578,0,253.344961535632,0,1.82671527872954,4.40220977943798,2.98248468862286,17.5756047947608,3.27133125758529,28.0839671655757,2.4189880554572,21.4043744067904,76.0622015617812
158695.869351197,28.8626791226221,0.58890467798804,0,0.581398311930709,0,0.679807638860887,5.2581567188337,0.684952190666697,6.87425701620543,0.588762216989232,5.6626029269774,4.01041324393719,11.5890987776282,66.5953642239988
158748.453919272,28.8582275556983,3.6114242821106e-05,0,0.343430234353786,0,99.7170400973179,99.9584345787877,96.8252555097535,96.7411650442137,78.5800916765402,55.6768504331336,99.969475185021,97.7050563054078,93.3517565618474
158591.228412473,28.673737743925,0.00133516003891626,0,0.398892754519173,0,97.1712302830851,99.6413631031619,95.9109412460277,98.5461486234843,65.047238114706,57.6694595040379,99.5479445771013,98.8600050931183,94.9817354373345
152768.507403476,24.0646840903401,1.21325365920351,0,21.8864681136498,0,36.4488688759868,84.1806211330325,36.3941119286402,84.9994981228159,20.024030920776,43.9746344838358,78.6292377921279,88.1200948491877,93.6661027403119
137160.493600641,8.08781706724516,0.248051958303193,0,1.71990467570198,0,82.3028348602169,98.0095201861437,86.8874614615433,98.7868597216417,89.6800284865311,99.1654989123962,94.5538457827523,97.6454479956136,98.8250240418002
158812.140446593,28.9124731580369,0.00535970650059074,0,0.014839345933645,0,3.51603607523108,22.8155605680366,3.50379140924261,26.8284897922072,2.87470166831005,18.4931290662168,18.2165742138606,36.3841306137055,86.5609857165625
158814.965423632,28.9075086262142,9.71954871072238e-06,0,0.0541876952567205,0,99.6187579224804,99.9462288168185,97.0804501292721,97.1172044605176,78.0665828261005,55.8524826921302,99.956199759299,97.9485091790816,93.4744599856755
31749.5082072353,0.149335800503192,51.8575441936714,0,143.114342505708,0,2.01605917090754,2.1251439029217,9.40411427291118,35.9221831963479,17.3757912256769,67.9007536312708,1.7089656643408,37.4260753455205,90.5462412402499
155154.754599649,24.1036574907334,0.00161341575448147,0,0.0449015549632224,0,99.7497631929711,99.9667700073457,99.7405628160971,99.9632326650338,99.7752226036951,99.9667700073457,99.9804403113548,99.9812596242439,99.9804403113548
158767.08297565,28.8817041259717,0.00234353587031861,0,0.0980562764071699,0,67.7036993128836,94.4575054525322,64.194949513338,93.782333308032,30.2144307186947,50.9104549191854,92.7975397770352,94.9240845578813,94.2939838103993
158823.058036785,28.916178072047,0.0118973324579553,0,0.0122334112562618,0,0.93414188808296,7.10652949350297,0.945994814457858,9.36100644938139,0.81599940134869,8.41959407656193,5.44988164330746,16.5489931927789,70.2418073821777
99613.3500357178,3.18244700146346,0.18193713000399,0,0.586965878784489,0,90.5555060965177,97.0599620659248,93.721597446044,99.1483425233862,95.3192763622206,99.5874442198247,94.2195517854296,98.8323181473963,99.8597794408001
145989.961003633,18.0534889675578,0.0403581295612124,0,51.1113082204215,0,96.1887401646945,99.8327334301552,92.9111405256272,97.1443083697553,56.224929623607,56.7256111038542,99.746341214525,97.9397203293398,93.5259425247432
158800.727074764,28.9169917121199,0.000715000259367359,0,0.000898031340340293,0,3.92378871278502,24.887309418898,3.98182706992502,31.0355295388897,3.54083277723791,35.0374585538792,19.9784431996745,53.6790847976125,91.0015062475922
158817.648902477,28.9170053141283,0.00146796538796487,0,0.00274429025726885,0,1.87133845710775,13.3988556480162,1.87706635919517,16.6240834913926,1.58627566031541,12.5261576079796,10.4405610704221,23.5733950556118,81.3001890182556
158469.082188311,28.4857054722504,0.00182165123283793,0,0.275628916283302,0,97.6073770561492,99.6993179954228,97.1580000341592,99.2797966705427,97.6532796489385,99.6993179954228,99.623528185518,99.3924012433135,99.623528185518
148110.861051307,23.592788689963,0.046899474357541,0,0.128728221253567,0,81.9655960248026,97.1740391318698,82.6022929203795,98.0481534949558,84.0175927963145,98.5019487290198,95.9706178206419,98.5153485608672,99.7430267642327
158412.394438788,28.7094906758637,0.411327612788961,0,0.648217555590444,0,2.71666473182693,18.4380948852867,2.75172750120561,23.4030982072663,2.40629668901086,24.7600690884499,14.5119410159533,32.0847533298628,82.4483049351376
158789.111301623,28.9077476742521,0.00088790613269606,0,0.0541880397658401,0,63.021655984624,93.2649209824619,56.6202984190345,91.3462969818305,27.4811630979687,49.2437253282127,91.2790158294034,93.9927967303017,93.4511811839706
158370.747115276,28.6063104849047,0.00717280609813755,0,0.0217452655769509,0,62.313326248949,93.0410192147467,62.721839020086,94.8363253099395,64.8783891966166,95.9278257436064,90.9490862050942,95.5750170751577,98.9448929389147
109991.040848126,0.00457815148980899,0.334972647845841,0,13.7427940848826,0,23.5460484255655,53.2379394591534,64.1124095835196,97.4390895627838,93.3110146039902,99.9612971995268,50.1669315707525,84.7170401240631,99.1916176742403
158053.441675807,27.9036200073427,0.000651274861525621,0,0.0369950183092247,0,99.6139310295185,99.9471324410075,99.569381924298,99.9257118972985,99.6171615501491,99.9471324410075,99.9542922203524,99.9464937677815,99.9542922203524
158820.475675252,28.9064504597289,4.02822626317899e-06,0,0.0147006346023425,0,99.8098725884458,99.9696619965341,99.0164784830119,98.9969181058809,81.0052244792842,58.9843486383088,99.9845285320096,99.2556395819131,95.4031546604208
158351.336019191,28.5095363561984,0.123029731974623,0,1.13854138393084,0,29.9431103732789,77.7184350584425,29.2163926431438,80.2975332585986,16.0079148387571,40.0946730880783,72.3293530197368,83.2798614964447,94.4530762434618
4501.96883139622,0.000173723071558011,265.658646799643,0,24.2433093072228,0,0.476220946896418,0.559674368952876,7.14703067712344,28.0683944273596,19.9800547983001,68.8078238971058,0.540181794848438,31.5109774310726,83.0494224991623
158379.371266436,28.6911255454836,0.0020430562153426,0,0.00558193621061014,0,79.8590328680854,96.9687591497018,80.2242020655148,97.7904628766465,81.6633857055279,98.2451345774512,96.0249639288919,98.4258232543285,99.7161573518643
158808.425883694,28.9126927771104,0.0123410109790675,0,0.0121997474356288,0,0.807667135192987,6.19553922767628,0.819016154076856,8.21309556397506,0.705488354362121,7.08923876608746,4.74051188207568,16.5266536443402,64.1267549282843
4518.70908960249,0.000278377360849784,250.267772991298,0,451.150485835121,0,0.197838100640411,0.232499881908981,3.08302914345151,13.8892926879567,8.25145694418704,47.6862229387612,0.224305779406688,16.0543411943469,75.0832389428419
141708.935771423,10.6736989209683,0.00857865935052363,0,0.0516931709285464,0,99.2683843832451,99.9066506981467,99.4034711287713,99.9362433424105,99.5143835235678,99.9537537474326,99.8392977048252,99.9238984603288,99.9450370362003
158588.586746696,28.661176343727,0.000630310402767554,0,0.279664173179735,0,98.7207576408354,99.8363870047745,97.9754664365239,99.0532854355354,82.0557693870249,64.0603977512005,99.8072593259924,99.264705577505,96.0236433826761
18407.9026914089,0.00883622487802948,3.01556560306114,0,9.4265546457163,0,11.6733205425298,13.0427017350713,63.99933014939,90.08445558432,84.7491602806591,98.0145901328246,12.3923534162808,90.8932548041851,99.8893619531848
158647.680522959,28.6858664218736,0.000147884151704646,0,0.00580801510979222,0,99.6223110795356,99.9462784404716,99.5781876311898,99.9342877547732,99.6264633425866,99.9462784404716,99.9535987451324,99.9530818264813,99.9535987451324
124145.994902015,0.606438782312686,0.0281817702036587,0,0.345498662838965,0,94.8478835999944,99.8436146810311,98.5573554430115,99.9307442981634,99.3993947443239,99.9629714587421,98.7775581043792,99.6546875898016,99.8976816526067
157237.455360773,27.4180672265501,0.00581692748939164,0,4.95394639716703,0,98.1999878040238,99.7858337492962,96.0230633848958,97.7351640659023,67.8501877179034,56.0864296150475,99.7338644027814,98.3348210819687,93.8547276404692
4487.96820963618,9.24181237252264e-06,236.029995974356,0,21.5400774410845,0,0.533698310147303,0.627666764278951,7.97405393734251,30.5186312591285,22.5201902339945,71.3158453128181,0.606113475365053,34.1181755643815,84.650803141034
43148.1038734247,4.33031473943433,27.1060416739589,0,10.0850144769045,0,15.1177042269529,38.0870667984204,19.8098089087122,65.6530529631576,23.8336882147554,78.3890510504364,24.0941187073703,73.437673346423,96.4646702122815
158656.041828589,28.8818362913529,0.500500858820016,0,0.187631117948416,0,0.655706427866821,5.08097852928317,0.665840964831463,6.78752950619507,0.572448761227596,5.62768373508493,3.87457814095885,17.1762711525139,66.8859241636843
126133.024434915,2.43386197572667,0.0116159205716531,0,0.0684165855412672,0,99.2039464317554,99.8915537342368,99.5307789754515,99.9469046126905,99.6741066246934,99.9695571028082,99.7167100350852,99.90238569179,99.9650316154634
4992.52310616237,0.000110405541840238,51.0841053794571,0,142.446383917645,0,0.710703739426262,0.835229092954285,10.3390528427318,36.894758979452,27.8729180159038,76.7803986145476,0.806357902273586,40.8447519515924,88.1020741065435
158821.011834132,28.9135110764935,0.00048893340010668,0,0.00142941242846411,0,29.3155010473521,77.0884509144212,29.6097192767413,82.074213328531,31.5295474597338,85.4711109043431,71.7430148037429,84.2499513334862,96.0468588751055
158814.605624475,28.9040907103727,6.05145784227586e-05,0,0.0141395012670345,0,97.5885227305136,99.6912259121426,96.7886071023116,98.9713975316452,81.0519129514309,66.6205848095362,99.6159275696732,99.1699036898612,96.2066567752469
157728.601700639,27.9535476196032,0.394080006508305,0,1.74617674617685,0,17.9458934122379,63.9946608056094,18.0280883616504,69.4619367013414,13.9522426097401,50.226415162668,56.8893466706407,72.1348177399157,96.0057512866947
73201.0532378566,2.10131855980556,255.850626387075,0,381.925543199124,0,1.18339267535104,3.08035825988108,2.02685954910819,12.9324154249388,2.25680018741907,17.3589972109217,1.63890090411361,14.1908877901732,84.8991197194699
157920.583361818,27.7766604051403,0.00659849499040403,0,0.306927012290946,0,96.1683156856791,99.528599438936,96.0853770366738,99.4286892340598,96.4082863873965,99.5450027550275,99.3869573990147,99.4463416605398,99.4178268334234
158752.859799417,28.8663698121931,0.00124327101612196,0,0.118014572804644,0,86.7156806068199,98.1510118105185,83.9487856113022,97.0006153316642,43.4214478234017,54.8758899076327,97.5850672690986,97.5467310620301,94.4986782422797
158824.804147523,28.9134991580934,1.35758485883045e-05,0,0.00590407060191035,0,98.2521611046165,99.7755154826755,97.1730498151921,98.7235329602235,70.7730527764221,58.1514241482972,99.7278369555695,99.0109434252423,95.1231803024842
158769.397911491,28.9022119831698,0.100351941195608,0,0.230410805861669,0,1.36629911254482,10.1013617478907,1.3653954592109,12.339723726419,1.2729749862085,10.3957005851094,7.80500358503388,23.6584806705883,76.4140033645842
112563.077090441,13.3470893937293,0.780855110970807,0,2.00171661369219,0,52.5289506306344,87.041864986348,55.2686307199879,92.2050934131257,58.6040811409078,94.1458111346304,79.3127810912698,94.214883900123,99.210973429651
26304.4184758393,1.24844197992692e-05,96.2097625823235,0,367.922939723564,0,0.296437597599643,0.347734263715753,4.58641781093477,19.8561476254078,12.5068496224117,60.4577843076549,0.335884458701909,20.992718057867,92.9625730621698
158120.808357943,28.4883268228445,0.222503330572104,0,4.1512057465926,0,25.2311027094527,73.4516209501059,22.9349726058048,72.9880228819809,13.589459878223,37.8458083857215,67.4679063646676,83.3390026308223,92.5795609076997
37652.5531575637,0.00734988304280354,7.09394675331265,0,28.3684255861552,0,4.32532342581498,4.90777239920907,38.4814500506205,76.4377409158882,66.3973947192715,95.4293776158021,4.657614327075,75.7188219893057,96.9201148240864
154981.198867282,25.1372275108233,0.321405308101795,0,7.37035814776542,0,59.395448152236,92.8949016497771,59.1695291958491,93.311592172155,29.8121288391685,50.8271832105333,90.175206480965,93.7890616716286,95.2013167442831
158801.129948593,28.913426636845,0.0036986727353906,0,0.00449244544060444,0,2.24054846773294,15.6764185374033,2.27391224583257,20.1575125255197,1.98687908101053,19.6580543850724,12.2869189414313,39.0299039411863,85.0179750053265
4517.84122788451,0.000361222473814933,618.923092062386,0,56.4779402735571,0,0.205838363174431,0.24182826423036,3.19749742267123,14.3447185677782,8.55833343466234,48.5982538129979,0.233246539423722,16.4906332461537,67.7709946335984
10661.8918436532,0.00847672181463383,12.6206738121819,0,36.7101764705943,0,3.20110621516933,3.62160979675047,30.9597090776368,69.5686766689111,58.3973499692314,92.4657585288861,3.42595257851387,72.4316394138726,96.1462048943518
4487.78799631788,7.13008417513041e-06,747.749062163533,0,68.910747267945,0,0.168941599851697,0.198829840169062,2.66018733272383,12.1674243895012,7.1064102763742,43.9518561715453,0.191974633529476,14.0402267951932,63.5227459168087
158796.787049762,28.8687189926158,4.36544390583907e-05,0,0.00330635240221319,0,99.4622256896517,99.9265213074092,99.388846873822,99.8821420059663,99.4622256896517,99.9265213074092,99.9275739323179,99.9071235458956,99.9275739323179
158710.68038461,28.767595032489,7.50707460136531e-05,0,0.0147242524910746,0,99.7350979260947,99.9605397616112,99.6399363443724,99.8869448307004,99.7350979260947,99.9605397616112,99.972582299598,99.9207649362925,99.972582299598
158499.471796518,28.6208830917257,0.00465913635981256,0,0.977052020179374,0,92.1907420406669,98.9767666916051,88.9058455243465,97.1165267723932,51.0838378487117,55.1256679778615,98.6649183784649,97.8087781892842,93.9321116073907
157596.825006111,27.3088306078755,0.00167389756871421,0,0.0633048907329109,0,99.3109840906784,99.9130248757147,99.2893114378921,99.8981008538542,99.3427169444926,99.9130248757147,99.9072302093232,99.9144711380046,99.9072302093232
54538.292689601,0.0928566991338855,197.692412591504,0,561.099333930168,0,0.423989676175504,0.490412574959307,2.70832479283067,15.1389378110658,5.28207431803464,30.8555229290703,0.438136996557006,17.7454523192134,91.8375938369737
4496.57035257476,0.000109902689399297,152.690227069608,0,20.2950984752589,0,0.794430917990724,0.933483364102314,11.4268377814164,39.5437725261062,30.1830532630715,78.7200649756558,0.901249682201333,43.5431782267279,89.6433519235901
48349.647986839,0.00915833973172946,1.01678523236504,0,4.17196708619392,0,24.4013600430131,26.8520996073998,81.0398679997702,95.7427032218685,93.218644870637,99.4267260220359,25.6933114707505,95.18775883919,99.2361740241534
122335.064609999,20.0452388911607,115.999527313958,0,96.2332283391347,0,0.667377794014163,4.58321127551226,0.702996241893545,6.76751155729863,0.614017905050712,5.95386967771779,3.00143558664338,13.4672566685923,59.6721664366889
158772.882199783,28.8728025082565,0.0172620300225613,0,0.10397313349167,0,22.4558730677289,70.1551720433263,22.1708586665961,74.2144722170706,14.4035624512637,41.7292528173349,63.9125194529758,77.3682952773857,94.937009265843
155876.894287122,25.2006906828542,0.0015816030572037,0,1.64229255069524,0,99.725977851789,99.9658036245427,99.4568690236721,99.6264997965712,99.725977851789,99.9658036245427,99.979186290898,99.7232637817674,99.979186290898
158800.939758291,28.9157284247791,0.000300562597767055,0,0.0109821995486924,0,48.2304606616209,88.3247967213442,43.2109197931256,86.9686082637978,21.5781305401789,44.5031468535838,85.0965852063439,91.1987027722889,93.3093036931922
158761.28723678,28.8338147834512,0.000131606809659121,0,0.00451475542608745,0,99.019912140988,99.8713736778692,98.9698102230108,99.8548309147448,99.0482377332317,99.8713736778692,99.8544865880501,99.8701955103419,99.8544865880501
158824.140217273,28.914810033793,1.15107694186089e-06,0,0.00243941014066619,0,99.3012169719948,99.9068925594546,97.4325979841182,97.8638697117049,76.2715940704568,56.4109955380232,99.9012050475696,98.4498574391096,93.8631982901713
60567.4325440268,0.000248631762951261,3.3601568213198,0,19.1414979849861,0,5.91997306171594,6.92423034253266,49.9704993221437,84.4626664168493,77.4147615428811,99.3178337983737,6.69246021984495,80.697529590204,99.8312103875063
21832.2584029023,1.02493817652102,262.90994301181,0,68.4665715144431,0,2.12423944609844,3.53289662236285,4.44227004622354,22.4350839928696,5.54635343077493,43.4919728059146,2.15495016980517,26.7755628209183,82.0250292904766
156449.265049889,26.0859069944507,0.0221033908929495,0,0.19436581644615,0,91.9957236052749,98.9809972075431,92.3337428907921,99.189853115011,93.0044945968063,99.3097358263193,98.5990479471994,99.0907885495234,99.0515365728335
158816.871282624,28.9103075128904,0.000241255907690601,0,0.000629029208265268,0,24.7125198985864,72.6947663802562,24.9943343881029,78.4445167052509,26.7259570249858,81.740807708054,66.7441630885507,84.6537291224148,97.1101157032897
146528.806532815,21.2646626188756,0.0920228412818044,0,0.279149325743958,0,78.0391022994212,96.3310113719448,78.9325649310362,97.5151398932618,80.6943929628702,98.1372238010342,94.5427491183777,97.6694970305815,99.5230099199982
158705.921792982,28.7899325120359,0.00708273140955049,0,0.0827569024061174,0,64.9874386473502,93.7886235557353,64.5833698383818,94.7616713753954,61.4622971946125,96.2064844929241,91.9309330589865,94.7336575883531,96.320552023494
79398.4213950405,3.63374755747897,4.17043476360865,0,11.661808822027,0,30.724991621201,59.1226814826541,39.2798397479851,83.1336485476882,45.6432227403362,89.9363671195037,42.4655469730874,83.3219188037384,98.076076149969
11426.9662198858,0.202097300170132,168.10034084503,0,15.2902970628765,0,2.41067234468238,2.59322960200418,9.7007797243953,36.8467169896657,17.0391301682701,68.4938402512572,2.0161618008554,41.2766343347919,88.1154493503915
158798.430013072,28.8968037890181,0.00708070898412026,0,0.0329501417957117,0,18.6047863186388,64.9649877424688,18.5248922237214,70.0353953269516,13.8444152622483,47.7026994470782,58.2918851904255,73.0527047085682,95.6815481401489
154231.28166529,25.2447203554293,0.291447721234802,0,18.2887626355676,0,66.0638537260857,94.6787393716114,61.7480268288079,92.9810323678275,31.2710109894678,51.9369198876265,92.6310518478757,94.8022703162385,93.5859294093629
157860.902489467,28.0214761860201,0.00631869833033333,0,0.0238449369291809,0,86.651275743703,98.1186241397479,86.8881091620333,98.6041558378122,87.9900359274246,98.9312850124565,97.504950657925,98.5753390496684,99.3950973906556
145686.312004302,13.3051942215408,0.0360082703739845,0,14.5435500021144,0,82.3620994655751,99.841177216819,95.8110295499114,99.1951340489551,93.3120745784768,76.485134995545,99.6975995850399,99.3337780919525,99.7401876848254
40780.2942048821,0.02425911712576,122.578040310585,0,410.929034767628,0,0.381266118774029,0.418499422334552,3.9335513669539,18.1215493152266,9.03942038798678,57.4983839620469,0.382925848071062,18.4836996956699,87.3664991514065
157951.858549443,28.4634699369678,0.0701502643757182,0,0.182305890694808,0,20.3240960106964,67.3120071969728,20.5909809709492,73.8527486497367,22.0138450128092,77.7785741053362,60.6431095870256,80.2744338755019,96.125974614399
158793.257274279,28.8896927222447,9.16731605255632e-05,0,0.0691020256926712,0,98.2854556969591,99.7799340216225,96.3571867841279,97.9457364791487,70.2728801409067,56.4334882678351,99.7332001371453,98.4765774917589,94.0173087984417
157367.262792996,27.1629101345527,0.00261325216339285,0,1.46790958233291,0,99.1622466537649,99.8988632594575,98.6506099709406,99.2894449649843,99.1622466537649,85.5207140110091,99.887316293964,99.4519784481266,99.887316293964
150489.628566665,23.7052732745328,3.30151818620151,0,48.2200796253176,0,20.1310809031337,70.6377322595931,20.283537050301,71.4126645999144,13.3652751488222,39.5823332220251,62.5263006687896,81.3739334596433,92.5481421585269
