AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
6665.34661586598,0.297177171808541,0,454.528629154972,3.55330231828123e-16,3.92206383028804,0.056833086890273,0.58498442370104,0.116491054554948,1.16651564840025,0.177363893778573,1.7377735165641,0.399736164418616,3.70525071150144,19.0670559637869
5359.83677567706,0.00180727951812283,0,70.6475591012111,4.85431202560274e-06,0.0813008966510154,1.89344300410226e-06,2.72679113378658e-05,0.00192760438896041,0.0280202778710866,0.0167148250343366,0.242699454164157,1.09313383839008,32.1262449748991,50.8458925180263
5950.85562804595,0.120806101652576,0,0.0566102033824705,3.24673912810836e-08,0.00677572285301448,0.404721129456243,4.6468123646422,1.15883731214196,13.49959301403,1.98530487331655,22.0092795151243,95.2485051236922,77.4095181838796,82.8162860801987
5409.4396800589,0.00320801144672052,0,134.85351929881,2.19605753501664e-06,3.82249965065469,0.000659112395503094,0.00798061025942118,0.106808839108269,1.52648541499801,0.40885509827948,5.80934808094062,0.309499867246581,42.4907233044784,56.9917763595665
7100.59603792963,0.37785072393615,0,0.00126119173365398,8.38712102107966e-17,1.69650778160185e-05,0.0899685145861729,0.880784369357624,0.19657585267952,1.76993585868035,0.309802756312498,2.65220931555533,0.574796363743379,3.643907577017,6.42959780601301
5648.49009950385,0.0412701435845548,0,9.72818804460072,1.16650118725096e-06,4.39240803712219,0.545294078977516,10.130487663398,3.1244101066956,39.5189596260545,6.53124030603751,63.1294841878608,68.540100975866,45.7235578193594,38.5514760852964
5411.34802586563,0.00246817457360723,0,0.960667660011997,9.38946784627257e-07,0.193024491766988,0.0010167570293067,0.0122857322372784,0.502661735237209,7.15923851528643,2.84470147740335,34.9000828397825,33.2441383359488,42.541535563746,59.0234268770412
5859.41108105657,0.0938928721799003,0,0.0712933153412676,5.1435690398654e-07,0.00258185013606241,0.0992373299320624,1.05657579486514,0.322776014672426,3.96659181302649,0.579333572796101,7.2864423636496,27.6344152451132,42.8759620075232,36.2294619006816
5363.81605418362,0.00185451424833516,0,7.39225921113829,4.48265791098275e-08,0.0200504544367535,5.09618587466664e-06,7.17179961998191e-05,0.00487681629626897,0.07079281134208,0.0394172241511627,0.57102392924665,98.1442706741132,87.4662957269853,99.4419248389337
5425.29285976376,0.00305156975218769,0,374.681901477263,3.31616460889782e-19,0.351183271307491,9.8648175238739e-06,0.000109992501774106,0.00291405111289259,0.0414444399869982,0.0138362001513262,0.197422942212192,0.357541883009229,3.65812670218647,13.511778843597
7101.44433962139,0.378000638470033,0,1.09725776308677,4.07973480408608e-16,0.00122800333428508,0.00741984523260441,0.0731701841746844,0.0162359366334646,0.148503286573317,0.025609234488226,0.224006816761438,0.816163936604633,0.246365800193942,0.719638816925847
7062.77109176622,0.367697691857541,0,0.00856707794356043,1.01970999008503e-08,0.313821994312145,84.959997290747,98.6089469450191,90.7132759200077,98.8818344663716,95.6500523224594,99.5467745018645,30.290573745599,64.7186636404443,39.4904837355867
6990.37044490713,0.354379735328503,0,0.120470851270328,1.0247883649457e-09,0.255196536793822,22.5497541876495,78.0744021272663,37.3917311118757,86.6346054151088,49.5977991213597,91.7858135213673,40.6236706374564,76.2519840041881,99.258690391444
6711.96668509237,0.307918057034681,0,20.0076054825623,3.77915579531835e-07,1.67457066698978,0.581038706820692,5.66202046126228,1.17484277739463,10.766747488684,1.77395708278579,15.4627389272641,11.432747076249,42.1940805755379,44.1738358866241
5472.56288178032,0.00432521497106393,0,1.58242629888221,9.26737099606872e-07,0.264764018506145,0.00344791172052671,0.0377708994195222,0.590257400300377,8.21896274463975,2.47472310682045,29.8012209132079,11.3511518420725,46.8160343678471,41.6892966197518
7102.31190456056,0.378047938469526,0,0.0188476184661877,2.93889895517697e-16,0.000111891836132326,0.0394916127661249,0.388336441018912,0.0863820248476357,0.785124863311994,0.136222831543843,1.18124321593083,0.210018937187694,1.15116558362429,2.18373497669177
7094.7611360759,0.376281452062281,0,0.0020219125198931,2.31627925116378e-11,0.0488496047311369,80.5650027373993,97.6972979999796,87.5195511248508,98.3643709148137,93.5598840474556,99.2379426010087,10.7478700189001,95.0062886043576,97.8230471378358
5371.53343538873,0.00195177207247006,0,182.484351972675,1.63323651072617e-06,0.522821585341745,7.47859320733058e-06,0.000100969202272616,0.00605438753843295,0.0876514837565827,0.0417466004190102,0.602919103455415,2.37312169924278,38.8715746523724,49.0285463795559
6265.94874174644,0.204873506293691,0,0.0323632407982997,1.75283340304762e-09,0.0112972759217653,1.90677042713441,21.3994846502887,4.2371624791694,38.9464057828323,6.53187568774695,51.0352208015223,73.6276460957471,96.2079480134522,99.5816769241029
7095.83728693479,0.376879911216704,0,0.0736491749111062,6.49340275712404e-07,0.0205894672936988,2.2272276420795,18.3704355879911,4.70605465724721,30.6656886345776,7.27629213202205,40.8316961915417,14.3948787490476,42.6669959152386,51.187288263312
7101.59694355564,0.378040681895979,0,0.0226150728347804,1.17697992260575e-16,3.48552022846164e-05,0.0102200100898504,0.100757825225793,0.0223648373468349,0.204430552829355,0.0352777965332801,0.308325397751888,0.281814004869768,0.448354509593209,3.29287199317291
5420.72208534294,0.00284678932286954,0,0.709057422350631,3.34584773025107e-07,0.0126608148821946,0.000148440249896845,0.00167680275555392,0.0521480298984996,0.74252158663038,0.262568092362317,3.69463459709715,5.62920655825931,49.2298471411675,42.9039926939706
5405.77294309882,0.00874547077160555,0,34.7013253566797,9.36019945321645e-07,13.3113499062245,0.786482430634736,11.4541726911959,2.42873149332489,34.5523107339519,4.21618380039063,58.2965313950041,13.949467958409,44.9363685698777,39.3317045151662
7101.36323313835,0.377965638964414,0,0.00150411501361443,1.18044386858682e-16,9.93072354056731e-06,0.0439408827565359,0.431920510350863,0.0960949443528244,0.872747973085204,0.151522799519208,1.31266204797534,0.327700845401621,1.81520177695094,9.98556586810134
7101.94123475177,0.378051672939842,0,0.00394149260591122,1.08084802377005e-16,1.22722829037757e-05,0.0206693291200129,0.203587807484172,0.0452247626681616,0.412543534906896,0.0713307730610281,0.621678070278467,0.170179486783119,0.685878450841496,1.97264189605207
6903.77594755355,0.33685816673873,0,0.088542547809425,4.8128668535161e-11,0.17188189092766,19.9988225405206,79.0566245458401,34.4449562370978,87.4796942674319,45.7482341930394,92.3384755524258,37.250613496484,86.6885994706037,99.3894226796727
5663.3429051824,0.034899434551379,0,0.158668997444076,3.82457445771373e-06,0.00618106743657931,0.0297338529941333,0.327088150423438,0.254438546461423,3.33574663282228,0.598323750457073,7.84750439301313,30.5652365130178,49.4032051136209,38.8450152136533
7090.58859848185,0.376471517225498,0,0.990040902502752,2.08057950454262e-16,0.00448384567872273,0.0301365449460913,0.296634847290248,0.065765863076378,0.599992120949254,0.103580189122819,0.903004240422108,16.4899871934967,0.704243631773015,0.941144532745234
7100.41063719384,0.377763462440272,0,0.0418588354957753,7.03228179560685e-07,0.00983730060135466,1.8225106162533,15.486597926605,3.87829616061451,26.5687867323494,6.02071388941377,35.9751719419591,63.7518972842063,40.5664328528679,40.8556529520804
6914.36691979728,0.346811035198647,0,0.0231292607013151,1.41962627417859e-06,0.00401421445090493,1.29862613958847,11.6782788177708,2.66586033652409,20.8384771922952,4.05720313336244,28.7534782858259,87.9229050926529,40.2933737147251,47.3022154055645
5361.5655956367,0.00182227087431854,0,12.0635137589464,1.69994470739373e-07,1.15035180587767,0.000182982584412687,0.00260981915324214,0.172185044831015,2.50067753634143,1.27867089149204,18.3700196011439,49.7609376211148,67.6530298774175,45.4150736439875
6731.63727474017,0.302285304852496,0,0.016968843360899,4.30668827480711e-11,0.018367234187236,9.64702710780998,63.8939665778106,18.6080180314283,77.8070011872908,26.2684110472664,85.4155710630201,23.6236171103557,97.5690751672372,99.9134260099048
7093.5345975757,0.376538488565212,0,0.000324659415439428,7.64439673666847e-10,0.0134776319197006,87.8299003472339,98.6621581074717,91.9328461042817,98.9123409414305,96.1796384809328,99.5600963403762,98.891965987335,98.0897213709052,96.0892683775058
7073.0035029322,0.37341134680661,0,1.11066408333823,6.05010910778846e-08,0.0734890172586324,0.459930501891688,4.36792305215354,0.993105968258406,8.41629038117279,1.55484861735968,12.2620566713637,57.5049477724023,32.2869249398834,34.1112649815033
5358.93210659465,0.00178751731950407,0,272.101584094063,2.181761087886e-07,0.0101469569880805,5.80677897449657e-08,8.43762311307352e-07,6.04387742325612e-05,0.000878991040873507,0.000541451744642931,0.00787420950357066,42.2037366110395,56.2916734657179,85.2192444163816
6874.78409222666,0.340301466492398,0,0.00634502757902261,1.37390634353023e-07,0.000812046888982391,0.932755876022821,8.63303930499661,1.90950922602961,15.8787756257646,2.90262934563218,22.331349510575,22.347944843662,40.2293828515716,31.2294190942639
7101.80844408117,0.378031912725208,0,0.02300416540884,1.07736817759367e-16,3.06162228749657e-05,0.00882399984804859,0.0870055337833323,0.0193099814833075,0.176556456902263,0.0304593722552771,0.266316312162092,0.240237448021656,0.351568310748127,1.95505624198133
5358.81378119626,0.00178395296177931,0,657.99762061219,3.70729020283263e-07,0.377159479716397,9.26649435525397e-07,1.34697560514694e-05,0.000964078521026203,0.0140211965026059,0.00832182457243773,0.120968014306969,10.3733978809831,45.1045882010225,39.5313282544594
5972.2969102126,0.128725201212679,0,0.0525873292344399,4.76188149189575e-09,0.00398583878105013,0.284869200005413,3.09134757678919,0.753691496364502,8.81977248492244,1.25557223936491,14.5749835060472,35.7770629064662,75.004527291999,34.8880343382484
6968.26836095331,0.349971928304578,0,0.0564585264361792,2.82667953285431e-11,0.206635307617081,34.1999968811208,88.7069460512905,52.3047068424163,93.2533775118336,65.0284486165099,96.1160616306683,33.7698756554288,93.7652471374638,99.6970338849566
5361.54591790385,0.00182830893581193,0,11.6600159008515,2.1018775955875e-07,0.0185768354877371,2.81955247110224e-06,4.01392498678203e-05,0.00279161092858324,0.0405524225444261,0.0231398676974187,0.335837651559205,71.0930069270938,51.2602158692169,50.1814182644477
7018.01950674623,0.361984656206118,0,0.00255780045151748,1.25872912415702e-09,0.00303260700821752,12.6322619159442,60.6858965243101,22.9462321998121,74.2225592896516,32.3784752279085,82.7182619701612,28.0313434741665,87.7249281254303,99.9397170872027
5493.57457017428,0.00575360827725407,0,0.319848108613147,5.47556505704763e-08,0.0309009199917231,0.00362347406942926,0.0389096565048294,0.379018500680537,5.25017119513407,1.44241777775865,18.3946094793644,40.8003863761119,70.104596080663,44.3263357859792
6468.47308166246,0.222931037600776,0,2.02875568940694,9.30030449591975e-09,2.62664506055652,7.56408784225544,78.203339804346,17.9870903906864,88.9149109174382,27.7787362923377,93.6864325762672,34.5979754372797,59.935055480936,34.5979754372797
5358.60243572266,0.00178972819757506,0,241.755469691586,4.78845051355433e-08,0.00846831435782747,5.46251339388011e-08,7.9363446474856e-07,5.67733394761343e-05,0.000825677952897698,0.000508606021803431,0.00739645155637069,66.0435444611812,94.0698570375463,99.916895194969
5361.40761919084,0.00182609941122756,0,34.8966102023716,1.67617209150029e-07,0.0121665604100372,6.13557669140885e-07,8.75071839446871e-06,0.000610055448901886,0.00886288255124697,0.00506846804456004,0.0735853609843261,46.4255428301973,41.1475045989587,53.8151701518484
7069.93879365447,0.373344713813411,0,0.645222505172282,1.54250234421641e-16,0.000681323503558096,0.00702922799284488,0.069341430247894,0.015267609439962,0.140444911605205,0.0239861460857757,0.211584080431002,0.10554634024439,0.25280755178926,0.707986831507432
5839.32313552922,0.0874177479118144,0,0.0723438704689773,5.39374929366368e-09,0.00277733282056766,0.0965688764196779,1.03485527793949,0.333783898185348,4.12704853104364,0.611258949235582,7.71020642289125,42.0218586872005,78.9219385401285,64.4378150419498
5358.89906154396,0.00178925945628123,0,181.573385163527,2.37517488813949e-06,0.0808442904433377,6.94634162832145e-07,1.00890600507208e-05,0.000721883696316038,0.0104984562164262,0.00646246579539795,0.0939766936752093,55.3197182807121,46.4525837118789,42.84924539473
7100.99561877113,0.377907091056374,0,0.00169230979502642,3.78152646639205e-08,0.000108314151003583,0.443469982368399,4.21069864760045,0.963747217921633,8.13552167579964,1.5141797518925,11.8771042786681,48.4943093562982,30.408038007608,32.7319597241698
7095.73179596077,0.376780131919528,0,0.00341087806888597,5.58981060641239e-10,0.00991773462676403,30.4129334104993,81.3753977742622,46.5214143403545,88.5333215279254,60.1003641889471,93.0589069966402,35.3214561216913,81.5258664457014,99.3769444418374
7052.30283279535,0.370264890698697,0,1.94210246447394,2.46806438312549e-09,0.0668145421162909,0.234594544644929,2.27166382534197,0.50575470639482,4.47905056521493,0.791272234851788,6.62569014932606,20.398822265015,37.0223870171674,42.4066832204825
6102.0223955935,0.173724526879947,0,597.079726953762,1.21803355242917e-15,1.55844665426866,0.0140008051850339,0.144569262305723,0.0294837689249187,0.340318589896702,0.0449115531767881,0.540508723639921,0.394174115320167,1.33012283918381,8.16544953155954
6659.91471143415,0.285836304419443,0,0.143249285711311,3.53165765319077e-08,0.151036305392249,8.49381656846408,64.0292839514411,17.2369121002818,78.2977945361119,24.7995090566919,85.8228832332724,17.3124684015262,46.4796935589068,41.2222858308344
7086.81601911722,0.375127601371451,0,0.0664006484314886,2.08464087754983e-07,0.0455387767427314,6.59124850839624,41.2316163840714,13.0694681313832,57.132788134447,19.4881745438198,68.3006639162187,99.1022155779484,49.7108374166405,43.7113290656748
7100.33585922045,0.377651722392756,0,0.0011077774327955,8.6486626275599e-09,0.0044467246513495,38.7101292407878,86.2327272911666,55.1231432023166,91.577232626142,68.5521203083985,95.0515768739001,26.980865983105,54.9372082348676,29.6333174370572
7101.98436488069,0.37803929729538,0,0.309763941749445,1.83478700655914e-16,0.000701102631900374,0.0150169600061613,0.14798835452561,0.0328597912119574,0.300082342908489,0.051830276393072,0.45238046612766,3.93520908089741,0.623559372293955,3.67995102916625
5399.65969396561,0.00239226993377552,0,2.58357966006812,1.06693541994077e-07,0.0282357927832733,5.47477486417549e-05,0.000658075105418548,0.0280069476657727,0.401654011595638,0.160000401605101,2.27891460709095,50.9768989034507,46.9831499930467,65.8982367840155
5358.50445126984,0.00178344468503117,0,433.55939417015,2.9932728070434e-08,2.09117803675645,1.12793676482881e-05,0.000163950165841564,0.0103958723181974,0.151186795446523,0.069695477439707,1.01361440639025,58.2738778416092,87.6115752194079,96.9897864123502
7076.09546581399,0.373656685932354,0,3.89784095091715,4.1971682852257e-07,0.20746956193178,0.365929357958143,3.50657065007816,0.792918063850973,6.82670103639045,1.24382499074871,10.0143897369372,40.3727155170993,33.4729656967041,40.3596362861894
5359.75681525992,0.00180413310676488,0,33.128613402448,2.95218965276705e-07,0.157562565651993,7.81078778315669e-06,0.000112547744340795,0.00796812735755826,0.115832812244769,0.0688814091251763,0.999421136265813,4.39957713269117,49.3722039944889,48.547818100118
6609.70078199888,0.286912698247982,0,6.17094955563369,6.96630752489816e-07,1.04879844785927,1.2072575368778,11.4666171748791,2.38085004121271,20.8636156066462,3.53634874206305,28.8204011280613,64.4440780057968,44.1440757949501,58.5558989135865
7101.47309472303,0.377922521845594,0,0.00765988660199258,2.22309077106822e-16,2.85725448374175e-05,0.0247776477499151,0.243967341040794,0.0541987744534618,0.494089276455207,0.0854722117240766,0.744233807872547,5.67883938240423,1.12112110536689,6.89809690403523
5358.74635330143,0.00178386437244482,0,633.932882138268,1.53059462189282e-06,0.0212537036187541,5.20534302756111e-08,7.56769799822808e-07,5.43149849817765e-05,0.000789950969932599,0.000486772545127704,0.00707941124121358,13.3011290843667,50.3978861450243,46.4956012362851
5359.13981687389,0.00179519632451359,0,46.2630708151839,1.92248652955132e-07,0.0405252175321351,1.39083358107131e-06,2.01084518145164e-05,0.00143324488246441,0.0208388663166776,0.0127164496727794,0.184801638155073,41.1741638367209,51.9317568213402,57.6153931857144
5358.51629300647,0.00178545046740459,0,766.478821830456,1.71369105395806e-07,0.0655554772429241,1.3288331081308e-07,1.93204113049866e-06,0.000138544645623349,0.00201498590534788,0.00124170350124597,0.0180589424128189,43.6639673221889,63.6232567663476,46.9643837045785
7080.05914118944,0.373827014381867,0,0.000856610367399467,2.2680660227931e-10,0.00228781877979553,28.3395666055091,80.2552003419689,44.1962324028993,87.8421116018725,57.5285650677838,92.5938574964616,43.8517734770477,96.8945126792953,97.1220654636839
7026.30120468115,0.363097291998276,0,0.00320525826528089,3.26435805104713e-11,0.0106858845145341,33.3680787043014,85.6423534297232,50.1996917962371,91.3216986997584,63.1333242618124,94.875692664675,97.1731213504186,99.2059673569855,99.9709322563115
6994.60795392308,0.355025748201913,0,0.462710570623204,5.45324953312769e-08,0.458756554971267,10.0949574511488,54.8510560269921,18.9239114034963,69.6778003444544,27.2073962954189,79.1713824596916,26.2537052150253,47.8971322762779,32.1790566148711
6538.07381239724,0.259464490588426,0,0.0317777124522004,5.05582161878234e-10,0.0292135647499346,6.01686195059467,58.8653153764993,13.5926621706322,75.2509261577733,20.4885434524857,83.5657184912018,31.2938777516081,87.9076787251266,99.8684264630868
5676.05531421135,0.0624710812137334,0,706.899055537896,1.03246064511539e-09,5.32841069261815,0.0203908419750207,0.237258764677808,0.0652248712118735,0.85585196458305,0.115767563279349,1.57050506345169,24.2163413442876,32.6456678305764,33.67386252636
5359.01697142059,0.00179099412196949,0,162.322666816929,8.73854316561793e-06,0.0471806051817794,4.54036261370577e-07,6.59333021484122e-06,0.000471333589757716,0.00685461389514725,0.00421947428177807,0.0613583858676984,49.286368766687,55.0212031003276,40.0754899829093
5366.93926863555,0.0018903688804693,0,4.84041653225713,5.01322773202706e-07,0.0299209927430892,1.28438638269602e-05,0.000177751063774179,0.0116790310587554,0.169353369226525,0.0896630010046214,1.29670021264218,7.54407318987584,53.078408611721,49.2858544870509
6110.21131120971,0.172636312460386,0,199.104648174496,7.81897523320418e-16,0.104157802684938,0.00269411278217965,0.0271284346110438,0.0058228432644973,0.0670219737174352,0.0089709371103809,0.10861941677575,3.28591421032051,0.251289816807973,1.43781915589382
7099.74584944292,0.377643695451991,0,0.108816179278837,1.12187637778807e-09,0.00497922469544276,0.313102762231745,3.00654070114114,0.681559125640548,5.89018717260654,1.07184911709227,8.67775852442828,59.1756110331174,39.290154926761,34.0113857191268
5763.23457763032,0.0452737965416624,0,0.643253965346737,3.73410000074543e-11,0.899741630870513,0.229413969448474,9.75004292004539,7.01838358818164,80.5474308604588,29.8780838808156,96.2170262260476,95.5261520698839,99.806436484482,99.9785998596922
7101.77866457594,0.37801462042966,0,0.00930852422076295,1.18970392010468e-08,0.00128185598894705,1.00313292163082,9.09061757078731,2.16178725257755,16.6426278763972,3.38022127265557,23.466763488113,64.5237471408373,34.3364325962959,52.2091593794963
7064.81716504237,0.370898740192091,0,0.00150693554834019,4.81826784781864e-10,0.00285429639378981,20.7683679124092,73.1720932961392,34.8123233972827,83.1698350381107,47.0771318040283,89.3679303982142,46.7300466618744,82.8715755894876,86.0614281125538
7101.51685136632,0.37797991028116,0,0.000193093991927634,3.71154824548697e-09,0.00209769889052737,64.8851181420758,94.8085463981515,76.8857146361466,96.702443812797,86.4468296726403,98.2447436824366,9.94326892062184,88.025465427663,85.9567694546463
5360.09318406351,0.00180896024755285,0,20.8869069350312,3.10676045770937e-07,0.233903435078982,1.90247881076621e-05,0.000273432013577075,0.0192637794374889,0.279995098064656,0.161384441188609,2.33832349677203,43.5165099569955,57.2278277108165,45.0316301681023
5363.60253107221,0.00185260227231037,0,310.962231445983,8.15433871616027e-10,0.0789157346973184,4.81091217943411e-07,6.77459461140721e-06,0.000460155608529113,0.00667986493941953,0.00369386843300773,0.0535362932423286,50.3722202747725,31.3121233978589,58.0190678925046
6284.50956004812,0.206125712994825,0,0.136406096949766,1.96923880913667e-07,0.0667791851342838,2.54741685623063,30.6895747531672,6.00257340648283,51.0884845949456,9.42103169404962,63.3782184051963,43.6090066713965,43.5695922351148,32.6296891798406
