AUC_inf,Cmin_A,Cmin_Ts,Cmin_Tm,Ts_supp,Tm_supp,TO_1min,TO_2min,TO_1mean,TO_2mean,TO_1max,TO_2max,TO_pmin,TO_pmean,TO_pmax
6958.0996386329,0.0509732926910541,0,0.879356105500097,1.61023134873349e-10,1.21793599237661,0.198177662261357,2.86375326671586,6.59617196922742,64.858060535437,26.5686804103126,99.2349854237142,91.051385291344,99.7824519732724,99.9687022899137
5354.71289918143,0.00178518943392746,0,428.996237207068,2.86138123639745e-07,0.0270610082237681,9.80240391456989e-08,1.42462624752155e-06,0.000102082388757009,0.00148469735364166,0.000915782209386359,0.0133194178960092,42.5001405259089,48.2489761986247,44.6863304099059
10924.4462178611,1.23779659736455,0,42.4097270630932,1.06408742574926e-10,5.74793701461508,0.729416419698825,8.17276242722185,1.4747055013452,16.3469633885696,2.27550454031014,24.498329629775,7.84591164150621,36.4859797317701,54.5992807745058
5359.36258059399,0.00179940355243321,0,256.7457627209,5.48818238148619e-07,0.357652098618075,2.26596420262165e-06,3.2736662711001e-05,0.00232393890714899,0.0337977318921043,0.0201919559463329,0.293560682374109,3.36344303318707,32.9750610194919,43.5353706533339
5403.0241686036,0.00214198361266408,0,2.08341806737854,1.52830026547136e-10,1.3921960790712,0.00124306740440637,0.0166849535542217,0.925223356520589,13.3363120219652,6.54260029209693,83.8208940075405,68.7548929484391,97.2798919852929,99.9432968104361
15033.651420292,2.05929739832778,0,0.00211228059364084,2.0578611442203e-09,0.000713033102224161,2.36941573658402,21.89625597256,4.69056962455104,36.5605809223848,7.14152342160271,48.7701841829272,22.686349618376,40.0421272727071,33.9419693213597
9061.02887460334,0.670772156400877,0,0.0790824198559458,5.39135998024926e-11,0.0494283430789592,1.87573045336216,23.7517651594158,5.98516216519335,53.2012512714186,12.4465469362191,72.52805911683,95.3257736755898,83.4028902496778,93.2733891386271
5387.99854719362,0.00226326855948454,0,17.23849103172,1.15268822620967e-08,0.0285908926194871,3.94471150107516e-06,4.94652780841931e-05,0.00279399989052258,0.0405727467292864,0.024051463567059,0.349642277968954,34.1707414644607,43.4270371314369,44.835664194889
5359.23239910107,0.00179424020414617,0,619.988997997531,1.88082339741058e-06,0.053091977611416,1.33960460459645e-07,1.94375963873673e-06,0.00013871210602417,0.00201741831538776,0.00124317050866629,0.0180813325960987,0.0216559419245091,37.0206274262917,43.4736117752664
5723.73492793823,0.00949307776875918,0,0.144261492890319,8.99059517919995e-07,0.0419460273624061,0.00516037366607089,0.0519539313923844,0.66974059982523,9.33841293474365,4.00083409645377,46.8891625474674,99.239797516677,98.753813345538,99.9908066356368
5380.94971279482,0.00214041967176223,0,3.06184820314873,8.48416174016012e-07,0.0194335067791243,1.35136208055285e-05,0.00017427452222386,0.010414679650776,0.151304611942723,0.0915738856006723,1.33180271189295,43.0748462648391,47.2107937655992,43.0748462648391
5360.1004658287,0.00181563914415847,0,75.5072685373657,2.41718005888632e-07,0.190421575559441,4.03633298442372e-06,5.795795753368e-05,0.00408599200952352,0.0594214854880636,0.0365213978668537,0.531199499147937,6.02441704418733,38.8267387627866,45.4199435326178
5414.3290567117,0.00215199510641205,0,3.03282973116739,9.56490701172779e-11,2.43244485973565,0.00183035584635552,0.0252765098184155,1.23399305180878,17.7106507858285,7.44424497332838,92.8748838776178,48.5445968056885,97.9527878686462,99.968301842486
5635.63027384638,0.0076413933108885,0,0.219901023211479,5.50143939464148e-07,0.0391157675646913,0.00245326234902411,0.0244539251875395,0.390289445984876,5.53388782908664,2.43841565076596,31.6697241195316,74.7469686779417,46.4456493926053,49.365539989291
15006.9842227268,2.05244100875898,0,0.0279047156301933,2.12294363869474e-10,0.0465679465530867,18.2809177302201,72.1800030196016,30.5876748349954,83.2939857827024,41.5381742639517,89.8296582265087,16.2387379931417,89.4945281960154,95.1177193866856
5375.42558654144,0.00207431184634456,0,99.9296107158782,8.74456151784517e-06,1.26324711588933,3.26307223531658e-05,0.000431069064555019,0.025008834572504,0.363359136090573,0.181338784503053,2.63600964647904,0.0949016257424329,36.5825718193771,39.6061479835358
5604.06253293149,0.00784889861553959,0,157.490675639264,4.34303965672613e-18,0.105256486276545,1.05673171182459e-05,0.000103186866987113,0.00157225349016208,0.0225779332261462,0.00964205377557674,0.141079726249935,0.00133472074602164,0.295133979071492,2.06733425981187
5602.57784765268,0.00730327022658824,0,0.203144757391678,3.97371503765571e-07,0.0142522935474922,0.000953990037585998,0.00940811683012201,0.15625017249154,2.23521249390957,0.985485440489851,13.8085706845272,7.70099535851929,54.3918674820425,41.440182635924
5420.89232234558,0.00284558176433773,0,0.750779381697926,1.12123016128619e-07,0.0118205306827541,5.50432315105141e-05,0.000628730895473858,0.0280549590879643,0.40662990684794,0.225116930572283,3.27302976732097,29.6910129860982,70.8851758091019,86.4797932352794
6506.50119041358,0.0984249587634328,0,104.09134708665,1.85302053646151e-18,0.179626882227694,0.000628827223831907,0.00646958693070418,0.00758640367422709,0.104830558578876,0.0250453862838441,0.36372830694845,0.0256821838084457,0.415336319704153,2.44819432358261
