,T0,thalf,KD,y_test,y_pred
33,0.11546557057122939,10.193719052220686,0.056714557712101044,1.0,1.0
34,0.07258519299379902,16.270656325592718,0.026424227666654834,1.0,1.0
35,0.927004531,10.5276561,0.03928527,1.0,1.0
36,0.2186592077830545,62.92481998846685,0.0038914312148097575,1.0,1.0
37,0.057447438,0.017596838,0.001206761,1.0,1.0
38,6.921862973,10.87806966,0.119536046,0.0,0.0
39,0.0020280173792132854,0.34602705533005645,0.012200784638092968,1.0,1.0
40,0.015633960172006186,0.32421430735562906,0.02026167105073067,1.0,1.0
41,39.72567798,0.37152462,0.620012942,0.0,0.0
42,0.087331723,0.984321955,7.102934737,0.0,0.0
43,6.164456523,0.029209464,5.992846404,0.0,0.0
44,0.088441954,80.13860422,0.320171842,0.0,0.0
45,302.9200099,16.42304789,0.525602544,0.0,0.0
46,41.08983794,6.20221495,0.111101337,0.0,0.0
47,4.842679777,0.657399347,4.554896925,0.0,0.0
48,0.009387205656295701,0.17720542525181468,0.005173921460651223,1.0,1.0
49,0.00944055,0.173913239,0.015705326,1.0,1.0
50,0.006682659,0.161297237,372.1067584,0.0,0.0
51,0.15989486,6.743045197,23.17882186,0.0,0.0
52,59.78236665,15.83516107,0.023669399,0.0,0.0
53,0.28758993202460253,0.04209659335746686,0.019118215700677295,1.0,1.0
54,0.264921239,0.842888242,219.64415,0.0,0.0
55,2.399811442,128.1871838,357.8165711,0.0,0.0
56,170.5218463,4.478088098,432.6935058,0.0,0.0
57,0.372601816,0.134495076,1.517465233,0.0,0.0
58,15.12261143,27.07330026,0.001332663,0.0,0.0
59,0.28914059,0.184208523,8.9492222,0.0,0.0
60,0.015520026,3.325979918,0.004180013,1.0,1.0
61,687.3778377,0.049271558,114.5791585,0.0,0.0
62,173.0594215,0.062124027,17.19050225,0.0,0.0
63,0.249573671,82.83672345,0.249764783,0.0,0.0
64,0.507089732,22.88270624,0.113991101,1.0,1.0
65,0.009791215138667505,0.3990643651830933,0.004581124585625006,1.0,1.0
66,0.013091451909591632,4.801096233275128,0.004078488693937259,1.0,1.0
67,2.303269713,37.65200691,333.6794945,0.0,0.0
68,627.7496087,32.21269744,0.002204631,0.0,0.0
69,8.858826406,218.9858816,88.47233875,0.0,0.0
70,0.191814029,42.15353956,0.058005389,1.0,1.0
71,0.3513967748866877,3.939256888849651,0.015476971096944738,1.0,1.0
72,0.896110812,56.33907807,0.063568408,1.0,1.0
73,0.007508112,8.521639022,42.72894445,0.0,0.0
74,0.044913016,0.169392198,0.006334143,1.0,1.0
75,3.584825913,5.689632227,0.014837532,0.0,0.0
76,290.2193615,0.220709326,0.177279576,0.0,0.0
77,408.0783869,0.021434606,0.017569341,0.0,0.0
78,0.001527175,236.2739083,0.096948502,1.0,1.0
79,0.019340090699479662,207.85403622677742,0.005599133573780002,1.0,1.0
80,0.027445636,7.299647404,5.575821837,0.0,0.0
81,0.450877271,0.048923147,0.193480734,0.0,0.0
82,0.43708262539119547,121.08000815971971,0.006647199072491639,1.0,1.0
83,0.018808087932468347,0.030896965552338874,0.03130725148473195,1.0,1.0
84,0.10655341566277896,0.09882665262335906,0.004354517710626988,1.0,1.0
85,60.08426203,0.335561115,0.542044288,0.0,0.0
86,4.875402373,1.720412003,734.6578438,0.0,0.0
87,0.08505019138202558,5.109494268074082,0.058930151477133985,1.0,1.0
88,0.009730115990657914,3.530579489047277,0.0589249690170817,1.0,1.0
89,0.001954586126001567,34.80711744370303,0.004506601265992107,1.0,1.0
90,0.004516882,9.72153685,0.12003537,1.0,1.0
91,131.8845778,0.17609093,0.00895649,0.0,0.0
92,1.992053739,0.046128516,70.53523977,0.0,0.0
93,0.024657707,0.620211759,0.670605672,0.0,0.0
94,491.966912,0.058092535,0.002133411,0.0,0.0
95,0.007210357,97.35078469,0.014835865,1.0,1.0
96,0.012318799869915143,7.4321606834542715,0.004684034244724356,1.0,1.0
97,918.0018853,1.044609218,0.017383631,0.0,0.0
98,30.85190355,0.034648684,0.00177931,0.0,0.0
99,0.015234133,0.077788822,0.478592119,0.0,0.0
100,175.281572,0.089444396,174.8936973,0.0,0.0
101,0.4617542545923278,78.70504434390253,0.003898093369713057,1.0,1.0
102,0.001058175,3.954689952,0.001470314,1.0,1.0
103,123.2371077,0.808922338,0.015287115,0.0,0.0
104,0.15085350595832506,22.235280511507003,0.018382726142070323,1.0,1.0
105,0.02253361,103.0893169,0.001166265,1.0,1.0
106,0.0019150486507795118,0.018474853132031885,0.012699357831161438,1.0,1.0
107,3.5282523,0.125590797,18.13067631,0.0,0.0
108,0.017374527752019513,0.020966788628375206,0.004812342950951736,1.0,1.0
109,7.572890304,16.39957043,167.0434954,0.0,0.0
110,0.02777172052321212,0.08259164263835249,0.0014359076529754024,1.0,1.0
111,0.07867529975118989,93.07106038072891,0.0860077506363323,1.0,1.0
112,0.18501878060080323,213.24911353498413,0.002338757955480648,1.0,1.0
113,0.069475973,3.788044938,4.130925709,0.0,0.0
114,0.019628157,0.261787258,0.013902821,1.0,1.0
115,0.013943506942220487,0.024780387005527118,0.10201475025183161,1.0,1.0
116,0.5567421282716161,29.602817307566152,0.11660596182881874,1.0,1.0
117,1.910514327064722,37.01138263216731,0.06295778022802406,1.0,1.0
118,0.001100952,9.045849035,258.2159767,0.0,0.0
119,0.895842475,1.791537756,0.167423137,0.0,0.0
120,26.11813412,4.034574964,17.05511977,0.0,0.0
121,0.3235600682446178,4.127315316536407,0.028811656825364945,1.0,1.0
122,0.08619454122585236,1.9322535481725527,0.015315734864447489,1.0,1.0
123,3.425333621,0.0404519,0.353751254,0.0,0.0
124,0.039213385,2.761558975,6.252108485,0.0,0.0
125,0.02119550511184457,29.82482144012398,0.0657634231564471,1.0,1.0
126,0.04293307031250581,11.131513651551849,0.0138870440068312,1.0,1.0
127,0.004114066951169059,0.024945527054031785,0.04255881075186533,1.0,1.0
128,0.0014453759252077228,0.04587548752544375,0.006700241434482081,1.0,1.0
129,0.009058952976906814,0.030909998108807683,0.011229350321760383,1.0,1.0
130,0.3226586743788128,0.40923629891065516,0.01135802982841808,1.0,1.0
131,27.70994146,0.195353546,187.4751033,0.0,0.0
132,1.1020708575401532,12.421967730477798,0.04566256854693813,1.0,1.0
133,0.00553944339086971,8.357310847579921,0.06871619995905445,1.0,1.0
134,0.172597084,0.093089576,1.999894013,0.0,0.0
135,0.028104323,0.34048172,49.7679538,0.0,0.0
136,7.806764488,5.178417711,0.855773261,0.0,0.0
137,446.3038128,0.024538427,0.456509366,0.0,0.0
138,0.00244898,0.055246389,1.052205128,0.0,0.0
139,112.8185903,0.066407876,0.097418174,0.0,0.0
140,0.008900710524261193,4.499589499332752,0.13043772431448145,1.0,1.0
141,0.013822972,1.065477501,482.5605154,0.0,0.0
142,2.793446671,5.246551162,0.00629467,0.0,0.0
143,0.00266932,1.511100202,9.071421955,0.0,0.0
144,0.144140517,19.31399459,1.212075849,0.0,0.0
145,0.8182952943279316,22.71820457490775,0.06967017437520304,1.0,1.0
146,445.1319663,44.30682694,0.007895254,0.0,0.0
147,0.179818581,19.68227056,0.014447119,1.0,1.0
148,1.09859972,15.74323728,0.124918697,0.0,1.0
149,0.339416637,37.36637556,1.230475374,0.0,0.0
150,56.9348393,1.234458695,532.0637657,0.0,0.0
151,0.030288404,188.4218488,2.206770329,0.0,0.0
152,0.1538982686528623,1.5044304657330976,0.015008818840127109,1.0,1.0
153,3.458514332,0.139668853,0.001704477,0.0,0.0
154,17.61766375,211.7668419,0.004169394,0.0,0.0
155,0.02391294285717004,0.01747579591677733,0.09777544113544694,1.0,1.0
156,0.001364592,72.65014516,0.010829547,1.0,1.0
157,0.001443477,85.65803168,143.410818,0.0,0.0
158,0.373365389,11.70469399,313.0937725,0.0,0.0
159,0.010402138,1.3241436,0.00302855,1.0,1.0
160,50.58119437,2.921988373,166.0645192,0.0,0.0
161,1.194809284,1.145816576,1.338941045,0.0,0.0
162,371.4779098,3.777225775,9.88125189,0.0,0.0
163,4.838893233,270.7307706,365.6208163,0.0,0.0
164,0.0036802721295211985,5.462912171721554,0.019596497017148995,1.0,1.0
165,0.055537358996151615,0.284766525983537,0.0052065260910973705,1.0,1.0
166,0.025124643,0.020799858,149.0873036,0.0,0.0
167,1.086847593,233.6238595,0.019077482,1.0,1.0
168,0.007496844,0.112936674,0.00170602,1.0,1.0
169,0.031489652,0.452713587,0.002637165,1.0,1.0
170,0.06879609208438722,0.046741736855111196,0.12986144073295447,1.0,1.0
171,0.005588838400743629,10.794119603952609,0.006575977482867217,1.0,1.0
172,0.11891994864490299,0.4379772508167976,0.034168864526355334,1.0,1.0
173,0.062808717,0.371546419,0.065784262,1.0,1.0
174,0.274002373341138,9.771347712628433,0.0585958521069453,1.0,1.0
175,37.09435107,0.265017911,0.689723494,0.0,0.0
176,0.006033399116329911,10.794554904309264,0.005711184615620105,1.0,1.0
177,0.010115276481420188,204.63952260928966,0.0051163889728434025,1.0,1.0
178,0.04336990916951153,1.075990582459146,0.00627532025992922,1.0,1.0
179,0.13844596118008556,21.052356366990225,0.0029754596910485376,1.0,1.0
180,4.671015645,0.296568516,716.3593153,0.0,0.0
181,0.15807175669177903,0.2632096409646512,0.03151522481302682,1.0,1.0
182,81.00732504,0.061721548,4.268811732,0.0,0.0
183,0.050612446,0.335185824,0.041861072,1.0,1.0
184,1.097700589,7.534071306,0.012557768,0.0,1.0
185,7.142989911,187.9967549,0.021546626,1.0,1.0
186,0.08438289283980015,0.5602504169469289,0.026406116194451514,1.0,1.0
187,0.01828872,0.067379405,28.24212487,0.0,0.0
188,0.026453977699402352,134.4404049976528,0.07198953517975527,1.0,1.0
189,0.001216193,33.03379164,196.2075447,0.0,0.0
190,0.041178789328873644,0.048010408440518536,0.0018705316465804688,1.0,1.0
191,0.05908154724780345,3.435116852860666,0.007063557994201199,1.0,1.0
192,0.011949234,0.341000577,799.9100688,0.0,0.0
193,0.006349924,0.474235538,0.001582772,1.0,1.0
194,117.2798531,0.34341521,770.5740712,0.0,0.0
195,0.010127470993000372,1.846798475355628,0.01247811604695273,1.0,1.0
196,0.001775762,8.372470975,13.59036275,0.0,0.0
197,1.418788306,32.03793802,0.001064424,1.0,1.0
198,126.8575508,0.018449369,0.186979812,0.0,0.0
199,0.014401670354885425,155.22880306049052,0.005820521899504275,1.0,1.0
200,0.100428822,13.41037352,0.609890242,0.0,0.0
201,2.603212327,1.731564292,0.033546165,0.0,0.0
202,0.008778371,1.695923824,533.1458032,0.0,0.0
203,152.6993696,260.6455179,275.868529,0.0,0.0
204,9.534177063,126.7047936,3.41919309,0.0,0.0
205,0.002001135,102.7038858,188.8141787,0.0,0.0
206,267.4904706,2.062941399,6.306663707,0.0,0.0
207,0.37157844806151363,22.714429275711733,0.08760432936269871,1.0,1.0
208,0.01726371,0.115040866,3.240993528,0.0,0.0
209,80.36606766,2.262142684,0.002416392,0.0,0.0
210,1.035532111,4.15548746,0.002743674,0.0,0.0
211,0.004943485510016795,1.2691622529685445,0.045183832422625504,1.0,1.0
212,0.0049857588669267915,9.722326391434349,0.11882048303053952,1.0,1.0
213,0.004063475402920441,2.6964283270303637,0.0022664264357975345,1.0,1.0
214,619.8017376,0.044994939,1.160965564,0.0,0.0
215,18.01466,75.97713072,0.001874649,0.0,0.0
216,1.386713405,0.182994091,0.002525307,0.0,0.0
217,0.04538604562701119,21.045499630673508,0.012601387915247488,1.0,1.0
218,89.55934225,0.019646143,26.34065617,0.0,0.0
219,0.002070617711392452,0.0316062958539206,0.0018976529026693443,1.0,1.0
220,0.500539334,9.044853482,43.33289362,0.0,0.0
221,0.115661164,0.031843079,16.31461143,0.0,0.0
222,0.3283769852773206,134.87528415266087,0.0960960897121348,1.0,1.0
223,0.6605667638370489,191.73477872313063,0.028390094738155097,1.0,1.0
224,2.81889376,0.022085735,68.2485329,0.0,0.0
225,389.8150349,0.03944392,237.3627104,0.0,0.0
226,0.347603992,0.090837034,2.020789346,0.0,0.0
227,0.25137903,55.32515214,13.10400905,0.0,0.0
228,0.05022608018949962,3.1495276345309007,0.0028308106586708327,1.0,1.0
229,4.76900749,0.041294311,0.004606561,0.0,0.0
230,0.057344994220729646,0.11341947661489063,0.07457545567272317,1.0,1.0
231,1.241076897301833,170.3505221256257,0.040934607632699856,1.0,1.0
232,1.267401439,10.1583336,0.004745086,0.0,1.0
233,0.079930733,0.264219375,0.002178277,1.0,1.0
234,0.032568455,106.4051798,1.299196583,0.0,0.0
235,0.005560181,239.0392151,2.800382726,0.0,0.0
236,0.005897305338083087,4.6058949874341435,0.0023310346422843356,1.0,1.0
237,0.04042805342636361,0.05903348183987259,0.003176083389968095,1.0,1.0
238,103.7268985,6.2728974,1.705698724,0.0,0.0
239,0.235505077,109.5868056,24.10478006,0.0,0.0
240,0.2589253344210719,9.71814482995413,0.05335648306170542,1.0,1.0
241,0.010146686,0.371153327,0.010685395,1.0,1.0
242,7.715118929,0.054696644,0.20879119,0.0,0.0
243,0.8332985694712528,22.469661722973132,0.01699831136854204,1.0,1.0
244,0.046505389,1.158610337,3.13126117,0.0,0.0
245,0.018100643852744604,0.052264479006928974,0.0025262427685627817,1.0,1.0
246,0.0020707460586043397,5.186987459901002,0.005132451546875294,1.0,1.0
247,9.327627314,172.8105136,419.9811674,0.0,0.0
248,0.00917325589273501,0.18404522014777677,0.10463038978691336,1.0,1.0
249,0.15903855097415476,0.15293704292019367,0.007201101219286986,1.0,1.0
250,5.759460093,0.1087363,22.06221995,0.0,0.0
251,0.007747637,0.095259295,0.720762141,0.0,0.0
252,0.011754389841686065,177.00429748105518,0.12910810990336632,1.0,1.0
253,0.045578753998912806,15.15054730436487,0.007157407615175881,1.0,1.0
254,101.8481382,75.44559962,585.3918766,0.0,0.0
255,0.019331804,8.73351162,0.290866883,0.0,0.0
256,2.884219633,2.513537609,13.12078015,0.0,0.0
257,0.7229019405771097,6.640949184753527,0.0018610240451081032,1.0,1.0
258,0.007542793,0.071839382,258.908438,0.0,0.0
259,0.4878753545799433,121.02808573564313,0.004025649749024589,1.0,1.0
260,0.001873267,0.066529995,285.2474223,0.0,0.0
261,0.011205701690272038,17.17775758942844,0.035221912364658034,1.0,1.0
262,0.004617193,0.452722894,31.04688765,0.0,0.0
263,0.630200884,0.017410882,162.8845868,0.0,0.0
264,0.097798799,0.302483643,0.002276953,1.0,1.0
265,0.6150554304975097,37.853547035647026,0.0010523222370550467,1.0,1.0
266,269.4316701,21.82868652,0.005345219,0.0,0.0
267,0.001055703,1.171326432,0.246731336,0.0,0.0
268,225.4519161,2.081360851,0.006288218,0.0,0.0
269,0.028974226214804562,0.1996901151015475,0.0026878026123132955,1.0,1.0
270,0.002019406,0.045019739,2.236775456,0.0,0.0
271,188.8948448,1.215659353,14.16678272,0.0,0.0
272,416.0526836,4.900941025,3.692657294,0.0,0.0
273,0.0256440164686125,8.595943057029897,0.020771209197270973,1.0,1.0
274,0.0779228377582918,238.27284906378597,0.014518109995542516,1.0,1.0
275,0.029782432253800235,1.8296900427987917,0.04295475155407078,1.0,1.0
276,1.359371149,55.80495134,0.001803897,1.0,1.0
277,6.734135427,0.245217432,0.040595144,0.0,0.0
278,0.0072183431589324925,127.79516064374756,0.02553383174762443,1.0,1.0
279,1.321997039,0.185648759,180.4379983,0.0,0.0
280,0.635517328803278,233.98796572419306,0.10506014085725027,1.0,1.0
281,0.002130267,0.059299641,0.005509161,1.0,1.0
282,0.00138933,159.0434883,176.1142279,0.0,0.0
283,0.01896561035081534,126.58425114839525,0.0038253808030513274,1.0,1.0
284,0.0026725792750719657,0.029339931860135438,0.17651303012125438,1.0,1.0
285,0.14296735087913606,125.68909372932396,0.028406463900275417,1.0,1.0
286,0.074268552,1.423216014,50.44911747,0.0,0.0
287,0.0035718944626659463,0.9650855170921175,0.011009370393927402,1.0,1.0
288,0.02633837455642391,0.20263079189642494,0.14900236553900306,1.0,1.0
289,31.23612941,6.851259837,0.299757963,0.0,0.0
290,0.002646698046938647,0.15533899959282155,0.053478852325297435,1.0,1.0
291,0.04052327229172121,160.48446423904917,0.010723188239228444,1.0,1.0
292,0.001296195,32.7970162,21.96427607,0.0,0.0
293,6.848293216,246.3513288,38.06667415,0.0,0.0
294,2.059918672,0.994499388,0.356584061,0.0,0.0
295,0.117575048,0.044182096,0.007131328,1.0,1.0
296,0.005250460097492842,11.806966081071998,0.0015170969001170212,1.0,1.0
297,0.169044299,5.919529715,603.9564948,0.0,0.0
298,0.049654804,0.091152037,0.217027843,0.0,0.0
299,0.002786311,126.8287542,60.25752011,0.0,0.0
300,0.02274195040145042,12.002156930538296,0.009506050299855044,1.0,1.0
301,0.05309146652729892,15.126343322814684,0.018520631118915075,1.0,1.0
302,0.058170578,13.70332018,0.004904974,1.0,1.0
303,0.007305856983284455,1.6805677930906984,0.0827209155841168,1.0,1.0
304,4.541748389,0.07239541,0.006098629,0.0,0.0
305,0.24557781787376232,0.6411892026195101,0.0027527548220294008,1.0,1.0
306,0.003553904147541603,37.883530945456855,0.0069264381346596515,1.0,1.0
307,0.021918023,64.57533942,0.02727473,1.0,1.0
308,288.5323387,53.84302428,1.739790493,0.0,0.0
309,0.150408035,1.499517284,0.005965155,1.0,1.0
310,0.936048406,13.86884678,0.06344747,1.0,1.0
311,0.087585209,1.778303391,0.008350676,1.0,1.0
312,0.329185711,5.746019313,12.62944954,0.0,0.0
313,0.27063431278434985,41.84575797706437,0.030186975722762854,1.0,1.0
314,0.173105097,45.51476136,0.023421229,1.0,1.0
315,0.02157876582470821,0.43963252021849275,0.002418487535775247,1.0,1.0
316,0.1374245885444999,0.06247603116827801,0.06396113576683414,1.0,1.0
317,2.62493773,65.32818431,1.103780481,0.0,0.0
318,0.8543796607188594,27.157000763408057,0.018012040585289893,1.0,1.0
319,0.003598909,125.7505528,0.039461463,1.0,1.0
320,0.010507805628456652,8.203447720619659,0.0199929496729463,1.0,1.0
321,0.045356363,81.23390267,0.014273514,1.0,1.0
322,0.021190093,41.87077865,199.2989926,0.0,0.0
323,0.037035626166391535,8.61183138785149,0.04293412446060119,1.0,1.0
324,0.006775626,2.009455861,0.075146721,1.0,1.0
325,0.001053858,0.038439918,2.607954276,0.0,0.0
326,0.050030352,1.955123278,1.634393543,0.0,0.0
327,0.001098422,0.033726323,609.4355653,0.0,0.0
328,0.001838519049526742,34.621364811653535,0.003053465166141081,1.0,1.0
329,0.011416754,285.2713802,0.036331235,1.0,1.0
330,9.240489989,0.033842288,0.00151031,0.0,0.0
331,0.1946450605383669,221.85804912279028,0.01117220678715632,1.0,1.0
332,0.06863485987910083,279.75969999244177,0.0637236944161586,1.0,1.0
333,0.18052635077594942,0.058540542448551586,0.09557038185512677,1.0,1.0
334,361.0201172,0.56273421,0.07881653,0.0,0.0
335,0.0034451730193045564,12.27692045095578,0.037210890061366235,1.0,1.0
336,2.935665085,0.104703822,0.006981369,0.0,0.0
337,0.06789281118805571,18.024885084082186,0.05095572595157992,1.0,1.0
338,0.066913849,0.107372569,35.41407186,0.0,0.0
339,0.0018421238443403867,35.480101968237285,0.011765175377875563,1.0,1.0
340,0.011583778758540017,57.11288358356636,0.0018175534587822379,1.0,1.0
341,4.367713602730781,71.74325162744945,0.05278591501737077,1.0,1.0
342,0.15770146296001636,0.1562900484465559,0.01327979624256601,1.0,1.0
343,0.002558799,0.023607399,0.068768925,1.0,1.0
344,7.011574403,0.949979706,68.99053722,0.0,0.0
345,0.002156934,22.85593262,1.506898223,0.0,0.0
346,0.015136511433351069,0.05214308102495574,0.001178433454056556,1.0,1.0
347,38.585597,104.7853013,229.7958163,0.0,0.0
348,0.0018925317960145317,0.1800663242189871,0.02288273116325593,1.0,1.0
349,0.0015002727791036028,148.12910206926844,0.013972454551111792,1.0,1.0
350,16.44397267,0.078848482,0.149799742,0.0,0.0
351,0.17180050451794726,0.05447280114276437,0.09910117128455213,1.0,1.0
352,0.009467227,14.0134993,284.0772505,0.0,0.0
353,0.08994278829576208,0.11756666006032818,0.03213073104573285,1.0,1.0
354,0.005855652936121001,18.619503839274586,0.014598968152352978,1.0,1.0
355,0.06493539776130605,0.041542155165233345,0.018101113609371416,1.0,1.0
356,19.54303351,15.94512098,0.001727479,0.0,0.0
357,0.007797158848257353,148.079224337182,0.007314989040536582,1.0,1.0
358,21.93318597,0.018224315,0.511761302,0.0,0.0
359,0.001851602177669054,2.85270050248578,0.005097914883384296,1.0,1.0
360,0.038452939118837896,56.94362195324262,0.038647591604437016,1.0,1.0
361,95.31135766,47.51715738,0.003286978,0.0,0.0
362,0.005150603,0.023473759,0.148229352,1.0,1.0
363,45.39632186,0.694877196,4.52234223,0.0,0.0
364,0.02007759261609982,0.046510300017929815,0.04650892407942774,1.0,1.0
365,0.3491499068902027,37.97588465944611,0.0034165536485266505,1.0,1.0
366,0.146328944,27.78443203,0.010578334,1.0,1.0
367,103.9881455,1.137990018,0.790795595,0.0,0.0
368,0.05223822336621296,0.15356709900647386,0.011601021277053942,1.0,1.0
369,0.014013483408454049,0.04156395283224746,0.1142100356988693,1.0,1.0
370,0.03174832302633273,0.025848703362139038,0.002954111238338099,1.0,1.0
371,0.125618985,26.60316103,0.319212991,0.0,0.0
372,1.054050217,2.69889982,1.80216441,0.0,0.0
373,0.7796808146759867,177.35154334825182,0.01734688302917844,1.0,1.0
374,0.109458056,0.308278415,199.1800641,0.0,0.0
375,0.033624561,0.213157901,1.329483364,0.0,0.0
376,0.304069632,84.40532205,1.918118028,0.0,0.0
377,16.81414272,0.072434504,8.86643427,0.0,0.0
378,28.75675814,0.763616175,0.847110375,0.0,0.0
379,0.079810418,0.027388353,10.24197281,0.0,0.0
380,0.006375981809940496,3.2369485442676766,0.016947134289856763,1.0,1.0
381,0.0011698273940166232,0.1850606231795389,0.00458274755588982,1.0,1.0
382,1.378394243,0.980048857,10.59869322,0.0,0.0
383,0.001582537,13.73386438,0.20858119,0.0,0.0
384,0.039737756,0.545777729,94.01045572,0.0,0.0
385,0.01950999,124.5286269,0.204806618,0.0,0.0
386,439.0555604,0.440095341,0.026104569,0.0,0.0
387,0.23325784065512933,3.6202622935461513,0.001989679209738686,1.0,1.0
388,0.01731608991000218,0.020286652241498764,0.0016780518626543842,1.0,1.0
389,0.003358351020758755,1.0384509948526452,0.16947782926183416,1.0,1.0
390,2.797573072,0.115505255,0.001165164,0.0,0.0
391,0.046398757,0.115696669,0.074574644,1.0,1.0
392,0.240706642,9.653855883,0.047025369,1.0,1.0
393,0.006674507973086936,0.17631901077108775,0.01798946362207983,1.0,1.0
394,390.2166455,0.02586039,0.188424053,0.0,0.0
395,0.101983189,8.160784625,0.011243775,1.0,1.0
396,0.007696922,78.61792676,509.2843468,0.0,0.0
397,879.2504911,0.0477859,0.018880608,0.0,0.0
398,30.97286313,0.030760113,9.0872147,0.0,0.0
399,0.115295689,0.066342944,335.6156651,0.0,0.0
400,1.114733546,78.90585904,0.124206821,1.0,1.0
401,1.0176423574929816,78.72723084606481,0.005769918432144618,1.0,1.0
402,1.286859504,0.025935655,0.001044786,0.0,0.0
403,0.168647585,60.25101758,118.3878265,0.0,0.0
404,20.40647379,0.05653975,1.616600831,0.0,0.0
405,11.53015767,0.369179305,0.014531342,0.0,0.0
406,0.08109857114858357,63.46654817165413,0.0062426066752791914,1.0,1.0
407,0.2835212875447646,0.04297269590658657,0.020181577517269143,1.0,1.0
408,152.6614936,4.98963901,0.004062259,0.0,0.0
409,0.3659639610054868,139.04514857872857,0.0042628096320780524,1.0,1.0
410,0.052157100576639415,36.70809581054971,0.0024176682925211948,1.0,1.0
411,0.054611867,195.7370255,0.965998135,0.0,0.0
412,0.04591312,11.2635397,0.008621216,1.0,1.0
413,0.003522657644393632,0.061387431697278554,0.005701207952566305,1.0,1.0
414,0.099198692,0.193313353,63.62101092,0.0,0.0
415,0.05837771,0.79352415,0.113665389,1.0,1.0
416,0.007016235,71.94725795,0.014766127,1.0,1.0
417,0.095638277,287.8436619,0.004304149,1.0,1.0
418,1.7916206386592042,39.380932610864676,0.029364479823339788,1.0,1.0
419,0.010922114427046242,1.7033964357770222,0.016445564705524888,1.0,1.0
420,11.13395439,4.623161777,10.96178172,0.0,0.0
421,0.1497323965478971,0.1163044468334469,0.018647712240789916,1.0,1.0
422,2.361645072,85.05380884,0.476693195,0.0,0.0
423,0.4567800947930739,288.116746001911,0.027147798765431854,1.0,1.0
424,0.002423111,1.406706986,1.426194405,0.0,0.0
425,257.1282243,127.0069445,2.378000237,0.0,0.0
426,0.435248132,118.1055571,8.755715705,0.0,0.0
427,0.006042849563383783,56.57191446862101,0.053904904349354,1.0,1.0
428,58.50765884,0.473193694,1.165250347,0.0,0.0
429,0.004037601,128.3855458,0.037650185,1.0,1.0
430,50.1503398,0.225182082,387.4967753,0.0,0.0
431,0.019016495,0.07281045,771.0516639,0.0,0.0
432,0.0033277,2.771139266,0.017351775,1.0,1.0
433,3.473709653,0.56011297,0.001104092,0.0,0.0
434,0.628705072,38.21955341,0.558080656,0.0,0.0
435,5.649731837,0.019203833,28.91011306,0.0,0.0
436,0.34503848373827184,15.148505250999591,0.016193760947296864,1.0,1.0
437,34.4117457,1.708533298,279.9693767,0.0,0.0
438,0.06143365173132444,3.4491840316134392,0.001238599344323344,1.0,1.0
439,1.375383383,0.955001567,0.01378808,0.0,0.0
440,9.060449117,0.063984396,0.007652079,0.0,0.0
441,0.062924262,0.01884378,16.21407182,0.0,0.0
442,811.8229764,59.80575599,0.142767536,0.0,0.0
443,0.236825937,0.029267099,0.004359547,1.0,1.0
444,131.8134264,113.5632999,0.001127594,0.0,0.0
445,0.054908091,0.372944386,0.217500105,0.0,0.0
